PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a30_34,onao_Canadian
718549,933,m,a45_49,ao
556933,933,m,a80_84,onao_Canadian
155043,933,f,a55_59,onao_Canadian
125653,933,m,a10_14,eo_bio_English
90993,933,f,a15_19,eo_fo
260215,933,f,a70_74,onao_Canadian
373339,933,f,a45_49,oco
428185,933,m,a65_69,onao_Canadian
878907,933,m,a50_54,naao
181442,933,m,a0_4,naao
623049,933,m,a75_79,onao_Canadian
175126,933,m,a40_44,onao_Canadian
829364,933,f,a45_49,eo_fo
85071,933,m,a0_4,eo_obio
396811,933,f,a25_29,eo_bio_Irish
464446,933,m,a55_59,eo_bio_English
682514,933,f,a25_29,onao_Canadian
557859,933,m,a0_4,onao_Canadian
802543,933,f,a80_84,eo_bio_English
342545,933,m,a60_64,onao_Canadian
430921,933,m,a35_39,onao_Canadian
365301,933,m,a35_39,eo_bio_Irish
704618,933,f,a40_44,eo_bio_English
318740,933,f,a45_49,eo_bio_Irish
847778,933,f,a25_29,eo_bio_English
881135,933,m,a5_9,eo_bio_English
772261,933,f,a40_44,eo_fo
633401,933,f,a30_34,onao_Canadian
697314,933,m,a30_34,eo_bio_English
560479,933,m,a40_44,eo_bio_Irish
163552,933,m,a25_29,eo_bio_Irish
668097,933,m,a0_4,onao_Canadian
6426,933,f,a5_9,onao_Canadian
883785,933,m,a45_49,eo_fo
647003,933,m,a35_39,onao_Canadian
532137,933,m,a35_39,eo_fo
334403,933,m,a15_19,onao
807730,933,m,a35_39,eo_bio_Irish
587576,933,f,a35_39,eo_bio_English
462142,933,f,a65_69,eo_obio
107584,933,f,a55_59,eo_fo
188363,933,f,a25_29,onao_Canadian
497112,933,m,a25_29,eo_fo
450913,933,f,a35_39,eo_bio_Scottish
316704,933,m,a10_14,ao_oesao
804962,933,f,a45_49,eo_fo
345497,933,f,a45_49,naao
446368,933,f,a10_14,onao_Canadian
300158,933,f,a85_,onao_Canadian
179862,933,m,a10_14,eo_fo
861817,933,m,a0_4,eo_bio_Scottish
200980,933,m,a50_54,onao_Canadian
351882,933,m,a20_24,onao_Canadian
217532,933,f,a5_9,eo_eeo_Ukrainian
779142,933,f,a45_49,naao
804686,933,m,a25_29,eo_bio_Scottish
25756,933,m,a15_19,onao_Canadian
16355,933,m,a80_84,naao
828141,933,m,a35_39,eo_eeo_Russian
734098,933,f,a60_64,eo_bio_Irish
686521,933,f,a65_69,onao_Canadian
17850,933,m,a65_69,onao_Canadian
77421,933,m,a15_19,eo_bio_English
451735,933,f,a40_44,eo_bio_Scottish
884090,933,m,a55_59,eo_fo
390505,933,m,a65_69,eo_bio_Scottish
770820,933,m,a75_79,eo_fo
214684,933,f,a85_,onao_Canadian
651560,933,f,a5_9,onao_Canadian
6552,933,m,a0_4,eo_bio_English
259467,933,m,a0_4,onao_Canadian
781175,933,f,a20_24,eo_fo
864385,933,m,a45_49,eo_bio_Scottish
348030,933,f,a5_9,eo_bio_Scottish
375515,933,m,a35_39,eo_bio_English
268137,933,f,a45_49,onao_Canadian
738877,933,m,a45_49,onao_Canadian
281331,933,f,a0_4,eo_bio_English
273939,933,m,a25_29,onao_Canadian
350651,933,m,a25_29,onao_Canadian
626766,933,f,a55_59,onao
415317,933,f,a75_79,onao_Canadian
458720,933,f,a0_4,eo_bio_English
55259,933,f,a55_59,onao_Canadian
144928,933,m,a20_24,eo_bio_Scottish
707828,933,m,a25_29,eo_bio_English
326350,933,m,a30_34,eo_weo_Dutch
396028,933,m,a0_4,eo_bio_Irish
668680,933,m,a75_79,naao
106590,933,m,a15_19,onao
206492,933,m,a30_34,onao_Canadian
677523,933,f,a15_19,eo_bio_Irish
569424,933,f,a25_29,onao_Canadian
367698,933,m,a15_19,eo_bio_Scottish
494422,933,f,a30_34,eo_bio_Scottish
613604,933,f,a35_39,eo_bio_Scottish
348812,933,m,a25_29,eo_bio_English
98345,933,m,a65_69,eo_bio_Irish
718342,933,f,a10_14,eo_bio_English
55373,933,f,a20_24,onao_Canadian
59440,933,m,a60_64,onao
529791,933,m,a65_69,ao_sao_ei
219097,933,m,a30_34,eo_bio_English
453315,933,f,a20_24,eo_bio_Irish
383255,933,f,a20_24,eo_bio_English
762693,933,f,a30_34,eo_bio_Irish
645007,933,m,a15_19,onao_Canadian
73275,933,f,a15_19,naao
758873,933,m,a70_74,eo_neo
487006,933,f,a45_49,onao_Canadian
143154,933,f,a70_74,eo_bio_English
683986,933,m,a10_14,onao_Canadian
476141,933,m,a35_39,eo_bio_Scottish
329546,933,f,a40_44,eo_fo
39593,933,m,a45_49,onao_Canadian
434798,933,f,a0_4,onao_Canadian
59728,933,f,a20_24,onao_Canadian
722752,933,m,a0_4,lcsao
9107,933,m,a5_9,eo_bio_Scottish
909635,933,f,a25_29,ao
864065,933,f,a30_34,eo_bio_Scottish
693507,933,f,a25_29,eo_bio_Scottish
193210,933,f,a30_34,eo_obio
850821,933,f,a65_69,onao_Canadian
929787,933,f,a30_34,onao_Canadian
34352,933,m,a25_29,onao_Canadian
813527,933,m,a10_14,ao
547175,933,m,a50_54,onao_Canadian
730604,933,f,a25_29,onao_Canadian
927663,933,f,a10_14,onao_Canadian
730857,933,f,a65_69,eo_fo
141385,933,f,a20_24,onao_Canadian
365816,933,f,a0_4,eo_bio_Irish
355562,933,f,a0_4,onao
564270,933,f,a10_14,naao
78784,933,f,a20_24,onao_Canadian
816912,933,f,a25_29,eo_fo
631286,933,m,a40_44,eo_bio_English
449056,933,m,a10_14,onao_Canadian
201812,933,f,a20_24,onao_Canadian
35716,933,m,a50_54,eo_bio_Irish
512756,933,m,a75_79,eo_bio_Scottish
52279,933,m,a50_54,eo_weo_German
373080,933,f,a35_39,ao_oesao
319440,933,m,a55_59,naao
465469,933,m,a35_39,onao_Canadian
469083,933,f,a30_34,onao_Canadian
221809,933,f,a30_34,eo_bio_Scottish
735412,933,m,a35_39,onao_Canadian
145965,933,f,a70_74,onao_Canadian
306442,933,m,a50_54,eo_obio
882740,933,f,a25_29,eo_fo
487914,933,f,a60_64,eo_weo_Dutch
181631,933,m,a45_49,onao
311990,933,f,a35_39,eo_fo
580474,933,m,a65_69,onao_Canadian
738107,933,m,a70_74,onao_Canadian
652015,933,m,a30_34,eo_fo
515615,933,m,a65_69,eo_eeo_Polish
5498,933,m,a60_64,eo_bio_English
724034,933,m,a10_14,eo_neo
210694,933,m,a15_19,eo_fo
778485,933,f,a10_14,onao_Canadian
217686,933,f,a70_74,eo_weo_German
445698,933,f,a60_64,eo_eeo_Russian
750709,933,f,a25_29,onao_Canadian
383684,933,m,a30_34,onao_Canadian
4539,933,m,a10_14,eo_weo_German
722359,933,f,a75_79,eo_bio_Scottish
481160,933,f,a50_54,naao
535593,933,m,a55_59,onao_Canadian
414298,933,m,a60_64,eo_fo
288676,933,m,a0_4,eo_bio_Irish
364781,933,m,a55_59,naao
85700,933,m,a65_69,eo_bio_English
863158,933,m,a25_29,onao_Canadian
246298,933,m,a5_9,eo_weo_German
4289,933,m,a45_49,eo_bio_Scottish
111145,933,f,a50_54,onao_Canadian
48156,933,m,a65_69,onao_Canadian
402957,933,m,a75_79,onao_Canadian
293655,933,f,a50_54,eo_bio_Scottish
545174,933,m,a65_69,eo_fo
109232,933,m,a10_14,ao_sao_ei
235377,933,m,a55_59,eo_bio_Scottish
867095,933,m,a10_14,eo_fo
541523,933,m,a65_69,onao_Canadian
569787,933,m,a15_19,eo_bio_Scottish
739023,933,m,a60_64,eo_bio_Scottish
659920,933,f,a35_39,onao_Canadian
140026,933,m,a80_84,eo_eeo_Polish
586140,933,m,a5_9,onao_Canadian
285818,933,m,a20_24,eo_fo
760661,933,f,a15_19,onao_Canadian
11352,933,m,a20_24,onao_Canadian
189726,933,m,a10_14,eo_bio_Scottish
273483,933,f,a65_69,onao_Canadian
742935,933,f,a35_39,naao
123192,933,m,a15_19,onao
813344,933,f,a40_44,eo_bio_English
118636,933,m,a20_24,onao_Canadian
289474,933,m,a30_34,eo_fo
360480,933,f,a0_4,onao_Canadian
559900,933,f,a40_44,eo_fo
555181,933,f,a50_54,onao_Canadian
656302,933,m,a65_69,onao_Canadian
438144,933,m,a50_54,eo_bio_English
214046,933,m,a40_44,eo_bio_English
42568,933,m,a15_19,eo_bio_Irish
698023,933,f,a0_4,eo_fo
435182,933,m,a0_4,eo_fo
869144,933,m,a45_49,eo_bio_Scottish
267904,933,m,a30_34,eo_weo_German
295922,933,m,a75_79,eo_bio_English
72963,933,m,a65_69,eo_fo
414076,933,f,a50_54,eo_obio
446722,933,m,a65_69,onao_Canadian
802196,933,f,a0_4,eo_fo
684461,933,f,a10_14,eo_bio_English
736132,933,f,a25_29,eo_bio_Irish
371277,933,f,a15_19,naao
852678,933,m,a40_44,onao_Canadian
753695,933,f,a30_34,eo_bio_English
848112,933,f,a20_24,ao
183439,933,m,a55_59,eo_neo
690101,933,m,a10_14,onao_Canadian
172501,933,m,a55_59,eo_bio_Irish
596922,933,m,a40_44,eo_bio_English
865821,933,f,a45_49,naao
224683,933,m,a65_69,onao_Canadian
307599,933,f,a55_59,ao_oesao
594819,933,m,a35_39,eo_bio_English
364619,933,m,a60_64,eo_bio_Irish
567377,933,m,a15_19,onao_Canadian
318182,933,m,a5_9,eo_bio_English
88684,933,m,a10_14,onao_Canadian
872190,933,m,a20_24,eo_bio_English
451116,933,f,a65_69,eo_bio_English
721914,933,m,a70_74,onao_Canadian
477686,933,m,a20_24,eo_fo
274004,933,m,a0_4,eo_bio_English
307596,933,m,a70_74,eo_bio_Scottish
905400,933,m,a70_74,onao_Canadian
285456,933,m,a60_64,onao_Canadian
172357,933,m,a20_24,eo_bio_Irish
249668,933,m,a50_54,onao_Canadian
221769,933,m,a5_9,eo_bio_Scottish
538019,933,m,a75_79,eo_bio_Irish
202826,933,f,a65_69,onao_Canadian
79017,933,f,a55_59,eo_fo
345849,933,m,a0_4,onao_Canadian
632446,933,m,a35_39,eo_bio_English
353305,933,m,a5_9,eo_fo
304097,933,m,a50_54,eo_oweo
817019,933,m,a70_74,onao_Canadian
115722,933,f,a20_24,onao_Canadian
917903,933,f,a5_9,eo_eeo_Russian
678606,933,m,a10_14,eo_bio_Irish
294161,933,m,a10_14,eo_bio_Irish
28612,933,m,a45_49,naao
223651,933,m,a75_79,eo_fo
189625,933,m,a65_69,eo_bio_Irish
781221,933,f,a35_39,eo_weo_Dutch
473574,933,m,a5_9,eo_bio_Irish
599801,933,m,a0_4,eo_weo_Dutch
137835,933,f,a70_74,eo_bio_Scottish
358891,933,m,a65_69,eo_fo
630018,933,f,a50_54,eo_bio_English
794596,933,m,a5_9,onao_Canadian
127786,933,f,a45_49,onao_Canadian
305098,933,m,a75_79,onao
689662,933,m,a5_9,onao_Canadian
763502,933,m,a35_39,onao_Canadian
716308,933,f,a45_49,naao
558734,933,m,a60_64,lcsao
387738,933,f,a0_4,eo_bio_English
864791,933,f,a35_39,eo_bio_English
250230,933,f,a45_49,eo_bio_English
67809,933,m,a15_19,eo_bio_Irish
420772,933,m,a30_34,eo_eeo_Russian
52958,933,m,a15_19,eo_bio_English
547424,933,m,a35_39,onao_Canadian
301404,933,f,a50_54,onao_Canadian
633886,933,f,a50_54,naao
74744,933,f,a55_59,naao
597246,933,f,a45_49,onao_Canadian
217134,933,f,a70_74,onao_Canadian
83565,933,f,a5_9,onao_Canadian
849441,933,m,a45_49,eo_bio_Irish
712501,933,f,a55_59,eo_neo
339824,933,f,a65_69,eo_obio
149385,933,f,a35_39,eo_bio_English
662407,933,m,a5_9,eo_weo_German
372220,933,f,a25_29,eo_fo
784851,933,m,a30_34,eo_bio_English
336934,933,f,a20_24,eo_neo
743109,933,m,a15_19,eo_bio_English
629090,933,f,a30_34,eo_bio_Irish
141614,933,m,a25_29,eo_bio_English
396386,933,f,a55_59,eo_bio_Scottish
461165,933,f,a10_14,onao_Canadian
109706,933,m,a10_14,onao_Canadian
293493,933,f,a70_74,eo_bio_English
412211,933,f,a5_9,onao_Canadian
78487,933,m,a15_19,ao
152378,933,m,a55_59,eo_bio_Scottish
838848,933,f,a30_34,onao_Canadian
7974,933,f,a5_9,eo_fo
4156,933,f,a0_4,eo_neo
530761,933,f,a5_9,onao_Canadian
910039,933,m,a30_34,naao
609662,933,m,a20_24,eo_bio_English
6143,933,f,a60_64,onao_Canadian
833979,933,f,a45_49,eo_bio_Scottish
413169,933,f,a55_59,onao_Canadian
450140,933,f,a50_54,eo_bio_Irish
750906,933,m,a60_64,onao_Canadian
175332,933,m,a10_14,eo_bio_English
312864,933,f,a50_54,eo_bio_Irish
191184,933,f,a70_74,onao_Canadian
582821,933,f,a40_44,eo_bio_English
646213,933,f,a15_19,onao_Canadian
232344,933,m,a60_64,eo_weo_Dutch
222044,933,f,a50_54,eo_weo_German
868108,933,m,a30_34,eo_fo
583709,933,m,a10_14,onao_Canadian
262106,933,m,a55_59,eo_bio_Scottish
642715,933,f,a15_19,onao_Canadian
46710,933,f,a30_34,onao_Canadian
441245,933,m,a75_79,onao_Canadian
621602,933,f,a30_34,eo_bio_English
50204,933,m,a0_4,onao_Canadian
383857,933,m,a40_44,onao_Canadian
523973,933,m,a70_74,eo_bio_Scottish
879728,933,m,a30_34,eo_bio_Scottish
819893,933,f,a40_44,eo_fo
506225,933,m,a5_9,eo_bio_English
58823,933,m,a70_74,eo_bio_Irish
398166,933,f,a30_34,eo_bio_English
365152,933,m,a10_14,onao_Canadian
708184,933,f,a45_49,onao_Canadian
108677,933,m,a75_79,onao_Canadian
452522,933,f,a50_54,eo_bio_Irish
716355,933,f,a0_4,eo_bio_English
391087,933,f,a30_34,eo_bio_English
