PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a40_44,eo_bio_English
718549,933,f,a20_24,onao_Canadian
556933,933,m,a15_19,eo_obio
155043,933,m,a40_44,onao_Canadian
125653,933,m,a60_64,eo_fo
90993,933,m,a10_14,eo_oeeo
260215,933,f,a30_34,eo_bio_English
373339,933,f,a65_69,ao_sao_ei
428185,933,f,a65_69,onao_Canadian
878907,933,f,a45_49,onao_Canadian
181442,933,m,a75_79,eo_obio
623049,933,m,a70_74,eo_bio_Scottish
175126,933,f,a45_49,onao_Canadian
829364,933,m,a0_4,ao_oesao
85071,933,f,a5_9,onao_Canadian
396811,933,f,a30_34,eo_weo_Dutch
464446,933,m,a50_54,onao_Canadian
682514,933,f,a45_49,eo_fo
557859,933,f,a5_9,onao
802543,933,f,a75_79,ao_osao
342545,933,m,a85_,eo_bio_English
430921,933,f,a0_4,eo_weo_German
365301,933,f,a25_29,eo_weo_German
704618,933,f,a55_59,eo_weo_German
318740,933,m,a25_29,onao_Canadian
847778,933,f,a15_19,onao_Canadian
881135,933,m,a55_59,eo_bio_English
772261,933,m,a15_19,onao_Canadian
633401,933,f,a15_19,onao_Canadian
697314,933,m,a75_79,eo_bio_Irish
560479,933,m,a75_79,eo_bio_Scottish
163552,933,m,a30_34,onao
668097,933,f,a60_64,eo_bio_English
6426,933,f,a10_14,onao_Canadian
883785,933,f,a20_24,ao_esao_Chinese
647003,933,f,a60_64,ao_wcameo
532137,933,m,a35_39,eo_bio_Irish
334403,933,m,a75_79,ao_esao_Chinese
807730,933,m,a0_4,eo_weo_Dutch
587576,933,f,a75_79,eo_bio_English
462142,933,m,a45_49,onao_Canadian
107584,933,f,a5_9,eo_bio_English
188363,933,m,a65_69,onao_Canadian
497112,933,m,a10_14,naao
450913,933,m,a35_39,eo_bio_Irish
316704,933,m,a50_54,eo_bio_English
804962,933,f,a20_24,eo_bio_English
345497,933,f,a15_19,eo_bio_English
446368,933,m,a85_,eo_bio_Irish
300158,933,m,a20_24,eo_bio_Irish
179862,933,m,a0_4,eo_bio_English
861817,933,m,a75_79,onao_Canadian
200980,933,m,a0_4,eo_fo
351882,933,f,a70_74,onao_Canadian
217532,933,m,a35_39,onao_Canadian
779142,933,m,a20_24,eo_bio_Irish
804686,933,m,a80_84,onao_Canadian
25756,933,m,a55_59,eo_eeo_Russian
16355,933,m,a25_29,onao_Canadian
828141,933,f,a25_29,ao_osao
734098,933,m,a50_54,eo_bio_Irish
686521,933,f,a65_69,onao_Canadian
17850,933,m,a25_29,onao_Canadian
77421,933,m,a35_39,eo_bio_Irish
451735,933,m,a15_19,eo_bio_Scottish
884090,933,f,a0_4,eo_weo_German
390505,933,m,a10_14,eo_fo
770820,933,m,a30_34,onao_Canadian
214684,933,f,a30_34,eo_bio_Irish
651560,933,m,a60_64,eo_fo
6552,933,f,a15_19,eo_bio_English
259467,933,f,a20_24,eo_bio_English
781175,933,m,a45_49,ao_sao_ei
864385,933,m,a45_49,onao_Canadian
348030,933,m,a35_39,ao_oesao
375515,933,f,a60_64,eo_bio_English
268137,933,m,a20_24,onao_Canadian
738877,933,m,a10_14,eo_obio
281331,933,m,a30_34,eo_oeeo
273939,933,f,a5_9,onao
350651,933,m,a5_9,eo_bio_English
626766,933,f,a75_79,eo_bio_Irish
415317,933,f,a70_74,eo_fo
458720,933,m,a40_44,eo_seo_Italian
55259,933,f,a65_69,oo
144928,933,f,a5_9,onao_Canadian
707828,933,m,a65_69,eo_bio_English
326350,933,m,a80_84,eo_bio_English
396028,933,f,a45_49,ao_sao_ei
668680,933,m,a75_79,eo_bio_Irish
106590,933,f,a0_4,eo_bio_Irish
206492,933,f,a80_84,onao_Canadian
677523,933,f,a5_9,eo_bio_Scottish
569424,933,m,a45_49,eo_bio_Irish
367698,933,m,a0_4,onao_Canadian
494422,933,m,a35_39,eo_bio_Irish
613604,933,f,a0_4,eo_bio_English
348812,933,f,a55_59,onao_Canadian
98345,933,m,a60_64,onao_Canadian
718342,933,m,a50_54,eo_bio_Irish
55373,933,f,a15_19,ao
59440,933,m,a15_19,eo_fo
529791,933,m,a30_34,eo_bio_Scottish
219097,933,f,a75_79,ao_sao_ei
453315,933,f,a50_54,ao
383255,933,m,a50_54,eo_fo
762693,933,m,a55_59,eo_bio_Irish
645007,933,f,a35_39,eo_bio_English
73275,933,f,a25_29,onao_Canadian
758873,933,m,a35_39,onao_Canadian
487006,933,f,a0_4,eo_obio
143154,933,m,a80_84,ao_sao_ei
683986,933,m,a20_24,eo_fo
476141,933,f,a30_34,eo_weo_German
329546,933,m,a5_9,onao_Canadian
39593,933,f,a45_49,eo_weo_German
434798,933,f,a50_54,eo_neo
59728,933,m,a55_59,eo_bio_English
722752,933,f,a0_4,eo_bio_English
9107,933,m,a15_19,eo_bio_Irish
909635,933,m,a50_54,eo_bio_English
864065,933,f,a65_69,eo_fo
693507,933,m,a35_39,eo_weo_German
193210,933,f,a40_44,eo_bio_Irish
850821,933,m,a45_49,eo_bio_English
