PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a25_29,eo_bio_Scottish
718549,933,m,a45_49,onao_Canadian
556933,933,f,a15_19,onao_Canadian
155043,933,f,a45_49,eo_fo
125653,933,m,a65_69,eo_bio_English
90993,933,m,a50_54,ao_oesao
260215,933,m,a85_,eo_bio_Scottish
373339,933,f,a30_34,eo_weo_German
428185,933,m,a85_,ao
878907,933,f,a30_34,ao_oesao
181442,933,m,a5_9,eo_eeo_Russian
623049,933,f,a55_59,oco
175126,933,m,a10_14,onao_Canadian
829364,933,f,a50_54,onao_Canadian
85071,933,m,a85_,eo_bio_Irish
396811,933,m,a65_69,oco
464446,933,f,a40_44,eo_weo_Dutch
682514,933,f,a65_69,naao
557859,933,f,a65_69,onao_Canadian
802543,933,m,a20_24,eo_fo
342545,933,f,a10_14,ao_sao_ei
430921,933,m,a45_49,eo_bio_Scottish
365301,933,m,a15_19,onao_Canadian
704618,933,f,a65_69,eo_bio_Irish
318740,933,m,a35_39,eo_bio_English
847778,933,m,a55_59,onao_Canadian
881135,933,f,a0_4,eo_bio_English
772261,933,f,a60_64,onao_Canadian
633401,933,m,a0_4,naao
697314,933,f,a50_54,onao_Canadian
560479,933,m,a10_14,onao_Canadian
163552,933,f,a5_9,eo_bio_Scottish
668097,933,f,a40_44,eo_fo
6426,933,f,a5_9,eo_bio_Scottish
883785,933,m,a5_9,eo_bio_Scottish
647003,933,f,a40_44,onao_Canadian
532137,933,m,a40_44,ao_esao_Chinese
334403,933,f,a50_54,eo_bio_Scottish
807730,933,m,a10_14,eo_bio_Irish
587576,933,m,a60_64,ao_esao_Chinese
462142,933,m,a30_34,eo_bio_Irish
107584,933,m,a20_24,eo_fo
188363,933,f,a50_54,eo_bio_Scottish
497112,933,f,a60_64,onao_Canadian
450913,933,f,a15_19,onao_Canadian
316704,933,m,a25_29,onao_Canadian
804962,933,m,a40_44,eo_weo_German
345497,933,f,a45_49,eo_fo
446368,933,m,a80_84,onao_Canadian
300158,933,m,a55_59,onao_Canadian
179862,933,f,a45_49,onao_Canadian
861817,933,f,a35_39,onao
200980,933,f,a65_69,naao
351882,933,m,a25_29,ao_oesao
217532,933,f,a10_14,onao_Canadian
779142,933,f,a40_44,eo_weo_Dutch
804686,933,m,a45_49,onao_Canadian
25756,933,m,a60_64,onao_Canadian
16355,933,f,a40_44,eo_bio_Scottish
828141,933,f,a80_84,eo_fo
734098,933,f,a45_49,onao_Canadian
686521,933,m,a35_39,eo_bio_Scottish
17850,933,f,a50_54,onao_Canadian
77421,933,m,a25_29,ao_sao_ei
451735,933,f,a20_24,eo_fo
884090,933,f,a20_24,onao_Canadian
390505,933,f,a25_29,eo_bio_English
770820,933,m,a25_29,onao_Canadian
214684,933,m,a25_29,naao
651560,933,m,a10_14,onao_Canadian
6552,933,m,a65_69,onao_Canadian
259467,933,f,a50_54,onao_Canadian
781175,933,m,a35_39,onao_Canadian
864385,933,f,a80_84,eo_bio_English
348030,933,m,a20_24,eo_fo
375515,933,f,a40_44,eo_fo
268137,933,f,a45_49,eo_weo_Dutch
738877,933,m,a30_34,onao_Canadian
281331,933,m,a80_84,eo_fo
273939,933,f,a70_74,eo_bio_Scottish
350651,933,m,a85_,onao_Canadian
626766,933,m,a65_69,onao_Canadian
415317,933,f,a50_54,eo_bio_English
458720,933,m,a55_59,onao_Canadian
55259,933,f,a25_29,eo_bio_Scottish
144928,933,f,a0_4,eo_bio_Irish
707828,933,m,a20_24,onao_Canadian
326350,933,f,a0_4,eo_bio_Irish
396028,933,m,a15_19,eo_weo_German
668680,933,m,a50_54,eo_bio_Irish
106590,933,f,a10_14,onao_Canadian
206492,933,m,a30_34,onao_Canadian
677523,933,m,a45_49,eo_bio_English
569424,933,f,a50_54,onao_Canadian
367698,933,m,a80_84,eo_bio_Irish
494422,933,f,a80_84,onao_Canadian
613604,933,f,a5_9,ao
348812,933,f,a30_34,onao_Canadian
98345,933,f,a25_29,ao
718342,933,f,a0_4,co_Jamaican
55373,933,f,a25_29,eo_bio_Scottish
59440,933,f,a25_29,onao_Canadian
529791,933,f,a65_69,onao_Canadian
219097,933,m,a15_19,onao_Canadian
453315,933,f,a20_24,eo_fo
383255,933,f,a0_4,onao_Canadian
762693,933,m,a0_4,naao
645007,933,m,a25_29,naao
73275,933,m,a30_34,onao_Canadian
758873,933,m,a5_9,eo_weo_German
