PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a0_4,eo_bio_English
718549,933,m,a0_4,eo_bio_English
556933,933,m,a45_49,eo_bio_English
155043,933,m,a35_39,eo_bio_Scottish
125653,933,m,a25_29,eo_bio_Irish
90993,933,f,a55_59,onao_Canadian
260215,933,f,a70_74,eo_bio_English
373339,933,m,a50_54,eo_seo_Italian
428185,933,m,a15_19,naao
878907,933,m,a85_,eo_weo_German
181442,933,f,a85_,eo_fo
623049,933,f,a85_,eo_fo
175126,933,m,a25_29,eo_bio_Scottish
829364,933,f,a50_54,eo_bio_Scottish
85071,933,f,a75_79,eo_bio_English
396811,933,f,a50_54,onao_Canadian
464446,933,f,a60_64,onao_Canadian
682514,933,m,a65_69,onao_Canadian
557859,933,m,a85_,onao_Canadian
802543,933,f,a70_74,eo_fo
342545,933,f,a55_59,onao_Canadian
430921,933,f,a0_4,eo_fo
365301,933,m,a55_59,eo_bio_English
704618,933,f,a30_34,eo_bio_Scottish
318740,933,f,a45_49,onao_Canadian
847778,933,m,a45_49,eo_bio_Irish
881135,933,m,a15_19,onao_Canadian
772261,933,f,a80_84,onao_Canadian
633401,933,m,a55_59,eo_fo
697314,933,f,a65_69,eo_bio_Scottish
560479,933,m,a25_29,onao_Canadian
163552,933,f,a40_44,onao_Canadian
668097,933,f,a65_69,eo_bio_Irish
6426,933,f,a65_69,eo_weo_German
883785,933,f,a50_54,eo_bio_English
647003,933,f,a50_54,eo_fo
532137,933,f,a75_79,eo_seo_Spanish
334403,933,f,a25_29,onao_Canadian
807730,933,f,a45_49,onao_Canadian
587576,933,f,a25_29,onao_Canadian
462142,933,m,a60_64,eo_bio_English
107584,933,f,a20_24,onao_Canadian
188363,933,f,a20_24,onao_Canadian
497112,933,m,a25_29,eo_weo_German
450913,933,m,a55_59,onao_Canadian
316704,933,f,a35_39,eo_bio_Scottish
804962,933,f,a45_49,eo_fo
345497,933,m,a30_34,eo_weo_German
446368,933,f,a5_9,eo_bio_Irish
300158,933,f,a40_44,eo_bio_Scottish
179862,933,m,a70_74,onao_Canadian
861817,933,f,a5_9,eo_fo
200980,933,m,a50_54,eo_bio_English
351882,933,m,a60_64,eo_bio_Scottish
217532,933,m,a40_44,naao
779142,933,f,a25_29,eo_bio_Scottish
804686,933,m,a20_24,eo_bio_Irish
25756,933,f,a20_24,eo_seo_Italian
16355,933,m,a0_4,eo_weo_German
828141,933,f,a25_29,onao_Canadian
734098,933,f,a30_34,eo_bio_English
686521,933,m,a50_54,eo_bio_English
17850,933,m,a5_9,onao_Canadian
77421,933,m,a10_14,naao
451735,933,m,a50_54,eo_bio_Scottish
884090,933,f,a75_79,eo_bio_Irish
390505,933,m,a50_54,eo_bio_English
770820,933,f,a40_44,onao_Canadian
214684,933,m,a55_59,naao
651560,933,f,a30_34,onao_Canadian
6552,933,f,a5_9,onao_Canadian
259467,933,f,a75_79,naao
781175,933,m,a55_59,eo_bio_Irish
864385,933,f,a50_54,eo_bio_Irish
348030,933,m,a55_59,eo_bio_Scottish
375515,933,m,a60_64,onao_Canadian
268137,933,f,a30_34,eo_fo
738877,933,f,a60_64,eo_bio_Irish
281331,933,m,a50_54,onao_Canadian
273939,933,m,a0_4,onao_Canadian
350651,933,m,a55_59,naao
626766,933,f,a30_34,onao_Canadian
415317,933,m,a35_39,onao_Canadian
458720,933,m,a55_59,eo_fo
55259,933,f,a80_84,onao_Canadian
144928,933,m,a25_29,eo_bio_English
707828,933,f,a80_84,onao_Canadian
326350,933,m,a15_19,eo_bio_English
396028,933,f,a15_19,eo_bio_Scottish
668680,933,f,a15_19,eo_bio_English
106590,933,m,a55_59,eo_bio_Scottish
206492,933,m,a50_54,naao
677523,933,m,a40_44,eo_bio_English
569424,933,m,a35_39,onao_Canadian
367698,933,m,a30_34,onao_Canadian
494422,933,m,a0_4,onao_Canadian
613604,933,m,a45_49,eo_bio_Scottish
348812,933,m,a10_14,eo_fo
98345,933,f,a50_54,eo_bio_Irish
718342,933,m,a50_54,onao_Canadian
55373,933,f,a45_49,onao_Canadian
59440,933,f,a10_14,eo_bio_Irish
529791,933,f,a50_54,onao_Canadian
219097,933,m,a65_69,eo_weo_German
453315,933,m,a25_29,eo_bio_English
383255,933,f,a70_74,eo_bio_Irish
762693,933,f,a35_39,eo_eeo_Ukrainian
645007,933,f,a0_4,onao_Canadian
73275,933,m,a45_49,eo_bio_Scottish
758873,933,m,a35_39,eo_fo
487006,933,f,a50_54,onao_Canadian
143154,933,m,a55_59,onao_Canadian
683986,933,m,a50_54,onao_Canadian
476141,933,m,a30_34,onao_Canadian
329546,933,m,a40_44,onao_Canadian
39593,933,m,a65_69,onao_Canadian
434798,933,m,a45_49,eo_fo
59728,933,m,a45_49,eo_neo
722752,933,f,a20_24,eo_fo
9107,933,m,a20_24,onao_Canadian
909635,933,m,a5_9,onao_Canadian
864065,933,m,a60_64,onao_Canadian
693507,933,m,a20_24,onao_Canadian
193210,933,f,a0_4,eo_obio
850821,933,m,a35_39,eo_fo
929787,933,m,a60_64,eo_obio
34352,933,f,a25_29,eo_bio_Irish
813527,933,m,a85_,eo_bio_Irish
547175,933,m,a40_44,onao_Canadian
730604,933,f,a55_59,onao_Canadian
927663,933,m,a65_69,eo_bio_English
730857,933,f,a40_44,eo_bio_English
141385,933,f,a55_59,onao_Canadian
365816,933,f,a65_69,eo_weo_German
355562,933,m,a45_49,eo_bio_Scottish
564270,933,m,a65_69,eo_neo
78784,933,f,a5_9,onao_Canadian
816912,933,f,a0_4,eo_fo
631286,933,m,a65_69,ao_esao_Chinese
449056,933,m,a50_54,onao
201812,933,f,a25_29,eo_fo
35716,933,m,a55_59,eo_bio_Irish
512756,933,m,a35_39,onao_Canadian
52279,933,f,a30_34,eo_neo
373080,933,m,a5_9,eo_weo_Dutch
