PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a55_59,eo_fo
718549,933,f,a20_24,onao_Canadian
556933,933,f,a25_29,onao_Canadian
155043,933,m,a40_44,eo_bio_Scottish
125653,933,m,a20_24,eo_fo
90993,933,m,a45_49,onao_Canadian
260215,933,f,a75_79,onao_Canadian
373339,933,m,a15_19,eo_fo
428185,933,m,a10_14,eo_fo
878907,933,m,a25_29,eo_seo_Spanish
181442,933,m,a80_84,onao_Canadian
623049,933,f,a50_54,onao_Canadian
175126,933,f,a20_24,eo_bio_Irish
829364,933,f,a65_69,eo_fo
85071,933,f,a70_74,onao_Canadian
396811,933,m,a25_29,eo_fo
464446,933,m,a65_69,onao_Canadian
682514,933,m,a40_44,onao_Canadian
557859,933,f,a55_59,onao_Canadian
802543,933,m,a5_9,onao
342545,933,m,a55_59,onao_Canadian
430921,933,f,a40_44,naao
365301,933,f,a40_44,eo_eeo_Russian
704618,933,f,a60_64,onao_Canadian
318740,933,m,a30_34,onao_Canadian
847778,933,m,a60_64,eo_fo
881135,933,f,a15_19,onao_Canadian
772261,933,f,a25_29,onao_Canadian
633401,933,m,a15_19,onao_Canadian
697314,933,f,a40_44,eo_seo_Portuguese
560479,933,m,a0_4,ao
163552,933,m,a45_49,onao_Canadian
668097,933,m,a0_4,eo_fo
6426,933,f,a35_39,ao_wcameo
883785,933,m,a55_59,eo_fo
647003,933,m,a30_34,onao_Canadian
532137,933,m,a30_34,onao_Canadian
334403,933,f,a60_64,eo_fo
807730,933,f,a55_59,onao_Canadian
587576,933,m,a0_4,eo_fo
462142,933,m,a0_4,eo_fo
107584,933,f,a15_19,onao
188363,933,f,a45_49,eo_fo
497112,933,f,a10_14,eo_bio_Irish
450913,933,m,a65_69,onao_Canadian
316704,933,f,a40_44,eo_fo
804962,933,m,a20_24,onao
345497,933,f,a10_14,onao_Canadian
446368,933,m,a25_29,eo_bio_Irish
300158,933,m,a75_79,ao
179862,933,m,a85_,eo_bio_Irish
861817,933,f,a55_59,eo_fo
200980,933,m,a50_54,onao_Canadian
351882,933,m,a5_9,eo_fo
217532,933,m,a65_69,onao_Canadian
779142,933,m,a20_24,onao_Canadian
804686,933,m,a60_64,onao_Canadian
25756,933,m,a55_59,eo_neo
16355,933,m,a40_44,onao_Canadian
828141,933,m,a60_64,onao_Canadian
734098,933,m,a80_84,onao_Canadian
686521,933,m,a65_69,onao_Canadian
17850,933,m,a40_44,eo_fo
77421,933,f,a65_69,eo_bio_Scottish
451735,933,f,a55_59,eo_fo
884090,933,m,a45_49,eo_fo
390505,933,f,a15_19,eo_fo
770820,933,m,a10_14,onao_Canadian
214684,933,f,a60_64,onao_Canadian
651560,933,f,a30_34,eo_fo
6552,933,m,a15_19,onao_Canadian
259467,933,m,a15_19,eo_seo_Italian
781175,933,f,a75_79,ao_wcameo
864385,933,m,a85_,eo_bio_Irish
348030,933,m,a75_79,eo_seo_Spanish
375515,933,f,a35_39,eo_bio_Irish
268137,933,m,a65_69,onao_Canadian
738877,933,f,a60_64,eo_bio_English
281331,933,m,a60_64,eo_fo
273939,933,m,a5_9,onao_Canadian
350651,933,m,a55_59,eo_eeo_Polish
626766,933,m,a75_79,onao_Canadian
415317,933,m,a40_44,ao_wcameo
458720,933,m,a5_9,onao_Canadian
55259,933,m,a20_24,onao_Canadian
144928,933,f,a10_14,eo_seo_Italian
707828,933,m,a65_69,eo_fo
326350,933,m,a40_44,eo_fo
396028,933,f,a15_19,onao_Canadian
668680,933,f,a35_39,onao_Canadian
106590,933,f,a15_19,eo_fo
206492,933,m,a5_9,eo_bio_Scottish
677523,933,f,a15_19,eo_fo
569424,933,m,a35_39,ao
367698,933,f,a75_79,ao
494422,933,m,a45_49,eo_fo
613604,933,f,a5_9,eo_fo
348812,933,m,a30_34,eo_oeeo
98345,933,f,a55_59,eo_fo
718342,933,f,a35_39,onao_Canadian
55373,933,m,a60_64,onao_Canadian
59440,933,f,a40_44,onao_Canadian
529791,933,m,a10_14,eo_bio_Scottish
219097,933,f,a20_24,onao_Canadian
453315,933,f,a50_54,eo_fo
383255,933,f,a35_39,eo_fo
762693,933,f,a70_74,onao_Canadian
645007,933,m,a65_69,onao_Canadian
73275,933,f,a50_54,ao
758873,933,f,a20_24,eo_fo
487006,933,m,a45_49,onao_Canadian
143154,933,m,a5_9,onao_Canadian
683986,933,f,a15_19,eo_fo
476141,933,f,a45_49,onao_Canadian
329546,933,f,a15_19,eo_fo
39593,933,f,a20_24,eo_fo
434798,933,m,a40_44,onao_Canadian
