PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a10_14,eo_bio_Scottish
718549,933,m,a80_84,eo_fo
556933,933,f,a55_59,eo_bio_Irish
155043,933,f,a40_44,eo_weo_German
125653,933,f,a60_64,eo_bio_English
90993,933,f,a55_59,eo_neo
260215,933,m,a50_54,onao_Canadian
373339,933,m,a5_9,naao
428185,933,f,a60_64,naao
878907,933,f,a25_29,naao
181442,933,m,a15_19,eo_bio_Irish
623049,933,f,a0_4,eo_bio_English
175126,933,m,a60_64,naao
829364,933,f,a50_54,eo_fo
85071,933,m,a0_4,ao_oesao
396811,933,m,a20_24,naao
464446,933,f,a40_44,eo_neo
682514,933,f,a40_44,eo_bio_English
557859,933,f,a15_19,eo_bio_English
802543,933,m,a60_64,onao_Canadian
342545,933,m,a55_59,ao_oesao
430921,933,m,a0_4,eo_bio_Irish
365301,933,f,a40_44,naao
704618,933,m,a0_4,eo_bio_Irish
318740,933,f,a15_19,onao
847778,933,f,a70_74,eo_bio_Irish
881135,933,m,a40_44,ao_oesao
772261,933,f,a35_39,eo_neo
633401,933,m,a0_4,eo_bio_Irish
697314,933,m,a15_19,onao_Canadian
560479,933,m,a30_34,co_Jamaican
163552,933,m,a15_19,eo_bio_English
668097,933,f,a45_49,ao
6426,933,m,a10_14,eo_bio_Irish
883785,933,f,a35_39,ao_oesao
647003,933,m,a45_49,eo_bio_English
532137,933,f,a35_39,eo_bio_English
334403,933,m,a20_24,onao_Canadian
807730,933,m,a50_54,eo_weo_German
587576,933,f,a50_54,onao_Canadian
462142,933,m,a35_39,ao
107584,933,f,a60_64,ao
188363,933,m,a30_34,onao_Canadian
497112,933,m,a45_49,ao
450913,933,f,a10_14,eo_bio_English
316704,933,m,a65_69,eo_bio_English
804962,933,m,a15_19,ao_osao
345497,933,m,a35_39,eo_weo_German
446368,933,f,a55_59,onao_Canadian
300158,933,m,a15_19,eo_weo_German
179862,933,f,a45_49,ao_sao_ei
861817,933,f,a40_44,naao
200980,933,m,a15_19,onao_Canadian
351882,933,m,a40_44,onao_Canadian
217532,933,m,a0_4,onao
779142,933,m,a70_74,ao
804686,933,m,a10_14,eo_bio_English
25756,933,m,a20_24,eo_eeo_Hungarian
16355,933,f,a25_29,eo_fo
828141,933,m,a20_24,eo_bio_Irish
734098,933,f,a25_29,onao
686521,933,m,a0_4,naao
