PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a0_4,eo_fo
718549,933,m,a15_19,naao
556933,933,f,a0_4,eo_fo
155043,933,m,a75_79,onao_Canadian
125653,933,m,a35_39,onao_Canadian
90993,933,m,a25_29,onao_Canadian
260215,933,m,a40_44,onao_Canadian
373339,933,f,a25_29,lcsao
428185,933,f,a10_14,eo_fo
878907,933,m,a30_34,eo_bio_Scottish
181442,933,f,a50_54,onao_Canadian
623049,933,m,a75_79,naao
175126,933,f,a20_24,onao_Canadian
829364,933,f,a0_4,naao
85071,933,m,a45_49,eo_fo
396811,933,m,a70_74,onao_Canadian
464446,933,f,a0_4,eo_fo
682514,933,m,a5_9,onao_Canadian
557859,933,f,a10_14,naao
802543,933,m,a20_24,onao_Canadian
342545,933,m,a0_4,oco
430921,933,f,a10_14,eo_fo
365301,933,f,a25_29,eo_fo
704618,933,f,a35_39,naao
318740,933,f,a10_14,onao_Canadian
847778,933,m,a10_14,onao
881135,933,f,a35_39,onao_Canadian
772261,933,m,a30_34,naao
633401,933,f,a20_24,onao_Canadian
697314,933,f,a20_24,eo_seo_Italian
560479,933,f,a50_54,onao_Canadian
163552,933,f,a0_4,onao_Canadian
668097,933,m,a50_54,onao_Canadian
6426,933,m,a45_49,onao_Canadian
883785,933,m,a5_9,eo_seo_Italian
647003,933,m,a0_4,eo_fo
532137,933,f,a5_9,ao_esao_Chinese
334403,933,m,a50_54,eo_bio_English
807730,933,m,a40_44,eo_fo
587576,933,m,a20_24,eo_fo
462142,933,m,a65_69,eo_fo
107584,933,m,a0_4,onao_Canadian
188363,933,m,a55_59,eo_fo
497112,933,m,a50_54,onao_Canadian
450913,933,f,a70_74,naao
316704,933,m,a30_34,eo_seo_Italian
804962,933,f,a25_29,onao_Canadian
345497,933,m,a10_14,onao
446368,933,f,a30_34,eo_bio_Scottish
300158,933,m,a55_59,naao
179862,933,f,a10_14,onao_Canadian
861817,933,m,a20_24,onao_Canadian
200980,933,f,a30_34,onao_Canadian
351882,933,m,a55_59,eo_bio_English
217532,933,m,a55_59,eo_fo
779142,933,m,a30_34,eo_fo
804686,933,m,a40_44,onao
25756,933,m,a10_14,eo_fo
16355,933,m,a20_24,onao_Canadian
828141,933,m,a55_59,onao_Canadian
734098,933,f,a15_19,naao
686521,933,f,a30_34,onao_Canadian
17850,933,f,a25_29,ao_osao
77421,933,m,a45_49,onao_Canadian
451735,933,f,a15_19,naao
884090,933,f,a30_34,eo_fo
390505,933,f,a35_39,onao_Canadian
770820,933,f,a60_64,onao_Canadian
214684,933,f,a70_74,onao_Canadian
651560,933,m,a50_54,eo_fo
6552,933,m,a5_9,eo_bio_Irish
259467,933,m,a40_44,eo_fo
781175,933,f,a80_84,eo_fo
864385,933,m,a85_,eo_seo_Italian
348030,933,m,a5_9,onao_Canadian
375515,933,f,a15_19,eo_bio_Scottish
268137,933,m,a60_64,eo_fo
738877,933,f,a15_19,naao
281331,933,m,a20_24,onao_Canadian
273939,933,m,a25_29,onao_Canadian
350651,933,m,a40_44,onao_Canadian
626766,933,f,a25_29,eo_fo
415317,933,f,a40_44,eo_oweo
458720,933,m,a60_64,onao_Canadian
