PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,eo_bio_Scottish
718549,933,f,a30_34,onao_Canadian
556933,933,f,a10_14,onao_Canadian
155043,933,m,a65_69,onao_Canadian
125653,933,m,a35_39,eo_bio_Irish
90993,933,m,a20_24,eo_weo_German
260215,933,f,a5_9,onao_Canadian
373339,933,f,a15_19,onao_Canadian
428185,933,m,a65_69,onao_Canadian
878907,933,f,a60_64,naao
181442,933,m,a65_69,onao_Canadian
623049,933,m,a15_19,eo_eeo_Polish
175126,933,m,a0_4,eo_bio_Scottish
829364,933,m,a55_59,onao_Canadian
85071,933,f,a0_4,eo_bio_Irish
396811,933,m,a10_14,eo_bio_English
464446,933,m,a20_24,eo_fo
682514,933,f,a75_79,onao_Canadian
557859,933,m,a10_14,eo_bio_Scottish
802543,933,f,a50_54,onao_Canadian
342545,933,m,a5_9,onao_Canadian
430921,933,f,a55_59,eo_bio_English
365301,933,f,a20_24,eo_weo_German
704618,933,m,a35_39,naao
318740,933,f,a30_34,eo_neo
847778,933,m,a50_54,onao_Canadian
881135,933,m,a25_29,eo_fo
772261,933,f,a75_79,eo_bio_Scottish
633401,933,f,a20_24,onao_Canadian
697314,933,m,a20_24,onao
560479,933,f,a25_29,eo_fo
163552,933,m,a50_54,onao_Canadian
668097,933,m,a35_39,onao_Canadian
6426,933,m,a25_29,onao
883785,933,m,a20_24,naao
647003,933,f,a0_4,onao_Canadian
532137,933,m,a40_44,eo_bio_English
334403,933,m,a25_29,onao_Canadian
807730,933,f,a25_29,eo_bio_Scottish
587576,933,f,a50_54,eo_fo
462142,933,f,a5_9,eo_bio_English
107584,933,m,a50_54,onao_Canadian
188363,933,f,a10_14,onao_Canadian
497112,933,f,a65_69,onao_Canadian
450913,933,f,a30_34,eo_bio_Scottish
316704,933,m,a5_9,eo_bio_English
804962,933,f,a25_29,eo_bio_English
345497,933,f,a15_19,eo_bio_English
446368,933,m,a45_49,eo_bio_English
300158,933,m,a30_34,onao_Canadian
179862,933,f,a30_34,onao_Canadian
861817,933,f,a35_39,eo_bio_Irish
200980,933,f,a45_49,eo_weo_Dutch
351882,933,m,a20_24,onao_Canadian
217532,933,f,a5_9,eo_bio_Irish
779142,933,f,a0_4,eo_obio
804686,933,f,a25_29,onao_Canadian
25756,933,m,a0_4,onao_Canadian
16355,933,f,a35_39,eo_bio_Scottish
828141,933,m,a60_64,onao_Canadian
734098,933,m,a15_19,onao_Canadian
686521,933,m,a60_64,onao_Canadian
17850,933,m,a25_29,onao_Canadian
77421,933,f,a45_49,eo_bio_English
451735,933,f,a60_64,naao
884090,933,f,a5_9,onao_Canadian
390505,933,f,a55_59,eo_oweo
770820,933,m,a50_54,onao_Canadian
214684,933,f,a35_39,onao_Canadian
651560,933,m,a55_59,onao_Canadian
6552,933,m,a35_39,onao_Canadian
259467,933,m,a35_39,eo_bio_Scottish
781175,933,f,a25_29,eo_bio_Irish
864385,933,f,a0_4,eo_fo
348030,933,f,a15_19,eo_weo_German
375515,933,m,a55_59,onao
268137,933,m,a10_14,onao_Canadian
738877,933,m,a40_44,onao_Canadian
281331,933,m,a5_9,eo_bio_Scottish
273939,933,f,a20_24,eo_bio_English
350651,933,f,a15_19,onao
626766,933,m,a75_79,onao_Canadian
415317,933,f,a50_54,eo_weo_German
458720,933,f,a55_59,onao_Canadian
55259,933,f,a55_59,eo_weo_German
144928,933,m,a50_54,onao_Canadian
707828,933,m,a20_24,eo_fo
326350,933,f,a30_34,eo_weo_Dutch
396028,933,f,a15_19,eo_fo
668680,933,m,a15_19,eo_fo
106590,933,m,a20_24,eo_bio_Scottish
206492,933,m,a5_9,eo_bio_Irish
677523,933,f,a5_9,onao_Canadian
569424,933,m,a20_24,eo_bio_Scottish
367698,933,f,a35_39,onao
494422,933,m,a35_39,onao_Canadian
613604,933,f,a15_19,eo_weo_Dutch
348812,933,f,a5_9,onao_Canadian
98345,933,m,a20_24,eo_bio_Irish
718342,933,m,a10_14,eo_bio_Irish
55373,933,f,a35_39,eo_bio_Scottish
59440,933,m,a10_14,eo_fo
529791,933,m,a40_44,naao
219097,933,m,a30_34,eo_bio_Irish
453315,933,m,a10_14,naao
383255,933,f,a50_54,eo_bio_Scottish
762693,933,f,a0_4,eo_bio_English
645007,933,m,a55_59,onao_Canadian
73275,933,f,a45_49,eo_bio_Scottish
758873,933,m,a50_54,eo_bio_English
487006,933,f,a60_64,eo_obio
143154,933,m,a0_4,eo_bio_Irish
683986,933,m,a5_9,onao_Canadian
476141,933,m,a30_34,eo_bio_Irish
329546,933,f,a0_4,onao_Canadian
39593,933,m,a35_39,eo_fo
434798,933,f,a15_19,onao_Canadian
59728,933,f,a80_84,eo_bio_Irish
722752,933,m,a40_44,eo_bio_Irish
9107,933,f,a35_39,eo_bio_Scottish
909635,933,f,a50_54,onao_Canadian
864065,933,m,a50_54,onao_Canadian
693507,933,f,a20_24,eo_bio_Scottish
193210,933,f,a20_24,eo_eeo_Hungarian
850821,933,m,a35_39,onao_Canadian
929787,933,m,a25_29,onao_Canadian
34352,933,m,a70_74,eo_bio_Scottish
813527,933,f,a55_59,onao_Canadian
547175,933,m,a5_9,eo_bio_English
730604,933,f,a75_79,onao_Canadian
927663,933,m,a60_64,eo_bio_Irish
730857,933,m,a65_69,onao_Canadian
141385,933,f,a50_54,eo_bio_English
365816,933,f,a5_9,onao_Canadian
355562,933,f,a65_69,naao
564270,933,f,a55_59,eo_fo
78784,933,f,a40_44,onao_Canadian
816912,933,f,a45_49,eo_bio_Irish
631286,933,m,a30_34,eo_bio_English
449056,933,f,a70_74,eo_fo
201812,933,f,a50_54,onao_Canadian
35716,933,f,a15_19,eo_bio_Scottish
512756,933,f,a30_34,eo_fo
52279,933,f,a20_24,naao
373080,933,f,a85_,onao_Canadian
319440,933,m,a40_44,naao
465469,933,f,a25_29,eo_bio_Irish
469083,933,m,a40_44,onao_Canadian
221809,933,m,a40_44,eo_seo_Portuguese
735412,933,m,a45_49,onao_Canadian
145965,933,m,a45_49,onao_Canadian
306442,933,f,a50_54,onao_Canadian
882740,933,m,a65_69,eo_bio_English
487914,933,m,a50_54,eo_weo_German
181631,933,m,a70_74,onao_Canadian
311990,933,f,a40_44,eo_bio_English
580474,933,m,a5_9,eo_bio_English
738107,933,m,a50_54,eo_bio_English
652015,933,f,a55_59,eo_bio_Scottish
515615,933,m,a55_59,onao_Canadian
5498,933,f,a40_44,onao_Canadian
724034,933,m,a5_9,eo_weo_German
210694,933,f,a0_4,eo_weo_German
778485,933,f,a70_74,onao_Canadian
217686,933,f,a35_39,eo_bio_Scottish
445698,933,f,a35_39,eo_bio_English
750709,933,f,a15_19,eo_weo_German
383684,933,f,a40_44,eo_bio_English
4539,933,m,a0_4,eo_weo_German
722359,933,f,a50_54,eo_bio_Scottish
481160,933,m,a40_44,onao_Canadian
535593,933,f,a45_49,eo_bio_English
414298,933,m,a65_69,eo_bio_English
288676,933,m,a65_69,onao_Canadian
364781,933,m,a25_29,onao_Canadian
85700,933,m,a45_49,onao_Canadian
863158,933,f,a45_49,eo_bio_English
246298,933,m,a20_24,onao_Canadian
4289,933,f,a20_24,eo_weo_Dutch
111145,933,m,a45_49,onao_Canadian
48156,933,f,a15_19,onao_Canadian
402957,933,m,a20_24,onao_Canadian
293655,933,m,a25_29,eo_bio_Scottish
545174,933,m,a30_34,onao_Canadian
109232,933,m,a0_4,eo_bio_Scottish
235377,933,m,a75_79,onao_Canadian
867095,933,m,a70_74,onao_Canadian
541523,933,m,a75_79,eo_bio_Scottish
569787,933,m,a15_19,naao
739023,933,f,a75_79,eo_bio_English
659920,933,f,a45_49,eo_bio_Scottish
140026,933,f,a15_19,eo_fo
586140,933,f,a25_29,eo_bio_English
285818,933,m,a0_4,eo_bio_Irish
760661,933,m,a20_24,eo_bio_Scottish
11352,933,m,a60_64,eo_bio_Scottish
189726,933,m,a50_54,onao_Canadian
273483,933,m,a5_9,eo_bio_Scottish
742935,933,f,a65_69,eo_bio_Scottish
123192,933,m,a50_54,onao_Canadian
813344,933,f,a15_19,naao
118636,933,m,a10_14,onao_Canadian
289474,933,m,a50_54,eo_bio_Scottish
360480,933,m,a60_64,eo_obio
559900,933,f,a5_9,eo_weo_German
555181,933,f,a45_49,eo_bio_Irish
656302,933,m,a45_49,eo_weo_Dutch
438144,933,m,a50_54,ao_wcameo
214046,933,m,a10_14,eo_seo_Portuguese
42568,933,m,a60_64,eo_weo_Dutch
698023,933,f,a50_54,eo_bio_Scottish
435182,933,f,a35_39,eo_weo_Dutch
869144,933,m,a55_59,onao_Canadian
267904,933,m,a20_24,eo_bio_Scottish
295922,933,m,a25_29,onao_Canadian
72963,933,f,a0_4,onao_Canadian
414076,933,m,a40_44,onao_Canadian
446722,933,f,a30_34,onao_Canadian
802196,933,f,a0_4,onao_Canadian
684461,933,f,a85_,eo_bio_English
736132,933,m,a20_24,eo_fo
371277,933,f,a10_14,onao_Canadian
852678,933,f,a65_69,eo_oeo
753695,933,m,a55_59,onao_Canadian
848112,933,f,a30_34,eo_bio_Scottish
183439,933,m,a20_24,onao_Canadian
690101,933,f,a30_34,onao_Canadian
172501,933,m,a20_24,naao
596922,933,m,a75_79,eo_bio_Scottish
865821,933,m,a15_19,eo_fo
224683,933,m,a65_69,onao
307599,933,f,a45_49,onao_Canadian
594819,933,f,a0_4,eo_fo
364619,933,m,a40_44,eo_bio_English
567377,933,m,a70_74,naao
318182,933,f,a45_49,eo_bio_English
88684,933,f,a35_39,onao_Canadian
872190,933,f,a15_19,eo_weo_German
451116,933,m,a20_24,eo_obio
721914,933,f,a20_24,eo_bio_Irish
477686,933,m,a30_34,onao_Canadian
274004,933,f,a35_39,eo_bio_Irish
307596,933,m,a65_69,eo_bio_Irish
905400,933,f,a5_9,eo_neo
285456,933,f,a10_14,onao_Canadian
172357,933,m,a25_29,eo_bio_Irish
249668,933,m,a70_74,eo_eeo_Polish
221769,933,m,a60_64,eo_bio_Irish
538019,933,f,a35_39,onao_Canadian
202826,933,m,a50_54,eo_fo
79017,933,f,a50_54,eo_bio_English
345849,933,m,a35_39,onao_Canadian
632446,933,m,a25_29,eo_weo_Dutch
353305,933,f,a55_59,onao_Canadian
304097,933,f,a50_54,naao
817019,933,f,a50_54,eo_bio_English
115722,933,f,a55_59,eo_obio
917903,933,m,a35_39,eo_seo_Portuguese
678606,933,f,a10_14,eo_bio_Scottish
294161,933,f,a10_14,onao_Canadian
28612,933,f,a25_29,eo_bio_Irish
223651,933,f,a50_54,eo_eeo_Hungarian
189625,933,f,a0_4,eo_bio_English
781221,933,f,a20_24,eo_bio_Irish
473574,933,f,a50_54,onao_Canadian
599801,933,f,a5_9,eo_weo_Dutch
137835,933,f,a15_19,eo_weo_Dutch
358891,933,m,a30_34,onao_Canadian
630018,933,f,a70_74,eo_bio_Irish
794596,933,f,a15_19,onao_Canadian
127786,933,f,a60_64,onao_Canadian
305098,933,f,a5_9,eo_bio_English
