PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a20_24,ao_oesao
718549,933,m,a10_14,onao_Canadian
556933,933,f,a10_14,eo_oeeo
155043,933,m,a40_44,ao
125653,933,m,a40_44,onao_Canadian
90993,933,m,a70_74,onao_Canadian
260215,933,f,a30_34,eo_fo
373339,933,f,a5_9,onao_Canadian
428185,933,f,a10_14,ao
878907,933,f,a55_59,ao
181442,933,f,a45_49,eo_fo
623049,933,f,a5_9,onao_Canadian
175126,933,f,a25_29,onao
829364,933,m,a50_54,ao_wcameo
85071,933,f,a70_74,onao_Canadian
396811,933,m,a60_64,eo_fo
464446,933,m,a60_64,onao_Canadian
682514,933,m,a5_9,onao_Canadian
557859,933,m,a30_34,eo_oeeo
802543,933,f,a50_54,onao_Canadian
342545,933,f,a75_79,eo_oeeo
430921,933,f,a75_79,onao_Canadian
365301,933,m,a30_34,onao_Canadian
704618,933,m,a55_59,eo_neo
318740,933,f,a35_39,onao_Canadian
847778,933,m,a40_44,onao_Canadian
881135,933,f,a20_24,onao_Canadian
772261,933,f,a0_4,eo_bio_Scottish
633401,933,f,a0_4,onao_Canadian
697314,933,f,a25_29,eo_fo
560479,933,m,a35_39,eo_fo
163552,933,f,a45_49,onao_Canadian
668097,933,f,a35_39,onao_Canadian
6426,933,f,a45_49,onao_Canadian
883785,933,f,a25_29,eo_bio_Scottish
647003,933,m,a65_69,onao_Canadian
532137,933,f,a50_54,eo_fo
334403,933,m,a35_39,onao_Canadian
807730,933,f,a20_24,onao_Canadian
587576,933,f,a15_19,ao_oesao
462142,933,m,a55_59,eo_seo_Portuguese
107584,933,f,a45_49,ao
188363,933,m,a10_14,eo_fo
497112,933,f,a15_19,onao_Canadian
450913,933,f,a55_59,eo_bio_Scottish
316704,933,m,a45_49,eo_bio_Irish
804962,933,m,a65_69,eo_fo
345497,933,f,a25_29,onao_Canadian
446368,933,f,a20_24,eo_eeo_Russian
300158,933,f,a60_64,naao
179862,933,f,a35_39,onao_Canadian
861817,933,f,a10_14,onao_Canadian
200980,933,m,a35_39,eo_fo
351882,933,m,a25_29,onao_Canadian
217532,933,f,a25_29,onao_Canadian
779142,933,m,a25_29,onao_Canadian
804686,933,f,a15_19,onao_Canadian
25756,933,m,a5_9,eo_fo
16355,933,f,a40_44,onao_Canadian
828141,933,m,a80_84,onao_Canadian
734098,933,f,a75_79,eo_seo_Italian
686521,933,f,a30_34,eo_fo
17850,933,f,a70_74,naao
77421,933,f,a0_4,eo_fo
451735,933,m,a50_54,eo_oseo
884090,933,f,a20_24,naao
390505,933,f,a85_,eo_fo
770820,933,f,a50_54,onao_Canadian
214684,933,m,a45_49,eo_fo
651560,933,m,a30_34,onao_Canadian
6552,933,f,a5_9,onao_Canadian
259467,933,f,a20_24,eo_fo
781175,933,f,a50_54,onao_Canadian
864385,933,f,a5_9,onao_Canadian
348030,933,m,a0_4,onao_Canadian
375515,933,f,a20_24,eo_oeeo
268137,933,m,a70_74,onao_Canadian
738877,933,m,a25_29,eo_fo
281331,933,m,a50_54,eo_fo
273939,933,m,a50_54,onao_Canadian
350651,933,f,a15_19,onao_Canadian
626766,933,f,a15_19,onao_Canadian
415317,933,m,a55_59,onao_Canadian
458720,933,f,a20_24,onao_Canadian
55259,933,m,a60_64,onao_Canadian
144928,933,m,a20_24,onao_Canadian
707828,933,m,a55_59,eo_fo
326350,933,m,a60_64,onao_Canadian
396028,933,f,a50_54,onao_Canadian
668680,933,f,a20_24,ao_wcameo
106590,933,m,a30_34,eo_oseo
206492,933,f,a65_69,eo_fo
677523,933,f,a50_54,onao_Canadian
569424,933,f,a50_54,onao_Canadian
367698,933,f,a50_54,onao_Canadian
494422,933,m,a60_64,onao_Canadian
613604,933,m,a20_24,eo_fo
348812,933,m,a70_74,onao_Canadian
98345,933,m,a0_4,onao_Canadian
718342,933,f,a40_44,onao_Canadian
55373,933,m,a25_29,onao_Canadian
59440,933,f,a20_24,onao_Canadian
529791,933,f,a15_19,eo_bio_English
219097,933,m,a55_59,onao_Canadian
453315,933,f,a35_39,onao_Canadian
383255,933,f,a45_49,onao_Canadian
762693,933,f,a60_64,onao_Canadian
645007,933,m,a60_64,onao_Canadian
73275,933,m,a5_9,naao
758873,933,m,a15_19,onao
487006,933,f,a15_19,onao_Canadian
143154,933,m,a60_64,ao_oesao
683986,933,f,a50_54,onao_Canadian
476141,933,m,a65_69,onao_Canadian
329546,933,f,a0_4,onao_Canadian
39593,933,m,a55_59,naao
434798,933,f,a50_54,ao
59728,933,f,a10_14,onao_Canadian
722752,933,f,a30_34,ao
9107,933,f,a0_4,eo_fo
909635,933,m,a25_29,onao_Canadian
864065,933,f,a55_59,onao_Canadian
693507,933,f,a30_34,ao_oesao
193210,933,m,a40_44,onao_Canadian
850821,933,m,a45_49,onao_Canadian
929787,933,f,a30_34,eo_fo
34352,933,f,a5_9,onao_Canadian
813527,933,m,a75_79,ao
547175,933,f,a25_29,onao_Canadian
730604,933,f,a35_39,naao
927663,933,f,a25_29,eo_weo_German
730857,933,m,a5_9,eo_fo
141385,933,f,a35_39,onao_Canadian
365816,933,f,a35_39,eo_fo
355562,933,f,a75_79,onao_Canadian
564270,933,f,a60_64,naao
78784,933,f,a15_19,eo_fo
816912,933,f,a60_64,eo_seo_Greek
631286,933,m,a50_54,onao_Canadian
449056,933,m,a10_14,onao_Canadian
201812,933,f,a20_24,onao_Canadian
35716,933,m,a0_4,onao_Canadian
512756,933,f,a50_54,onao_Canadian
52279,933,m,a5_9,eo_fo
373080,933,f,a40_44,onao_Canadian
319440,933,f,a5_9,onao_Canadian
465469,933,f,a5_9,eo_fo
469083,933,m,a20_24,onao_Canadian
221809,933,f,a70_74,onao_Canadian
735412,933,m,a20_24,onao_Canadian
145965,933,m,a15_19,onao_Canadian
306442,933,m,a30_34,eo_fo
882740,933,f,a40_44,eo_fo
487914,933,f,a15_19,eo_fo
181631,933,m,a10_14,eo_bio_Scottish
311990,933,m,a25_29,onao_Canadian
580474,933,f,a30_34,onao_Canadian
738107,933,f,a20_24,onao_Canadian
652015,933,f,a20_24,eo_fo
515615,933,f,a35_39,eo_fo
5498,933,f,a75_79,onao_Canadian
724034,933,m,a30_34,onao_Canadian
210694,933,f,a45_49,onao_Canadian
778485,933,m,a65_69,onao
217686,933,m,a40_44,onao_Canadian
445698,933,f,a75_79,onao_Canadian
750709,933,f,a60_64,onao_Canadian
383684,933,m,a80_84,ao_oesao
4539,933,m,a60_64,onao_Canadian
722359,933,f,a45_49,onao_Canadian
481160,933,m,a10_14,onao_Canadian
535593,933,m,a0_4,onao_Canadian
414298,933,f,a30_34,onao_Canadian
288676,933,f,a0_4,eo_bio_Scottish
364781,933,f,a10_14,onao_Canadian
85700,933,f,a50_54,onao_Canadian
863158,933,m,a25_29,eo_weo_German
246298,933,f,a65_69,onao_Canadian
4289,933,m,a65_69,onao_Canadian
111145,933,m,a50_54,eo_bio_Scottish
48156,933,f,a15_19,eo_fo
402957,933,m,a35_39,eo_seo_Greek
293655,933,f,a20_24,eo_fo
545174,933,f,a0_4,eo_seo_Greek
109232,933,m,a25_29,eo_fo
235377,933,f,a20_24,onao_Canadian
867095,933,f,a30_34,onao_Canadian
541523,933,f,a60_64,onao_Canadian
569787,933,m,a55_59,onao_Canadian
739023,933,f,a5_9,onao_Canadian
659920,933,m,a50_54,onao_Canadian
140026,933,f,a75_79,eo_eeo_Russian
586140,933,m,a75_79,onao_Canadian
285818,933,m,a45_49,eo_fo
760661,933,f,a0_4,onao_Canadian
11352,933,f,a55_59,onao_Canadian
189726,933,m,a20_24,onao_Canadian
273483,933,m,a50_54,onao_Canadian
742935,933,m,a55_59,eo_bio_Scottish
123192,933,f,a20_24,eo_bio_Scottish
813344,933,f,a60_64,eo_fo
118636,933,m,a85_,onao_Canadian
289474,933,m,a35_39,onao_Canadian
360480,933,m,a0_4,eo_fo
559900,933,m,a40_44,onao_Canadian
555181,933,m,a60_64,eo_seo_Greek
656302,933,f,a65_69,onao_Canadian
438144,933,f,a20_24,onao
214046,933,f,a15_19,onao_Canadian
42568,933,f,a40_44,eo_weo_German
698023,933,m,a50_54,eo_fo
435182,933,f,a35_39,onao_Canadian
869144,933,f,a10_14,onao_Canadian
267904,933,f,a55_59,onao_Canadian
295922,933,f,a55_59,eo_fo
72963,933,f,a55_59,eo_fo
414076,933,m,a0_4,eo_fo
446722,933,m,a75_79,onao
802196,933,m,a20_24,onao_Canadian
684461,933,m,a20_24,onao_Canadian
736132,933,f,a35_39,eo_oweo
371277,933,m,a20_24,onao_Canadian
852678,933,f,a20_24,onao_Canadian
753695,933,f,a20_24,eo_bio_English
848112,933,m,a30_34,onao
183439,933,f,a25_29,eo_fo
690101,933,f,a75_79,onao_Canadian
172501,933,f,a50_54,naao
596922,933,m,a55_59,onao_Canadian
865821,933,m,a30_34,ao_oesao
224683,933,f,a45_49,onao_Canadian
307599,933,f,a50_54,naao
594819,933,f,a45_49,eo_fo
364619,933,f,a25_29,eo_fo
567377,933,f,a15_19,eo_bio_English
318182,933,m,a15_19,eo_seo_Spanish
88684,933,f,a25_29,onao
872190,933,m,a30_34,eo_fo
451116,933,m,a10_14,onao_Canadian
721914,933,m,a55_59,naao
477686,933,f,a0_4,naao
274004,933,m,a15_19,eo_bio_Scottish
307596,933,m,a15_19,eo_fo
905400,933,f,a55_59,eo_oeeo
285456,933,f,a70_74,eo_fo
172357,933,m,a40_44,eo_fo
249668,933,m,a10_14,ao_wcameo
221769,933,f,a40_44,eo_bio_English
538019,933,m,a20_24,eo_fo
202826,933,f,a45_49,eo_oeeo
79017,933,m,a0_4,eo_bio_Scottish
345849,933,m,a85_,ao_oesao
632446,933,f,a75_79,onao_Canadian
353305,933,m,a45_49,onao_Canadian
304097,933,m,a40_44,ao_wcameo
817019,933,f,a65_69,onao_Canadian
115722,933,f,a15_19,onao_Canadian
917903,933,m,a35_39,onao_Canadian
678606,933,m,a60_64,onao_Canadian
294161,933,f,a5_9,onao_Canadian
28612,933,f,a45_49,onao_Canadian
223651,933,m,a20_24,onao_Canadian
189625,933,f,a15_19,naao
781221,933,m,a15_19,eo_fo
473574,933,m,a50_54,eo_fo
599801,933,f,a40_44,eo_bio_Irish
137835,933,f,a5_9,onao_Canadian
358891,933,f,a40_44,onao_Canadian
630018,933,f,a10_14,eo_fo
794596,933,f,a45_49,onao_Canadian
127786,933,f,a40_44,onao_Canadian
305098,933,f,a25_29,eo_fo
689662,933,f,a65_69,onao_Canadian
763502,933,m,a15_19,eo_fo
716308,933,f,a75_79,onao_Canadian
558734,933,f,a65_69,onao_Canadian
387738,933,f,a15_19,onao_Canadian
864791,933,f,a30_34,onao_Canadian
250230,933,m,a10_14,onao
67809,933,m,a15_19,eo_fo
420772,933,m,a65_69,onao_Canadian
52958,933,m,a35_39,onao_Canadian
547424,933,m,a15_19,eo_fo
301404,933,m,a10_14,ao_wcameo
633886,933,m,a10_14,onao_Canadian
74744,933,f,a55_59,eo_fo
597246,933,f,a60_64,eo_fo
217134,933,m,a65_69,onao_Canadian
83565,933,m,a75_79,eo_fo
849441,933,f,a15_19,eo_bio_Irish
712501,933,f,a60_64,ao_oesao
339824,933,m,a45_49,onao_Canadian
149385,933,m,a20_24,onao
662407,933,m,a30_34,onao_Canadian
372220,933,m,a35_39,naao
784851,933,m,a25_29,eo_fo
336934,933,m,a5_9,onao_Canadian
743109,933,f,a60_64,onao_Canadian
629090,933,m,a60_64,onao_Canadian
141614,933,m,a45_49,onao_Canadian
396386,933,m,a30_34,onao_Canadian
461165,933,m,a65_69,onao_Canadian
109706,933,m,a35_39,eo_fo
293493,933,m,a45_49,eo_fo
412211,933,f,a40_44,onao_Canadian
78487,933,f,a60_64,onao_Canadian
152378,933,m,a50_54,naao
838848,933,m,a20_24,onao_Canadian
7974,933,f,a65_69,eo_oseo
4156,933,m,a30_34,onao_Canadian
530761,933,f,a25_29,ao
910039,933,m,a40_44,onao_Canadian
609662,933,f,a65_69,eo_fo
6143,933,m,a15_19,eo_bio_English
833979,933,f,a60_64,eo_fo
413169,933,m,a40_44,onao_Canadian
450140,933,m,a25_29,onao_Canadian
750906,933,m,a15_19,eo_oeeo
175332,933,f,a45_49,onao_Canadian
312864,933,f,a30_34,onao
191184,933,m,a30_34,onao_Canadian
582821,933,f,a75_79,onao_Canadian
646213,933,m,a70_74,onao_Canadian
232344,933,m,a60_64,eo_fo
222044,933,f,a55_59,eo_fo
868108,933,f,a45_49,onao
583709,933,m,a40_44,naao
262106,933,f,a35_39,eo_bio_English
642715,933,m,a25_29,onao_Canadian
46710,933,f,a5_9,naao
441245,933,m,a0_4,eo_fo
621602,933,f,a15_19,eo_bio_Irish
50204,933,m,a35_39,onao_Canadian
383857,933,f,a30_34,eo_bio_Scottish
523973,933,f,a45_49,naao
879728,933,f,a40_44,eo_fo
819893,933,f,a55_59,ao
506225,933,f,a35_39,onao_Canadian
58823,933,m,a55_59,onao_Canadian
398166,933,f,a40_44,onao_Canadian
365152,933,f,a60_64,onao_Canadian
708184,933,m,a0_4,onao_Canadian
108677,933,m,a45_49,onao_Canadian
452522,933,m,a15_19,onao_Canadian
716355,933,m,a80_84,onao_Canadian
391087,933,m,a10_14,onao_Canadian
871210,933,f,a50_54,onao_Canadian
146778,933,m,a0_4,ao
538673,933,f,a30_34,eo_fo
601730,933,m,a85_,onao_Canadian
66455,933,f,a50_54,eo_fo
916516,933,f,a65_69,ao_oesao
535206,933,m,a45_49,onao_Canadian
576821,933,m,a70_74,eo_bio_Scottish
239988,933,f,a25_29,onao_Canadian
471371,933,f,a45_49,eo_fo
744977,933,f,a50_54,onao_Canadian
644485,933,f,a50_54,onao_Canadian
311364,933,f,a60_64,ao
76150,933,f,a0_4,eo_fo
277992,933,f,a30_34,onao_Canadian
799739,933,m,a50_54,eo_fo
290903,933,m,a45_49,eo_bio_Irish
267453,933,f,a15_19,eo_weo_German
690343,933,f,a60_64,eo_fo
113594,933,m,a65_69,eo_fo
424528,933,f,a45_49,onao_Canadian
407450,933,m,a45_49,eo_oweo
339234,933,f,a60_64,onao_Canadian
297048,933,m,a25_29,onao_Canadian
