PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a15_19,oco
718549,933,m,a45_49,eo_fo
556933,933,f,a55_59,eo_weo_German
155043,933,f,a45_49,eo_fo
125653,933,m,a25_29,eo_bio_Irish
90993,933,f,a55_59,eo_bio_Irish
260215,933,m,a30_34,eo_neo
373339,933,f,a40_44,eo_bio_Scottish
428185,933,f,a40_44,eo_seo_Italian
878907,933,m,a55_59,ao
181442,933,f,a45_49,eo_bio_Scottish
623049,933,f,a45_49,onao_Canadian
175126,933,f,a30_34,eo_bio_Irish
829364,933,m,a35_39,ao_wcameo
85071,933,f,a75_79,eo_bio_English
396811,933,f,a55_59,eo_weo_German
464446,933,m,a30_34,eo_bio_English
682514,933,f,a20_24,eo_bio_Scottish
557859,933,f,a30_34,eo_bio_Irish
802543,933,f,a0_4,eo_oeo
342545,933,f,a80_84,eo_bio_English
430921,933,f,a30_34,onao_Canadian
365301,933,m,a25_29,onao_Canadian
704618,933,f,a60_64,eo_weo_German
318740,933,f,a40_44,onao_Canadian
847778,933,m,a55_59,onao_Canadian
881135,933,f,a45_49,eo_weo_German
772261,933,m,a35_39,eo_bio_English
633401,933,f,a55_59,naao
697314,933,f,a65_69,eo_bio_English
560479,933,f,a40_44,onao_Canadian
163552,933,f,a25_29,onao_Canadian
668097,933,f,a30_34,eo_fo
6426,933,m,a25_29,eo_bio_Irish
883785,933,m,a0_4,eo_bio_English
647003,933,m,a60_64,onao_Canadian
532137,933,f,a10_14,ao
334403,933,m,a20_24,onao
807730,933,f,a25_29,eo_neo
587576,933,m,a40_44,eo_obio
462142,933,f,a65_69,naao
107584,933,f,a35_39,naao
188363,933,m,a70_74,onao_Canadian
497112,933,m,a75_79,eo_bio_English
450913,933,m,a35_39,ao
316704,933,m,a0_4,onao_Canadian
804962,933,m,a30_34,eo_bio_English
345497,933,f,a25_29,onao
446368,933,m,a65_69,onao_Canadian
300158,933,f,a5_9,eo_bio_Irish
179862,933,m,a40_44,onao_Canadian
861817,933,f,a55_59,eo_bio_Irish
200980,933,f,a25_29,eo_fo
351882,933,f,a30_34,eo_fo
217532,933,m,a65_69,onao_Canadian
779142,933,m,a65_69,eo_fo
804686,933,f,a30_34,onao_Canadian
