PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a10_14,onao_Canadian
718549,933,m,a45_49,eo_bio_Irish
556933,933,m,a40_44,eo_bio_Irish
155043,933,f,a85_,eo_bio_Scottish
125653,933,f,a55_59,eo_bio_Scottish
90993,933,m,a50_54,onao_Canadian
260215,933,m,a55_59,onao_Canadian
373339,933,f,a5_9,eo_fo
428185,933,f,a5_9,eo_obio
878907,933,f,a60_64,eo_fo
181442,933,f,a70_74,onao_Canadian
623049,933,f,a55_59,ao_sao_ei
175126,933,m,a25_29,eo_obio
829364,933,f,a55_59,ao_sao_ei
85071,933,f,a55_59,ao_oesao
396811,933,m,a15_19,eo_fo
464446,933,m,a20_24,eo_bio_English
682514,933,m,a75_79,eo_eeo_Russian
557859,933,m,a20_24,onao_Canadian
802543,933,f,a55_59,eo_bio_Scottish
342545,933,m,a70_74,eo_eeo_Ukrainian
430921,933,f,a40_44,eo_bio_Scottish
365301,933,m,a30_34,onao_Canadian
704618,933,f,a60_64,eo_bio_English
318740,933,m,a65_69,onao_Canadian
847778,933,m,a40_44,onao_Canadian
881135,933,f,a65_69,onao_Canadian
772261,933,f,a70_74,eo_fo
633401,933,m,a40_44,eo_bio_Irish
697314,933,f,a45_49,onao_Canadian
560479,933,f,a40_44,eo_bio_Scottish
163552,933,m,a10_14,naao
668097,933,m,a55_59,onao_Canadian
6426,933,m,a60_64,eo_bio_Irish
883785,933,m,a75_79,eo_fo
647003,933,f,a35_39,eo_bio_Irish
532137,933,m,a55_59,onao_Canadian
334403,933,m,a55_59,eo_bio_Irish
807730,933,f,a20_24,ao_oesao
587576,933,f,a45_49,eo_bio_English
462142,933,f,a60_64,eo_weo_Dutch
107584,933,f,a60_64,onao
188363,933,f,a70_74,naao
497112,933,m,a10_14,onao_Canadian
450913,933,f,a10_14,eo_bio_Scottish
316704,933,m,a5_9,eo_bio_English
804962,933,f,a75_79,eo_bio_English
345497,933,f,a0_4,eo_bio_English
446368,933,f,a20_24,eo_bio_English
300158,933,f,a60_64,onao_Canadian
179862,933,m,a40_44,onao_Canadian
861817,933,m,a40_44,eo_fo
200980,933,f,a65_69,ao_osao
351882,933,f,a40_44,eo_weo_German
217532,933,m,a0_4,eo_eeo_Polish
779142,933,f,a20_24,onao_Canadian
804686,933,m,a45_49,onao_Canadian
25756,933,m,a5_9,onao_Canadian
16355,933,m,a0_4,eo_neo
828141,933,f,a35_39,onao_Canadian
734098,933,m,a45_49,ao_osao
686521,933,m,a40_44,naao
17850,933,f,a25_29,ao_osao
77421,933,m,a15_19,eo_bio_Scottish
451735,933,f,a25_29,ao_osao
884090,933,f,a10_14,oo
390505,933,f,a5_9,eo_bio_English
770820,933,f,a45_49,eo_eeo_Hungarian
214684,933,m,a35_39,eo_eeo_Polish
651560,933,f,a40_44,onao_Canadian
6552,933,m,a30_34,onao_Canadian
259467,933,m,a30_34,onao_Canadian
781175,933,m,a10_14,eo_fo
864385,933,f,a0_4,eo_weo_German
348030,933,m,a20_24,onao_Canadian
375515,933,f,a5_9,eo_bio_Irish
268137,933,f,a65_69,onao_Canadian
738877,933,m,a55_59,eo_bio_Irish
281331,933,f,a35_39,eo_bio_Scottish
273939,933,f,a50_54,eo_bio_English
350651,933,m,a65_69,eo_bio_English
626766,933,f,a5_9,onao_Canadian
415317,933,f,a20_24,onao_Canadian
458720,933,f,a5_9,onao_Canadian
55259,933,f,a40_44,eo_weo_German
144928,933,f,a25_29,eo_obio
707828,933,m,a10_14,onao_Canadian
326350,933,m,a65_69,oo
396028,933,f,a75_79,eo_fo
668680,933,m,a15_19,onao_Canadian
106590,933,m,a50_54,naao
206492,933,m,a55_59,eo_bio_Scottish
677523,933,f,a0_4,onao_Canadian
569424,933,f,a30_34,eo_fo
367698,933,f,a55_59,eo_fo
494422,933,m,a50_54,ao_oesao
613604,933,f,a40_44,eo_fo
348812,933,m,a35_39,oo
98345,933,m,a85_,eo_obio
718342,933,f,a40_44,eo_bio_English
55373,933,m,a25_29,eo_obio
59440,933,m,a65_69,ao_oesao
529791,933,f,a85_,ao_osao
219097,933,m,a25_29,eo_bio_Scottish
453315,933,f,a25_29,ao_oesao
383255,933,f,a45_49,onao_Canadian
762693,933,f,a5_9,eo_bio_Scottish
645007,933,m,a10_14,eo_obio
73275,933,m,a5_9,eo_bio_Irish
758873,933,m,a65_69,eo_bio_Scottish
487006,933,m,a65_69,onao_Canadian
143154,933,m,a65_69,eo_eeo_Russian
683986,933,m,a55_59,onao_Canadian
476141,933,m,a40_44,eo_bio_Irish
329546,933,m,a55_59,eo_bio_English
39593,933,m,a65_69,eo_bio_English
434798,933,f,a45_49,eo_bio_Irish
59728,933,m,a10_14,oco
722752,933,m,a15_19,eo_bio_English
9107,933,m,a30_34,onao_Canadian
909635,933,m,a60_64,onao_Canadian
864065,933,f,a15_19,eo_bio_Scottish
693507,933,f,a20_24,eo_bio_Irish
193210,933,m,a65_69,eo_bio_Scottish
850821,933,f,a5_9,eo_eeo_Polish
929787,933,m,a5_9,onao
34352,933,f,a70_74,eo_bio_Irish
813527,933,m,a55_59,eo_fo
547175,933,m,a55_59,ao_osao
730604,933,m,a15_19,eo_eeo_Ukrainian
927663,933,m,a65_69,onao
730857,933,m,a85_,ao_sao_ei
141385,933,m,a55_59,eo_bio_Scottish
365816,933,m,a25_29,onao_Canadian
355562,933,f,a20_24,ao_osao
564270,933,f,a0_4,eo_eeo_Polish
78784,933,m,a25_29,eo_bio_English
816912,933,m,a50_54,onao_Canadian
631286,933,f,a60_64,onao_Canadian
449056,933,m,a65_69,eo_fo
201812,933,m,a60_64,eo_bio_English
35716,933,m,a60_64,eo_obio
512756,933,f,a25_29,eo_bio_English
52279,933,m,a85_,eo_bio_Irish
373080,933,f,a5_9,eo_bio_Irish
319440,933,m,a50_54,eo_bio_Irish
465469,933,m,a85_,onao_Canadian
469083,933,m,a55_59,onao_Canadian
221809,933,f,a35_39,eo_weo_German
735412,933,m,a35_39,eo_bio_Scottish
145965,933,f,a75_79,eo_bio_Irish
306442,933,m,a15_19,eo_bio_English
882740,933,m,a80_84,naao
487914,933,f,a40_44,onao_Canadian
181631,933,f,a40_44,onao_Canadian
311990,933,f,a50_54,eo_bio_English
580474,933,f,a50_54,onao_Canadian
738107,933,m,a15_19,onao_Canadian
652015,933,f,a15_19,onao_Canadian
515615,933,f,a55_59,onao_Canadian
5498,933,f,a75_79,eo_bio_Irish
724034,933,f,a55_59,eo_bio_English
210694,933,m,a45_49,eo_weo_Dutch
778485,933,m,a35_39,onao_Canadian
217686,933,f,a50_54,eo_bio_Irish
445698,933,m,a20_24,onao_Canadian
750709,933,f,a80_84,eo_bio_Scottish
383684,933,m,a65_69,eo_bio_English
4539,933,m,a5_9,eo_bio_Irish
722359,933,m,a40_44,eo_bio_English
481160,933,m,a45_49,eo_bio_Irish
535593,933,m,a15_19,eo_bio_English
414298,933,m,a50_54,eo_bio_English
288676,933,m,a35_39,onao_Canadian
364781,933,f,a50_54,eo_oeo
85700,933,f,a45_49,eo_bio_Irish
863158,933,f,a70_74,eo_bio_English
246298,933,f,a25_29,eo_bio_Irish
4289,933,m,a20_24,eo_bio_English
111145,933,m,a15_19,eo_fo
48156,933,m,a10_14,onao_Canadian
402957,933,f,a45_49,eo_bio_Scottish
293655,933,f,a45_49,naao
545174,933,f,a40_44,onao_Canadian
109232,933,f,a70_74,eo_fo
235377,933,m,a45_49,eo_fo
867095,933,f,a75_79,onao_Canadian
541523,933,m,a25_29,oco
569787,933,f,a25_29,onao_Canadian
739023,933,f,a5_9,eo_bio_English
659920,933,m,a25_29,ao_sao_ei
140026,933,f,a60_64,naao
586140,933,m,a45_49,eo_bio_Scottish
285818,933,m,a25_29,eo_bio_Irish
760661,933,f,a70_74,eo_bio_Scottish
11352,933,m,a5_9,onao
189726,933,m,a20_24,onao_Canadian
273483,933,f,a70_74,onao_Canadian
742935,933,m,a10_14,onao_Canadian
123192,933,m,a50_54,onao_Canadian
813344,933,m,a10_14,eo_bio_English
118636,933,m,a20_24,eo_bio_English
289474,933,m,a60_64,onao_Canadian
360480,933,f,a65_69,eo_bio_Irish
559900,933,f,a70_74,eo_bio_Scottish
555181,933,f,a45_49,naao
656302,933,f,a5_9,eo_bio_English
438144,933,m,a70_74,eo_fo
214046,933,f,a60_64,ao_oesao
42568,933,m,a55_59,ao_sao_ei
698023,933,m,a15_19,ao_oesao
435182,933,m,a70_74,onao_Canadian
869144,933,m,a55_59,ao_oesao
267904,933,m,a40_44,onao_Canadian
295922,933,f,a25_29,eo_bio_Irish
72963,933,m,a45_49,onao
414076,933,m,a45_49,eo_bio_English
446722,933,m,a60_64,onao_Canadian
802196,933,f,a35_39,ao_sao_ei
684461,933,f,a25_29,onao_Canadian
736132,933,f,a25_29,eo_bio_Irish
371277,933,f,a10_14,eo_eeo_Ukrainian
852678,933,m,a55_59,onao_Canadian
753695,933,f,a25_29,onao_Canadian
848112,933,m,a50_54,eo_bio_Scottish
183439,933,f,a55_59,ao_sao_ei
690101,933,m,a55_59,onao_Canadian
172501,933,m,a35_39,eo_bio_Irish
596922,933,m,a55_59,onao_Canadian
865821,933,f,a45_49,onao_Canadian
224683,933,m,a15_19,eo_fo
307599,933,f,a50_54,eo_bio_Scottish
594819,933,f,a60_64,onao_Canadian
364619,933,f,a35_39,onao_Canadian
567377,933,f,a40_44,eo_oeo
318182,933,m,a70_74,eo_bio_Scottish
88684,933,f,a5_9,eo_bio_Irish
872190,933,m,a55_59,eo_fo
451116,933,m,a10_14,eo_fo
721914,933,m,a5_9,eo_bio_Scottish
477686,933,m,a60_64,eo_bio_Irish
274004,933,f,a45_49,eo_bio_English
307596,933,m,a35_39,eo_bio_Irish
