PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,eo_bio_English
718549,933,m,a60_64,eo_fo
556933,933,m,a60_64,eo_weo_German
155043,933,f,a20_24,onao_Canadian
125653,933,f,a10_14,naao
90993,933,f,a10_14,onao_Canadian
260215,933,f,a40_44,eo_neo
373339,933,m,a25_29,eo_fo
428185,933,f,a25_29,eo_bio_Irish
878907,933,m,a35_39,onao_Canadian
181442,933,m,a45_49,eo_bio_Scottish
623049,933,m,a60_64,onao_Canadian
175126,933,m,a5_9,onao_Canadian
829364,933,f,a50_54,eo_bio_English
85071,933,m,a25_29,eo_bio_Scottish
396811,933,m,a50_54,eo_obio
464446,933,m,a50_54,eo_fo
682514,933,m,a15_19,eo_fo
557859,933,f,a5_9,eo_bio_Irish
802543,933,m,a65_69,onao_Canadian
342545,933,f,a35_39,eo_fo
430921,933,f,a25_29,onao_Canadian
365301,933,f,a30_34,onao_Canadian
704618,933,f,a55_59,eo_bio_Irish
318740,933,f,a45_49,eo_eeo_Polish
847778,933,m,a50_54,eo_bio_Irish
881135,933,f,a60_64,oco
772261,933,f,a60_64,onao_Canadian
633401,933,f,a15_19,eo_fo
697314,933,m,a20_24,eo_bio_English
560479,933,m,a45_49,onao_Canadian
163552,933,f,a45_49,onao_Canadian
668097,933,f,a30_34,eo_obio
6426,933,f,a20_24,onao_Canadian
883785,933,m,a40_44,eo_fo
647003,933,m,a45_49,eo_seo_Italian
532137,933,m,a20_24,naao
334403,933,m,a85_,eo_bio_Irish
807730,933,m,a45_49,eo_weo_German
587576,933,f,a25_29,eo_weo_German
462142,933,m,a50_54,onao_Canadian
107584,933,m,a25_29,eo_bio_Irish
188363,933,m,a65_69,eo_bio_Irish
497112,933,m,a5_9,onao_Canadian
450913,933,f,a40_44,eo_bio_Irish
316704,933,m,a70_74,naao
804962,933,f,a60_64,eo_weo_German
345497,933,f,a5_9,onao_Canadian
446368,933,f,a30_34,onao_Canadian
300158,933,f,a55_59,eo_weo_German
179862,933,f,a35_39,onao_Canadian
861817,933,f,a60_64,onao_Canadian
200980,933,m,a30_34,eo_bio_Scottish
351882,933,f,a80_84,eo_seo_Greek
217532,933,f,a5_9,eo_bio_Scottish
779142,933,f,a65_69,eo_weo_German
804686,933,f,a45_49,naao
25756,933,m,a25_29,eo_bio_English
16355,933,m,a20_24,onao_Canadian
828141,933,m,a65_69,onao_Canadian
734098,933,f,a35_39,eo_fo
686521,933,f,a75_79,onao_Canadian
17850,933,f,a45_49,oco
77421,933,f,a60_64,onao_Canadian
451735,933,m,a30_34,onao
884090,933,m,a25_29,onao_Canadian
390505,933,f,a60_64,eo_bio_Scottish
770820,933,m,a25_29,eo_weo_German
214684,933,m,a0_4,onao_Canadian
651560,933,m,a45_49,onao_Canadian
6552,933,m,a5_9,onao_Canadian
259467,933,f,a25_29,eo_weo_Dutch
781175,933,f,a50_54,naao
