PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a45_49,ao
718549,933,f,a0_4,onao_Canadian
556933,933,f,a5_9,onao_Canadian
155043,933,m,a40_44,eo_bio_Irish
125653,933,m,a30_34,onao_Canadian
90993,933,m,a45_49,onao_Canadian
260215,933,f,a65_69,onao_Canadian
373339,933,f,a15_19,eo_oweo
428185,933,m,a20_24,eo_eeo_Hungarian
878907,933,m,a40_44,onao_Canadian
181442,933,m,a65_69,onao_Canadian
623049,933,f,a60_64,onao_Canadian
175126,933,f,a50_54,onao_Canadian
829364,933,f,a20_24,onao_Canadian
85071,933,m,a0_4,onao_Canadian
396811,933,m,a0_4,onao_Canadian
464446,933,f,a5_9,eo_fo
682514,933,m,a5_9,onao_Canadian
557859,933,m,a40_44,onao_Canadian
802543,933,f,a15_19,onao_Canadian
342545,933,f,a35_39,eo_fo
430921,933,f,a45_49,onao_Canadian
365301,933,m,a25_29,onao_Canadian
704618,933,f,a5_9,onao_Canadian
318740,933,f,a30_34,onao_Canadian
847778,933,f,a15_19,eo_eeo_Ukrainian
881135,933,f,a35_39,eo_weo_German
772261,933,m,a45_49,onao_Canadian
633401,933,m,a20_24,ao
697314,933,m,a35_39,ao
560479,933,m,a45_49,eo_fo
163552,933,m,a55_59,onao
668097,933,m,a20_24,eo_fo
6426,933,m,a55_59,onao_Canadian
883785,933,m,a40_44,onao_Canadian
647003,933,m,a0_4,eo_fo
532137,933,f,a45_49,onao_Canadian
334403,933,f,a15_19,onao_Canadian
807730,933,m,a60_64,eo_fo
587576,933,m,a25_29,onao_Canadian
462142,933,m,a45_49,naao
107584,933,m,a45_49,onao_Canadian
188363,933,f,a30_34,onao_Canadian
497112,933,f,a40_44,onao_Canadian
450913,933,m,a65_69,ao
316704,933,m,a10_14,ao
804962,933,m,a25_29,onao_Canadian
345497,933,m,a45_49,onao_Canadian
446368,933,f,a25_29,eo_oseo
300158,933,m,a45_49,eo_bio_Irish
179862,933,f,a25_29,onao_Canadian
861817,933,m,a45_49,onao_Canadian
200980,933,f,a60_64,onao_Canadian
351882,933,m,a55_59,onao_Canadian
217532,933,m,a50_54,onao_Canadian
779142,933,f,a0_4,onao_Canadian
804686,933,m,a40_44,ao
25756,933,m,a55_59,onao_Canadian
16355,933,m,a45_49,onao_Canadian
828141,933,m,a15_19,onao_Canadian
734098,933,m,a15_19,onao_Canadian
686521,933,f,a50_54,onao_Canadian
17850,933,f,a25_29,eo_bio_Irish
77421,933,f,a60_64,ao
451735,933,m,a15_19,onao_Canadian
884090,933,m,a20_24,onao_Canadian
390505,933,f,a10_14,onao_Canadian
770820,933,f,a70_74,eo_fo
214684,933,m,a75_79,onao_Canadian
651560,933,f,a10_14,ao_wcameo
6552,933,f,a60_64,onao_Canadian
259467,933,m,a5_9,onao_Canadian
781175,933,f,a45_49,eo_bio_Scottish
864385,933,f,a50_54,onao_Canadian
348030,933,m,a45_49,onao_Canadian
375515,933,m,a20_24,onao_Canadian
268137,933,f,a35_39,eo_fo
738877,933,f,a25_29,onao_Canadian
281331,933,f,a20_24,onao_Canadian
273939,933,m,a25_29,onao_Canadian
350651,933,f,a30_34,onao_Canadian
626766,933,f,a10_14,onao_Canadian
415317,933,f,a10_14,onao_Canadian
458720,933,f,a15_19,eo_bio_Irish
55259,933,m,a45_49,eo_eeo_Polish
144928,933,m,a10_14,ao
707828,933,f,a40_44,eo_fo
326350,933,f,a40_44,eo_fo
396028,933,f,a15_19,onao_Canadian
668680,933,f,a30_34,onao_Canadian
106590,933,m,a35_39,ao
206492,933,m,a20_24,onao_Canadian
677523,933,f,a15_19,onao_Canadian
569424,933,m,a65_69,onao_Canadian
367698,933,m,a70_74,eo_fo
494422,933,f,a65_69,ao
613604,933,f,a20_24,eo_fo
348812,933,m,a30_34,onao_Canadian
98345,933,f,a15_19,eo_bio_Scottish
718342,933,f,a50_54,onao_Canadian
55373,933,m,a15_19,onao
59440,933,m,a50_54,onao_Canadian
529791,933,m,a15_19,onao_Canadian
219097,933,f,a45_49,onao_Canadian
453315,933,m,a75_79,ao
383255,933,f,a35_39,onao_Canadian
762693,933,m,a45_49,onao_Canadian
645007,933,f,a15_19,onao_Canadian
73275,933,m,a50_54,onao_Canadian
758873,933,f,a50_54,onao_Canadian
487006,933,m,a5_9,onao_Canadian
143154,933,m,a30_34,ao_wcameo
683986,933,m,a10_14,onao_Canadian
476141,933,f,a25_29,onao_Canadian
329546,933,m,a0_4,onao_Canadian
39593,933,f,a15_19,eo_weo_German
434798,933,f,a25_29,eo_fo
59728,933,f,a15_19,eo_fo
722752,933,m,a50_54,onao_Canadian
9107,933,m,a10_14,eo_fo
909635,933,m,a55_59,onao_Canadian
864065,933,m,a15_19,onao_Canadian
693507,933,m,a20_24,onao_Canadian
193210,933,f,a20_24,onao_Canadian
850821,933,m,a5_9,eo_fo
929787,933,m,a45_49,eo_fo
34352,933,f,a60_64,eo_fo
813527,933,f,a45_49,eo_bio_Scottish
547175,933,m,a65_69,naao
730604,933,m,a50_54,eo_fo
927663,933,f,a45_49,eo_bio_Scottish
730857,933,m,a55_59,ao_wcameo
141385,933,m,a15_19,ao_wcameo
365816,933,m,a45_49,onao_Canadian
355562,933,f,a20_24,onao_Canadian
564270,933,f,a40_44,onao_Canadian
78784,933,f,a30_34,ao
816912,933,f,a30_34,onao_Canadian
631286,933,m,a45_49,onao_Canadian
449056,933,m,a15_19,onao_Canadian
