PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a40_44,onao_Canadian
718549,933,f,a60_64,onao_Canadian
556933,933,m,a15_19,onao_Canadian
155043,933,f,a0_4,eo_bio_English
125653,933,m,a75_79,eo_bio_Scottish
90993,933,m,a40_44,onao_Canadian
260215,933,m,a5_9,onao_Canadian
373339,933,m,a70_74,eo_weo_Dutch
428185,933,m,a15_19,onao_Canadian
878907,933,f,a55_59,onao_Canadian
181442,933,m,a60_64,naao
623049,933,f,a65_69,naao
175126,933,f,a35_39,eo_bio_English
829364,933,m,a5_9,naao
85071,933,f,a10_14,onao_Canadian
396811,933,f,a50_54,eo_bio_English
464446,933,f,a55_59,onao_Canadian
682514,933,m,a0_4,onao_Canadian
557859,933,f,a40_44,eo_bio_Scottish
802543,933,f,a45_49,onao_Canadian
342545,933,m,a0_4,eo_fo
430921,933,f,a55_59,eo_seo_Italian
365301,933,m,a55_59,onao_Canadian
704618,933,f,a35_39,onao_Canadian
318740,933,m,a25_29,eo_weo_German
847778,933,m,a60_64,naao
881135,933,m,a30_34,eo_bio_Scottish
772261,933,m,a55_59,eo_bio_Irish
633401,933,f,a25_29,onao_Canadian
697314,933,m,a10_14,onao_Canadian
560479,933,m,a50_54,eo_weo_German
163552,933,f,a80_84,eo_bio_Irish
668097,933,m,a80_84,onao_Canadian
6426,933,f,a30_34,ao_wcameo
883785,933,f,a50_54,eo_bio_Scottish
647003,933,m,a25_29,onao_Canadian
532137,933,m,a20_24,eo_bio_Scottish
334403,933,f,a30_34,eo_bio_Irish
807730,933,f,a0_4,eo_bio_Scottish
587576,933,f,a10_14,onao_Canadian
462142,933,m,a65_69,onao_Canadian
107584,933,m,a45_49,eo_bio_English
188363,933,m,a40_44,onao_Canadian
497112,933,f,a75_79,eo_seo_Italian
450913,933,m,a15_19,ao
316704,933,f,a85_,eo_fo
804962,933,f,a45_49,eo_bio_English
345497,933,f,a45_49,eo_weo_Dutch
446368,933,m,a55_59,eo_seo_Italian
300158,933,m,a40_44,eo_bio_Irish
179862,933,m,a80_84,onao_Canadian
861817,933,f,a10_14,eo_bio_Scottish
200980,933,m,a10_14,eo_bio_English
351882,933,m,a20_24,eo_bio_Irish
217532,933,f,a50_54,onao_Canadian
779142,933,f,a10_14,eo_weo_German
804686,933,f,a45_49,eo_bio_Scottish
25756,933,m,a5_9,eo_bio_Irish
16355,933,f,a5_9,eo_fo
828141,933,m,a10_14,eo_bio_Irish
734098,933,f,a20_24,onao_Canadian
686521,933,f,a25_29,onao_Canadian
