PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a20_24,eo_fo
718549,933,m,a60_64,lcsao
556933,933,f,a70_74,eo_bio_English
155043,933,f,a70_74,eo_fo
125653,933,f,a0_4,eo_seo_Greek
90993,933,f,a45_49,onao_Canadian
260215,933,m,a55_59,eo_fo
373339,933,f,a55_59,onao_Canadian
428185,933,m,a0_4,eo_fo
878907,933,m,a45_49,lcsao
181442,933,f,a15_19,onao_Canadian
623049,933,f,a25_29,eo_fo
175126,933,f,a25_29,eo_fo
829364,933,f,a35_39,lcsao
85071,933,f,a75_79,onao_Canadian
396811,933,f,a40_44,onao_Canadian
464446,933,m,a80_84,onao
682514,933,m,a50_54,ao
557859,933,f,a10_14,onao_Canadian
802543,933,f,a50_54,eo_fo
342545,933,f,a75_79,eo_fo
430921,933,m,a55_59,eo_bio_Irish
365301,933,f,a65_69,oco
704618,933,m,a20_24,onao
318740,933,m,a30_34,onao_Canadian
847778,933,m,a20_24,onao_Canadian
881135,933,f,a75_79,onao_Canadian
772261,933,m,a40_44,eo_fo
633401,933,m,a50_54,onao_Canadian
697314,933,f,a45_49,onao_Canadian
560479,933,m,a80_84,onao_Canadian
163552,933,m,a35_39,eo_seo_Italian
668097,933,m,a40_44,eo_fo
6426,933,f,a60_64,eo_fo
883785,933,m,a5_9,eo_fo
647003,933,f,a35_39,naao
532137,933,m,a60_64,onao_Canadian
334403,933,m,a35_39,onao_Canadian
807730,933,f,a30_34,eo_fo
587576,933,f,a65_69,ao
462142,933,m,a10_14,onao_Canadian
107584,933,f,a45_49,onao_Canadian
188363,933,m,a15_19,eo_bio_Scottish
497112,933,f,a50_54,onao_Canadian
450913,933,m,a25_29,onao_Canadian
316704,933,f,a60_64,eo_fo
804962,933,m,a85_,onao_Canadian
345497,933,m,a65_69,eo_bio_Irish
446368,933,f,a65_69,onao_Canadian
300158,933,m,a15_19,onao_Canadian
179862,933,m,a55_59,eo_seo_Spanish
861817,933,m,a40_44,oco
200980,933,m,a20_24,onao_Canadian
351882,933,f,a0_4,ao_oesao
217532,933,m,a20_24,onao_Canadian
779142,933,m,a15_19,eo_fo
804686,933,m,a15_19,eo_fo
25756,933,f,a0_4,onao_Canadian
16355,933,m,a10_14,onao_Canadian
828141,933,f,a80_84,onao_Canadian
734098,933,f,a65_69,onao_Canadian
686521,933,f,a30_34,ao_esao_Chinese
17850,933,f,a20_24,onao_Canadian
77421,933,m,a35_39,onao_Canadian
451735,933,m,a25_29,onao_Canadian
884090,933,f,a5_9,onao_Canadian
390505,933,f,a25_29,eo_bio_Scottish
770820,933,f,a25_29,onao_Canadian
214684,933,f,a50_54,onao_Canadian
651560,933,m,a55_59,onao_Canadian
6552,933,m,a45_49,onao_Canadian
259467,933,m,a40_44,eo_fo
781175,933,f,a25_29,eo_fo
864385,933,f,a20_24,naao
348030,933,m,a5_9,eo_fo
375515,933,m,a65_69,onao_Canadian
268137,933,m,a65_69,onao_Canadian
738877,933,m,a65_69,onao_Canadian
281331,933,f,a80_84,eo_fo
273939,933,f,a55_59,eo_fo
350651,933,m,a85_,eo_fo
626766,933,m,a25_29,eo_seo_Italian
