SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1190294,5,1,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0676408,5,1,59309,3,60_69,f,not.hisp.latino,white,92
2018HU0465546,5,2,59307,3,30_39,m,not.hisp.latino,white,128
2018HU0586398,5,1,59303,3,30_39,f,not.hisp.latino,white,110
2018HU0115047,5,3,59308,3,10_19,m,not.hisp.latino,white,121
2018HU0578504,5,3,59305,3,30_39,m,not.hisp.latino,white,105
2018HU0134206,5,4,59305,3,0_9,m,not.hisp.latino,white,100
2018HU0050500,5,1,59307,3,20_29,m,not.hisp.latino,white,16
2018HU0953696,5,2,59305,3,30_39,m,not.hisp.latino,white,145
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU0588963,5,1,59309,3,20_29,m,not.hisp.latino,white,93
2018HU0086643,5,1,59306,3,70_79,m,not.hisp.latino,white,62
2018HU0298824,5,5,59303,3,10_19,m,not.hisp.latino,black.aa,320
2018HU0817634,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0704766,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0273163,5,1,59305,3,30_39,f,not.hisp.latino,white,50
2018HU0100974,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,185
2018HU1244137,5,1,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0306324,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU0269591,5,4,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0726359,5,1,59303,3,50_59,f,not.hisp.latino,white,91
2018HU0716962,5,4,59302,3,0_9,f,not.hisp.latino,white,56
2018HU0760001,5,6,59309,3,0_9,m,not.hisp.latino,white,135
2018HU0554488,5,1,59303,3,30_39,m,not.hisp.latino,white,30
2018HU0275657,5,2,59302,3,60_69,m,not.hisp.latino,white,106
2018HU1134590,5,2,59301,3,60_69,m,not.hisp.latino,white,10
2018HU1345130,5,1,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0818221,5,2,59305,3,10_19,m,hisp.latino,white,16
2018HU0140075,5,4,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0989190,5,1,59305,3,50_59,m,not.hisp.latino,white,68
2018HU0071151,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0887557,5,2,59307,3,40_49,f,not.hisp.latino,white,50
2018HU0816176,5,1,59307,3,60_69,m,not.hisp.latino,white,70
2018HU0153919,5,1,59305,3,50_59,f,not.hisp.latino,white,26
2018HU0598321,5,2,59301,3,50_59,m,not.hisp.latino,white,129
2018HU0388886,5,1,59304,3,50_59,m,not.hisp.latino,white,102
2018HU0352839,5,1,59305,3,50_59,m,not.hisp.latino,white,25
2018HU0193753,5,5,59302,3,0_9,m,not.hisp.latino,white,23
2018HU1077430,5,2,59307,3,20_29,m,hisp.latino,white,16
2018HU1096543,5,1,59308,3,60_69,m,not.hisp.latino,white,25
2018HU0600203,5,5,59303,3,0_9,m,not.hisp.latino,white,99
2018HU0180794,5,1,59301,3,40_49,f,not.hisp.latino,white,58
2018HU0593705,5,2,59308,3,40_49,f,not.hisp.latino,white,31
2018HU0455618,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU0820345,5,1,59307,3,40_49,f,not.hisp.latino,white,53
2018HU0890425,5,2,59305,3,60_69,f,not.hisp.latino,white,24
2018HU0438166,5,3,59304,3,50_59,m,not.hisp.latino,white,24
2018HU0956067,5,1,59302,3,50_59,m,not.hisp.latino,white,11
2018HU1302578,5,2,59307,3,30_39,f,not.hisp.latino,white,74
2018HU0220253,5,1,59302,3,50_59,f,not.hisp.latino,white,41
2018HU0211823,5,2,59305,3,30_39,m,not.hisp.latino,white,119
2018HU0591011,5,1,59307,3,80_89,m,not.hisp.latino,white,101
2018HU0504636,5,5,59301,3,40_49,m,not.hisp.latino,white,24
2018HU0981226,5,2,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0554755,5,2,59302,3,20_29,m,not.hisp.latino,white,25
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0807623,5,2,59303,3,40_49,m,not.hisp.latino,white,45
2018HU0469614,5,4,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0282874,5,1,59304,3,40_49,m,not.hisp.latino,white,21
2018HU0673872,5,1,59305,3,50_59,f,not.hisp.latino,white,186
2018HU0908615,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0531455,5,2,59304,3,50_59,m,not.hisp.latino,white,94
