SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0671923,5,3,59302,3,10_19,m,not.hisp.latino,two.,20
2018HU1257583,5,4,59302,3,0_9,f,not.hisp.latino,two.,62
2018HU1297260,5,1,59308,3,40_49,f,not.hisp.latino,white,62
2018HU0556610,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0273163,5,2,59305,3,30_39,m,not.hisp.latino,white,42
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU1390685,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0484505,5,1,59305,3,50_59,m,hisp.latino,white,181
2018HU0163814,5,4,59308,3,0_9,m,not.hisp.latino,white,28
2018HU0826754,5,4,59307,3,10_19,m,not.hisp.latino,black.aa,67
2018HU1322647,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU0215115,5,1,59309,3,50_59,f,not.hisp.latino,white,77
2018HU0645182,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,140
2018HU0851979,5,3,59307,3,10_19,m,hisp.latino,white,102
2018HU0917301,5,1,59303,3,30_39,f,not.hisp.latino,white,62
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU1357838,5,3,59307,3,20_29,m,not.hisp.latino,white,28
2018HU0287011,5,3,59308,3,10_19,f,not.hisp.latino,black.aa,221
2018HU0309108,5,2,59303,3,40_49,m,not.hisp.latino,white,145
2018HU1100987,5,1,59309,3,50_59,f,not.hisp.latino,white,23
2018HU0868830,5,3,59303,3,10_19,f,hisp.latino,white,69
2018HU0049341,5,5,59308,3,0_9,m,not.hisp.latino,two.,86
2018HU0638980,5,1,59305,3,40_49,m,not.hisp.latino,white,19
2018HU0709298,5,3,59304,3,60_69,f,not.hisp.latino,black.aa,19
2018HU0761476,5,1,59301,3,70_79,m,not.hisp.latino,white,119
2018HU0013722,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,46
