SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1320021,5,2,59305,3,40_49,f,not.hisp.latino,asian,89
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU1342989,5,1,59305,3,60_69,m,not.hisp.latino,white,72
2018HU0913109,5,2,59306,3,50_59,f,hisp.latino,other,159
2018HU1265994,5,2,59309,3,20_29,f,not.hisp.latino,asian,98
2018HU0138918,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,364
2018HU0109299,5,2,59302,3,20_29,f,not.hisp.latino,asian,115
2018HU0513195,5,2,59301,3,40_49,m,not.hisp.latino,asian,37
2018HU1172595,5,2,59305,3,40_49,f,not.hisp.latino,asian,23
2018HU0779055,5,2,59304,3,30_39,f,not.hisp.latino,asian,96
2018HU0604408,5,1,59302,3,30_39,f,hisp.latino,white,9
2018HU1258448,5,3,59307,3,20_29,f,not.hisp.latino,asian,337
2018HU0947855,5,4,59305,3,0_9,f,not.hisp.latino,two.,21
2018HU0298824,5,4,59303,3,40_49,m,not.hisp.latino,black.aa,248
2018HU0320510,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,73
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU1032450,5,1,59307,3,60_69,f,not.hisp.latino,two.,70
2018HU0624014,5,2,59307,3,50_59,f,not.hisp.latino,white,21
2018HU1093997,5,2,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU0561146,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,44
2018HU1210094,5,2,59305,3,40_49,f,hisp.latino,white,15
2018HU0820272,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU1138632,5,4,59305,3,80_89,f,not.hisp.latino,asian,69
2018HU1362562,5,3,59307,3,10_19,m,hisp.latino,white,112
2018HU0257288,5,3,59308,3,0_9,m,not.hisp.latino,two.,147
2018HU1205576,5,3,59303,3,30_39,f,not.hisp.latino,white,29
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU1358262,5,1,59309,3,40_49,m,not.hisp.latino,asian,93
2018HU0305627,5,3,59306,3,20_29,f,not.hisp.latino,black.aa,124
2018HU0997738,5,3,59303,3,10_19,m,not.hisp.latino,white,212
2018HU1235865,5,1,59308,3,80_89,m,not.hisp.latino,white,43
2018HU0430931,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0574851,5,3,59307,3,10_19,f,not.hisp.latino,black.aa,36
2018HU1018191,5,2,59301,3,0_9,m,hisp.latino,two.,278
2018HU0421681,5,3,59305,3,0_9,m,not.hisp.latino,white,16
2018HU1094986,5,1,59309,3,40_49,m,not.hisp.latino,asian,35
2018HU0256258,5,3,59307,3,40_49,f,not.hisp.latino,asian,120
2018HU0859533,5,3,59306,3,20_29,f,hisp.latino,white,417
2018HU1004407,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,9
2018HU0961240,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU1042466,5,1,59307,3,30_39,m,not.hisp.latino,white,55
2018HU0185833,5,2,59301,3,40_49,m,hisp.latino,other,1120
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0787402,5,3,59305,3,20_29,m,not.hisp.latino,asian,156
2018HU0501375,5,2,59309,3,20_29,m,not.hisp.latino,two.,68
2018HU0025548,5,2,59309,3,50_59,m,not.hisp.latino,asian,19
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU0945015,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,86
2018HU1172672,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,308
2018HU0037022,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,58
2018HU0425131,5,1,59305,3,50_59,m,not.hisp.latino,white,50
2018HU0269323,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,245
2018HU0126086,5,2,59302,3,80_89,m,not.hisp.latino,asian,185
2018HU1322647,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU0660276,5,2,59308,3,30_39,m,not.hisp.latino,asian,196
2018HU0575662,5,5,59309,3,0_9,m,not.hisp.latino,asian,91
2018HU0690480,5,3,59304,3,0_9,m,hisp.latino,white,177
2018HU0638561,5,4,59306,3,10_19,m,not.hisp.latino,asian,44
2018HU0526982,5,1,59307,3,30_39,m,not.hisp.latino,two.,180
2018HU0486363,5,2,59302,3,70_79,f,not.hisp.latino,asian,71
2018HU0285009,5,2,59306,3,30_39,f,not.hisp.latino,asian,61
2018HU1038777,5,1,59302,3,40_49,m,hisp.latino,white,141
2018HU0983027,5,5,59302,3,0_9,f,not.hisp.latino,white,66
2018HU0897687,5,2,59302,3,50_59,f,not.hisp.latino,asian,171
2018HU0373940,5,6,59309,3,30_39,m,not.hisp.latino,asian,28
2018HU1144496,5,6,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU1269399,5,4,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0647638,5,5,59302,3,10_19,m,not.hisp.latino,two.,172
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU1215805,5,2,59307,3,10_19,m,hisp.latino,other,198
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU0501580,5,2,59305,3,50_59,f,hisp.latino,other,79
2018HU0169213,5,3,59307,3,10_19,f,not.hisp.latino,two.,92
2018HU0450851,5,4,59305,3,0_9,m,not.hisp.latino,two.,32
2018HU1325092,5,3,59301,3,20_29,f,not.hisp.latino,white,41
2018HU0820957,5,2,59305,3,40_49,f,hisp.latino,white,95
2018HU1393224,5,3,59306,3,30_39,m,not.hisp.latino,two.,30
2018HU1197970,5,2,59308,3,20_29,m,hisp.latino,two.,114
2018HU1265994,5,1,59309,3,20_29,f,not.hisp.latino,asian,34
2018HU1353010,5,1,59307,3,40_49,m,not.hisp.latino,asian,60
2018HU0528197,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,168
2018HU1178019,5,4,59301,3,20_29,m,hisp.latino,white,62
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU0826695,5,2,59304,3,40_49,f,not.hisp.latino,asian,112
2018HU0258751,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,57
2018HU1231240,5,2,59305,3,40_49,f,hisp.latino,white,72
2018HU0252365,5,2,59308,3,30_39,m,not.hisp.latino,asian,25
2018GQ0125223,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0630562,5,1,59304,3,60_69,f,not.hisp.latino,white,37
2018HU1182601,5,2,59302,3,80_89,f,not.hisp.latino,asian,122
2018HU0955823,5,3,59303,3,0_9,f,not.hisp.latino,two.,60
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU0556451,5,2,59307,3,10_19,m,not.hisp.latino,black.aa,155
2018HU1383648,5,3,59306,3,70_79,m,not.hisp.latino,black.aa,58
2018HU0548703,5,5,59306,3,20_29,m,hisp.latino,white,10
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU0161551,5,3,59306,3,10_19,m,hisp.latino,white,209
2018HU0694244,5,1,59308,3,40_49,f,not.hisp.latino,asian,97
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0515787,5,8,59304,3,0_9,m,not.hisp.latino,asian,369
2018HU1156376,5,3,59301,3,30_39,m,not.hisp.latino,black.aa,251
2018HU0380032,5,1,59303,3,60_69,m,not.hisp.latino,white,66
2018HU0026890,5,2,59301,3,50_59,f,not.hisp.latino,asian,76
2018HU1309990,5,1,59303,3,60_69,m,not.hisp.latino,white,23
2018HU0144115,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0573792,5,3,59305,3,10_19,m,not.hisp.latino,white,82
2018HU0679940,5,1,59308,3,30_39,m,not.hisp.latino,asian,64
2018HU1077053,5,6,59306,3,60_69,f,not.hisp.latino,asian,47
2018HU0595457,5,1,59305,3,70_79,m,not.hisp.latino,white,113
2018HU0466407,5,2,59301,3,70_79,f,not.hisp.latino,asian,68
2018HU0259676,5,2,59307,3,50_59,m,not.hisp.latino,white,115
2018HU1336114,5,3,59301,3,10_19,m,not.hisp.latino,white,15
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU1257203,5,3,59308,3,20_29,f,hisp.latino,white,59
2018HU1364621,5,4,59306,3,10_19,f,not.hisp.latino,asian,89
2018HU1277328,5,1,59306,3,40_49,f,not.hisp.latino,asian,23
2018GQ0114205,5,1,59303,3,10_19,m,not.hisp.latino,black.aa,81
2018HU0158145,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,303
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0597720,5,2,59305,3,40_49,m,not.hisp.latino,asian,115
2018HU1160143,5,3,59307,3,60_69,f,not.hisp.latino,two.,181
2018HU0054740,5,1,59309,3,50_59,f,hisp.latino,other,163
2018HU1258821,5,3,59305,3,10_19,m,not.hisp.latino,white,102
2018HU0847311,5,1,59302,3,30_39,f,not.hisp.latino,asian,121
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0332584,5,2,59303,3,50_59,f,not.hisp.latino,asian,24
2018HU0420827,5,2,59305,3,50_59,f,not.hisp.latino,white,34
2018HU0028620,5,2,59303,3,60_69,f,not.hisp.latino,white,45
2018HU0987519,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,91
2018HU1239317,5,4,59303,3,20_29,m,not.hisp.latino,asian,57
2018HU1233369,5,3,59302,3,20_29,f,not.hisp.latino,white,77
2018HU0416716,5,1,59305,3,80_89,m,not.hisp.latino,asian,32
2018HU0623795,5,2,59309,3,20_29,m,not.hisp.latino,asian,535
2018HU0357382,5,1,59307,3,60_69,m,not.hisp.latino,white,77
2018HU0171671,5,2,59301,3,50_59,m,not.hisp.latino,white,180
2018HU0726713,5,2,59302,3,60_69,m,not.hisp.latino,asian,85
2018HU0972333,5,4,59301,3,10_19,m,not.hisp.latino,white,99
2018HU1165304,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0616921,5,1,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU1228028,5,2,59301,3,50_59,m,not.hisp.latino,black.aa,13
2018HU0262563,5,1,59305,3,60_69,m,not.hisp.latino,white,41
2018HU0114133,5,2,59303,3,70_79,f,not.hisp.latino,white,50
2018HU0442868,5,3,59303,3,10_19,m,not.hisp.latino,two.,257
2018HU1332676,5,2,59307,3,60_69,f,not.hisp.latino,white,57
2018HU1239317,5,8,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0714102,5,2,59303,3,50_59,f,hisp.latino,white,18
2018HU0452080,5,2,59306,3,60_69,f,not.hisp.latino,asian,81
2018HU0257288,5,5,59308,3,0_9,f,not.hisp.latino,two.,197
2018HU0187778,5,1,59302,3,70_79,f,not.hisp.latino,white,74
2018HU0551904,5,2,59306,3,30_39,f,not.hisp.latino,asian,112
2018HU0801968,5,1,59308,3,30_39,m,not.hisp.latino,asian,20
2018HU0931174,5,2,59302,3,50_59,f,not.hisp.latino,asian,69
2018HU1181185,5,1,59303,3,20_29,m,not.hisp.latino,asian,30
2018HU0064609,5,2,59301,3,60_69,m,not.hisp.latino,asian,28
2018HU0502383,5,2,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0236941,5,5,59301,3,0_9,f,not.hisp.latino,asian,177
2018HU0638980,5,3,59305,3,10_19,f,not.hisp.latino,white,17
2018HU1317164,5,3,59302,3,0_9,m,not.hisp.latino,two.,20
2018HU0071861,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,122
2018HU0750872,5,4,59307,3,10_19,m,not.hisp.latino,white,42
2018HU0059651,5,2,59308,3,50_59,m,not.hisp.latino,white,36
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU1209312,5,1,59307,3,40_49,f,not.hisp.latino,asian,124
2018HU0864770,5,2,59307,3,50_59,f,not.hisp.latino,asian,111
2018HU1053130,5,3,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU0833558,5,2,59303,3,40_49,f,not.hisp.latino,two.,138
2018HU0343270,5,1,59304,3,30_39,m,not.hisp.latino,white,54
2018HU1226695,5,3,59303,3,0_9,f,not.hisp.latino,asian,50
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU1109481,5,1,59303,3,50_59,f,hisp.latino,white,69
2018HU0570954,5,2,59304,3,50_59,f,not.hisp.latino,white,94
2018HU0283512,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU0097273,5,1,59305,3,50_59,m,not.hisp.latino,white,109
2018HU0526238,5,1,59303,3,30_39,m,not.hisp.latino,asian,52
2018HU0527636,5,2,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU0495725,5,1,59307,3,30_39,m,not.hisp.latino,white,55
