SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0660409,5,1,59307,3,30_39,f,hisp.latino,white,136
2018HU0203997,5,1,59302,3,70_79,m,not.hisp.latino,white,45
2018HU0154650,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,34
2018HU0106390,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,115
2018HU0961923,5,1,59307,3,40_49,f,not.hisp.latino,white,53
2018HU0842900,5,3,59308,3,0_9,f,not.hisp.latino,white,51
2018GQ0128299,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU0572864,5,1,59301,3,30_39,m,hisp.latino,white,331
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0366866,5,2,59303,3,30_39,m,not.hisp.latino,asian,42
2018HU0277487,5,1,59305,3,50_59,m,not.hisp.latino,white,122
2018HU1150853,5,2,59303,3,60_69,f,not.hisp.latino,white,117
2018HU0580954,5,1,59305,3,50_59,m,not.hisp.latino,white,56
2018HU0623795,5,2,59309,3,20_29,m,not.hisp.latino,asian,535
2018HU1073388,5,2,59306,3,30_39,m,hisp.latino,white,125
2018HU0630007,5,2,59303,3,30_39,f,not.hisp.latino,white,56
2018HU0779055,5,3,59304,3,0_9,f,not.hisp.latino,asian,123
2018HU0648786,5,2,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1306078,5,2,59302,3,50_59,f,not.hisp.latino,asian,24
2018HU1292991,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,132
2018HU0605757,5,3,59304,3,10_19,m,not.hisp.latino,white,114
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU1381019,5,2,59303,3,70_79,m,not.hisp.latino,white,116
2018HU0841140,5,2,59303,3,80_89,f,not.hisp.latino,white,99
2018HU0946205,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0344476,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU1042078,5,1,59306,3,80_89,f,not.hisp.latino,two.,22
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU0715373,5,1,59307,3,30_39,f,not.hisp.latino,white,100
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU0472016,5,2,59309,3,60_69,f,not.hisp.latino,asian,25
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU0373332,5,4,59308,3,0_9,m,not.hisp.latino,asian,136
2018HU0716962,5,3,59302,3,0_9,m,not.hisp.latino,white,50
2018HU1105079,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU0791302,5,4,59302,3,60_69,m,hisp.latino,other,282
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0302127,5,2,59304,3,70_79,f,not.hisp.latino,white,105
2018HU1209935,5,1,59303,3,70_79,m,not.hisp.latino,white,40
2018HU1324776,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,185
2018HU1049010,5,1,59302,3,40_49,m,not.hisp.latino,white,13
2018HU0080677,5,2,59306,3,40_49,m,not.hisp.latino,white,24
2018HU0517559,5,2,59309,3,50_59,f,not.hisp.latino,white,114
2018HU0211823,5,5,59305,3,0_9,m,not.hisp.latino,white,86
2018HU0049252,5,3,59303,3,0_9,m,not.hisp.latino,white,69
2018HU0402730,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,171
2018HU0255019,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0208855,5,3,59309,3,20_29,m,not.hisp.latino,asian,66
2018HU0230601,5,4,59305,3,10_19,f,hisp.latino,white,64
2018HU0285009,5,3,59306,3,0_9,f,hisp.latino,two.,158
2018HU0728688,5,2,59309,3,50_59,f,not.hisp.latino,white,38
2018HU0806194,5,2,59309,3,20_29,f,not.hisp.latino,white,103
2018HU0536611,5,2,59307,3,40_49,m,not.hisp.latino,white,40
2018HU0111783,5,4,59306,3,0_9,f,not.hisp.latino,white,119
2018HU0783664,5,2,59307,3,40_49,m,not.hisp.latino,white,68
2018HU0349536,5,2,59303,3,50_59,m,not.hisp.latino,white,133
2018HU0800175,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0991759,5,5,59305,3,0_9,f,not.hisp.latino,white,82
2018HU0219825,5,2,59301,3,10_19,f,not.hisp.latino,black.aa,176
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU1017022,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,127
2018HU0616694,5,3,59308,3,10_19,f,not.hisp.latino,white,19
2018HU0221783,5,2,59307,3,30_39,m,not.hisp.latino,asian,18
2018HU0939063,5,1,59305,3,70_79,f,not.hisp.latino,white,112
2018HU0438166,5,2,59304,3,20_29,m,not.hisp.latino,white,34
2018HU0970315,5,2,59302,3,30_39,m,not.hisp.latino,white,75
2018HU0001975,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,331
2018HU0329327,5,1,59305,3,30_39,m,not.hisp.latino,asian,96
2018HU0153037,5,3,59302,3,0_9,f,not.hisp.latino,white,29
2018HU0270790,5,2,59302,3,30_39,f,hisp.latino,white,54
2018HU1286265,5,4,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0621425,5,1,59305,3,50_59,m,not.hisp.latino,white,41
2018HU0791302,5,1,59302,3,30_39,f,hisp.latino,other,70
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU0477380,5,1,59308,3,50_59,f,not.hisp.latino,white,103
2018HU0870322,5,3,59307,3,40_49,f,hisp.latino,other,276
2018GQ0034779,5,1,59303,3,20_29,m,not.hisp.latino,white,56
2018HU0325266,5,1,59308,3,40_49,f,not.hisp.latino,white,30
2018HU0289861,5,4,59304,3,10_19,f,not.hisp.latino,white,103
2018HU0211132,5,2,59307,3,30_39,f,not.hisp.latino,white,18
2018HU1190748,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,29
2018HU0785566,5,3,59305,3,10_19,m,not.hisp.latino,white,16
2018HU0838678,5,2,59306,3,40_49,f,not.hisp.latino,white,12
2018HU1309053,5,6,59301,3,0_9,f,not.hisp.latino,black.aa,94
2018HU0463823,5,2,59309,3,50_59,m,not.hisp.latino,asian,112
