SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0719684,5,2,59302,3,40_49,f,not.hisp.latino,two.,104
2018HU0025156,5,4,59302,3,0_9,m,not.hisp.latino,other,20
2018HU1197970,5,1,59308,3,60_69,f,hisp.latino,two.,100
2018HU1325092,5,3,59301,3,20_29,f,not.hisp.latino,white,41
2018HU0282971,5,3,59309,3,0_9,f,hisp.latino,two.,301
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU0945015,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,86
2018HU1016428,5,2,59306,3,20_29,f,hisp.latino,black.aa,240
2018HU0351981,5,1,59301,3,50_59,m,hisp.latino,other,147
2018HU1001866,5,3,59309,3,10_19,m,hisp.latino,white,108
2018HU0422014,5,4,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU0633218,5,1,59308,3,40_49,f,not.hisp.latino,white,36
2018HU1330618,5,3,59301,3,0_9,m,hisp.latino,white,318
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU1330618,5,4,59301,3,50_59,f,hisp.latino,white,284
2018HU1020237,5,1,59302,3,50_59,m,hisp.latino,white,160
2018HU0480739,5,3,59303,3,10_19,m,not.hisp.latino,two.,81
2018HU0791302,5,1,59302,3,30_39,f,hisp.latino,other,70
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0562124,5,2,59307,3,60_69,m,hisp.latino,white,44
2018HU1040818,5,1,59302,3,40_49,m,hisp.latino,white,176
2018HU1194731,5,2,59309,3,20_29,m,not.hisp.latino,white,19
2018HU0060820,5,1,59304,3,30_39,f,hisp.latino,white,60
2018HU0662714,5,3,59307,3,0_9,f,hisp.latino,other,234
2018HU0579681,5,4,59301,3,10_19,m,not.hisp.latino,two.,68
2018HU0691232,5,2,59305,3,50_59,f,hisp.latino,white,273
