SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0589394,5,1,59303,3,40_49,m,not.hisp.latino,white,97
2018HU1303836,5,2,59305,3,50_59,f,not.hisp.latino,asian,80
2018HU0499546,5,1,59309,3,40_49,f,not.hisp.latino,white,88
2018HU0811539,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,175
2018HU1067973,5,2,59308,3,80_89,f,not.hisp.latino,white,98
2018HU1208604,5,4,59305,3,10_19,m,not.hisp.latino,white,144
2018HU0840878,5,4,59302,3,0_9,m,not.hisp.latino,asian,21
2018HU1350708,5,5,59301,3,40_49,f,hisp.latino,white,19
2018HU0562573,5,2,59304,3,30_39,m,hisp.latino,white,65
2018HU1331156,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU1375230,5,1,59301,3,60_69,m,not.hisp.latino,white,65
2018HU0614055,5,1,59308,3,60_69,m,not.hisp.latino,white,19
2018HU1358618,5,1,59303,3,50_59,f,not.hisp.latino,asian,62
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU1100987,5,2,59309,3,50_59,m,not.hisp.latino,white,16
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU1355104,5,2,59307,3,10_19,f,hisp.latino,other,256
2018HU0498717,5,2,59307,3,20_29,f,not.hisp.latino,white,200
2018HU0030626,5,3,59303,3,40_49,m,not.hisp.latino,asian,114
2018HU0439544,5,1,59301,3,40_49,f,not.hisp.latino,white,57
2018HU0384849,5,1,59303,3,50_59,m,not.hisp.latino,white,51
2018HU0885275,5,1,59301,3,70_79,m,not.hisp.latino,white,33
2018HU0576378,5,3,59308,3,10_19,f,not.hisp.latino,other,54
2018HU1398550,5,1,59308,3,50_59,m,not.hisp.latino,white,346
2018HU1297853,5,4,59308,3,0_9,m,not.hisp.latino,two.,33
2018HU0336145,5,2,59301,3,20_29,f,not.hisp.latino,white,46
2018HU1140118,5,2,59301,3,10_19,f,hisp.latino,white,69
2018HU1144496,5,2,59305,3,40_49,f,not.hisp.latino,two.,133
2018HU0651005,5,1,59301,3,40_49,f,hisp.latino,white,231
2018HU0265680,5,1,59304,3,50_59,m,not.hisp.latino,asian,106
2018HU0107524,5,1,59308,3,50_59,f,not.hisp.latino,white,94
2018HU0112855,5,2,59301,3,40_49,f,not.hisp.latino,asian,55
2018HU0453810,5,1,59303,3,40_49,m,not.hisp.latino,asian,65
2018HU0821866,5,1,59301,3,70_79,f,not.hisp.latino,white,160
2018HU0400476,5,3,59303,3,30_39,f,hisp.latino,two.,63
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0688443,5,2,59309,3,10_19,m,not.hisp.latino,two.,292
2018HU0276506,5,1,59304,3,40_49,f,not.hisp.latino,asian,91
2018HU0730892,5,2,59308,3,40_49,f,not.hisp.latino,asian,12
2018HU0169924,5,2,59308,3,40_49,m,not.hisp.latino,white,129
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU0610310,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU0098850,5,2,59301,3,20_29,m,not.hisp.latino,asian,66
2018HU1202907,5,1,59302,3,40_49,f,not.hisp.latino,white,99
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0536205,5,2,59305,3,50_59,f,not.hisp.latino,white,15
2018HU0025137,5,3,59309,3,10_19,m,not.hisp.latino,asian,81
2018HU0800203,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0787217,5,1,59306,3,40_49,m,not.hisp.latino,asian,65
2018HU1116462,5,1,59308,3,60_69,f,not.hisp.latino,white,56
2018HU0956067,5,1,59302,3,50_59,m,not.hisp.latino,white,11
2018HU1012243,5,3,59309,3,30_39,m,not.hisp.latino,white,129
2018HU0731753,5,4,59302,3,20_29,f,hisp.latino,white,176
2018HU0486363,5,2,59302,3,70_79,f,not.hisp.latino,asian,71
2018HU0274836,5,1,59308,3,40_49,f,hisp.latino,white,51
2018HU0070502,5,2,59302,3,0_9,m,not.hisp.latino,white,102
2018HU1317363,5,1,59301,3,70_79,f,not.hisp.latino,white,61
2018HU1120632,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0324663,5,2,59301,3,20_29,f,not.hisp.latino,two.,149
2018HU0024696,5,2,59308,3,30_39,f,not.hisp.latino,other,44
2018HU0955823,5,3,59303,3,0_9,f,not.hisp.latino,two.,60
2018HU0334691,5,4,59302,3,20_29,f,hisp.latino,white,50
2018HU0835010,5,3,59305,3,20_29,m,hisp.latino,white,97
2018HU0221957,5,2,59303,3,40_49,f,not.hisp.latino,white,35
2018HU0852594,5,2,59304,3,40_49,f,hisp.latino,two.,125
2018HU1184644,5,1,59309,3,30_39,m,not.hisp.latino,asian,103
2018GQ0150062,5,1,59308,3,10_19,f,not.hisp.latino,black.aa,8
2018HU1012243,5,3,59309,3,30_39,m,not.hisp.latino,white,129
2018HU1319556,5,2,59307,3,50_59,f,not.hisp.latino,white,91
2018HU0265584,5,2,59302,3,50_59,f,not.hisp.latino,white,76
2018HU0707987,5,1,59306,3,40_49,f,not.hisp.latino,asian,50
2018HU0906428,5,6,59303,3,20_29,m,not.hisp.latino,two.,37
2018HU1255920,5,4,59301,3,50_59,m,not.hisp.latino,black.aa,72
2018HU0944784,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0237825,5,4,59304,3,0_9,m,not.hisp.latino,white,12
2018HU0596917,5,1,59301,3,30_39,f,not.hisp.latino,white,246
2018HU0445561,5,1,59303,3,30_39,f,not.hisp.latino,white,72
2018GQ0081037,5,1,59301,3,60_69,f,hisp.latino,white,65
2018HU0407570,5,1,59302,3,70_79,m,not.hisp.latino,white,52
2018HU0941016,5,1,59308,3,50_59,m,not.hisp.latino,white,19
2018HU0362972,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU0040752,5,3,59307,3,0_9,m,not.hisp.latino,white,62
2018HU0228489,5,2,59309,3,20_29,f,hisp.latino,white,164
2018HU0611863,5,2,59307,3,40_49,f,not.hisp.latino,asian,73
2018HU0899509,5,3,59303,3,20_29,f,not.hisp.latino,white,68
2018HU0530968,5,7,59305,3,60_69,f,not.hisp.latino,asian,73
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
2018HU0579681,5,2,59301,3,40_49,f,not.hisp.latino,two.,41
2018HU1184535,5,4,59306,3,10_19,m,not.hisp.latino,asian,63
2018HU0995820,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0660848,5,4,59309,3,0_9,f,hisp.latino,white,54
2018HU1201844,5,3,59304,3,10_19,m,not.hisp.latino,white,59
2018HU1044146,5,1,59305,3,40_49,m,not.hisp.latino,asian,41
2018HU0785566,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0730462,5,2,59303,3,40_49,m,not.hisp.latino,white,183
2018HU0811539,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,139
2018HU0926436,5,2,59308,3,20_29,f,not.hisp.latino,asian,95
2018HU0168118,5,2,59305,3,50_59,f,hisp.latino,white,86
2018HU1081302,5,2,59308,3,50_59,f,not.hisp.latino,asian,127
2018HU0256282,5,1,59308,3,50_59,m,not.hisp.latino,white,92
2018HU0187154,5,1,59303,3,40_49,m,not.hisp.latino,white,22
2018HU0188291,5,1,59303,3,30_39,f,not.hisp.latino,white,62
2018HU0161551,5,2,59306,3,30_39,m,hisp.latino,white,403
2018HU0902181,5,1,59305,3,40_49,f,not.hisp.latino,asian,116
