SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0055945,5,3,59306,3,10_19,m,not.hisp.latino,white,95
2018HU0147846,5,3,59307,3,70_79,f,not.hisp.latino,asian,90
2018HU0772688,5,1,59308,3,60_69,m,not.hisp.latino,white,61
2018HU0017675,5,1,59302,3,60_69,f,not.hisp.latino,asian,98
2018HU0799650,5,1,59302,3,50_59,m,not.hisp.latino,white,93
2018HU0442868,5,3,59303,3,10_19,m,not.hisp.latino,two.,257
2018HU1096543,5,1,59308,3,60_69,m,not.hisp.latino,white,25
2018HU0126563,5,3,59303,3,30_39,m,not.hisp.latino,asian,87
2018HU1196701,5,4,59308,3,0_9,m,not.hisp.latino,white,33
2018HU0570941,5,1,59303,3,40_49,m,not.hisp.latino,white,21
2018HU0148527,5,2,59305,3,70_79,m,not.hisp.latino,white,20
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018HU0109111,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,178
2018HU0309108,5,2,59303,3,40_49,m,not.hisp.latino,white,145
2018HU0960156,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,27
2018HU1181185,5,4,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU1150853,5,2,59303,3,60_69,f,not.hisp.latino,white,117
2018HU1340782,5,2,59306,3,30_39,f,hisp.latino,white,350
2018HU0960156,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0887557,5,2,59307,3,40_49,f,not.hisp.latino,white,50
2018HU0531888,5,3,59309,3,10_19,f,not.hisp.latino,white,56
2018HU0312449,5,5,59302,3,0_9,f,not.hisp.latino,white,90
2018HU0110038,5,1,59303,3,40_49,m,not.hisp.latino,white,62
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU1051575,5,1,59302,3,60_69,m,not.hisp.latino,white,18
2018HU0882865,5,6,59306,3,20_29,m,not.hisp.latino,asian,155
2018HU0737452,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0528197,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,67
2018HU0963044,5,6,59309,3,30_39,m,not.hisp.latino,white,103
2018HU0204606,5,2,59303,3,70_79,m,not.hisp.latino,asian,130
2018HU0014143,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,117
2018HU1016842,5,1,59302,3,60_69,m,not.hisp.latino,white,66
2018HU0548994,5,1,59302,3,60_69,f,not.hisp.latino,white,46
2018HU0431844,5,4,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0841773,5,1,59305,3,50_59,f,not.hisp.latino,two.,45
2018HU0908726,5,3,59302,3,0_9,m,not.hisp.latino,white,132
2018HU1172672,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,212
2018HU0987217,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0407570,5,2,59302,3,70_79,f,not.hisp.latino,white,67
