SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1317164,5,1,59302,3,30_39,f,not.hisp.latino,white,15
2018HU1287090,5,4,59301,3,0_9,f,not.hisp.latino,white,32
2018HU0625993,5,5,59309,3,0_9,f,not.hisp.latino,asian,48
2018HU0538169,5,2,59306,3,50_59,f,not.hisp.latino,white,95
2018HU0140075,5,1,59308,3,40_49,m,not.hisp.latino,white,24
2018HU0517559,5,1,59309,3,50_59,m,not.hisp.latino,white,93
2018HU0258968,5,1,59301,3,50_59,f,not.hisp.latino,white,55
2018HU1295911,5,3,59309,3,10_19,m,not.hisp.latino,white,237
2018HU0375093,5,1,59307,3,30_39,m,not.hisp.latino,white,97
2018HU0215115,5,1,59309,3,50_59,f,not.hisp.latino,white,77
2018HU0637830,5,4,59307,3,0_9,f,not.hisp.latino,asian,109
2018HU1195147,5,4,59309,3,20_29,f,not.hisp.latino,white,47
2018HU0226130,5,4,59303,3,0_9,f,not.hisp.latino,white,29
2018GQ0032353,5,1,59306,3,80_89,m,not.hisp.latino,white,31
2018HU0595562,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0610024,5,1,59306,3,60_69,f,not.hisp.latino,asian,50
2018HU0617042,5,1,59305,3,60_69,f,not.hisp.latino,white,49
2018HU0238364,5,1,59302,3,30_39,m,not.hisp.latino,white,66
2018HU0629611,5,1,59306,3,30_39,f,not.hisp.latino,white,63
2018HU0442868,5,1,59303,3,40_49,m,not.hisp.latino,two.,275
2018HU0989970,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0029891,5,1,59301,3,40_49,f,not.hisp.latino,white,89
2018HU0262563,5,1,59305,3,60_69,m,not.hisp.latino,white,41
2018HU1208604,5,3,59305,3,20_29,f,not.hisp.latino,white,131
2018HU0302202,5,1,59309,3,70_79,f,not.hisp.latino,white,117
2018HU1240710,5,2,59303,3,40_49,m,not.hisp.latino,white,82
2018HU0160891,5,3,59309,3,10_19,f,not.hisp.latino,two.,47
2018HU0573792,5,5,59305,3,10_19,m,not.hisp.latino,white,59
2018HU0435548,5,2,59305,3,40_49,f,not.hisp.latino,white,97
2018HU0046082,5,2,59306,3,20_29,f,not.hisp.latino,white,31
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
2018HU0066760,5,1,59304,3,60_69,m,not.hisp.latino,white,111
2018HU1321465,5,1,59307,3,60_69,f,not.hisp.latino,white,81
2018HU0718394,5,5,59303,3,70_79,f,hisp.latino,white,190
2018HU1089972,5,2,59301,3,20_29,m,not.hisp.latino,white,19
2018HU0733692,5,3,59302,3,30_39,f,not.hisp.latino,white,136
2018HU0823815,5,1,59309,3,60_69,m,not.hisp.latino,asian,65
2018HU0604267,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU0151871,5,2,59302,3,20_29,f,not.hisp.latino,asian,24
2018HU0795926,5,1,59302,3,40_49,f,hisp.latino,white,132
2018HU0306020,5,1,59309,3,50_59,f,not.hisp.latino,white,37
2018HU0961795,5,2,59309,3,20_29,f,not.hisp.latino,white,129
2018HU0967072,5,1,59307,3,50_59,f,not.hisp.latino,white,30
2018HU1386976,5,3,59301,3,0_9,f,hisp.latino,other,247
2018HU0586869,5,2,59307,3,20_29,f,hisp.latino,white,176
2018HU0200941,5,1,59301,3,80_89,f,not.hisp.latino,asian,144
2018HU0548531,5,3,59307,3,10_19,m,not.hisp.latino,white,149
2018HU0369940,5,1,59309,3,30_39,m,not.hisp.latino,white,18
2018HU1362974,5,2,59307,3,40_49,f,not.hisp.latino,asian,76
2018HU0420198,5,2,59308,3,40_49,f,not.hisp.latino,white,142
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU0422160,5,1,59307,3,30_39,m,not.hisp.latino,white,86
2018HU0400985,5,2,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0543375,5,4,59305,3,40_49,f,hisp.latino,white,366
2018HU0579871,5,1,59306,3,70_79,m,not.hisp.latino,black.aa,73
2018HU1090621,5,3,59303,3,10_19,m,hisp.latino,white,147
2018HU0389679,5,5,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0795702,5,1,59307,3,50_59,f,not.hisp.latino,white,51
