SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0187154,5,2,59303,3,40_49,f,not.hisp.latino,white,22
2018HU1159420,5,1,59308,3,50_59,m,not.hisp.latino,white,122
2018HU0740029,5,4,59307,3,10_19,m,not.hisp.latino,white,244
2018HU0423603,5,4,59308,3,0_9,m,not.hisp.latino,white,83
2018HU0633223,5,4,59308,3,0_9,f,not.hisp.latino,asian,66
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0875531,5,3,59301,3,20_29,f,not.hisp.latino,white,325
2018HU0191557,5,2,59302,3,40_49,m,not.hisp.latino,asian,96
2018HU0616921,5,3,59307,3,30_39,f,not.hisp.latino,white,19
2018HU0167676,5,2,59309,3,50_59,f,hisp.latino,white,86
2018HU0527045,5,3,59303,3,10_19,m,not.hisp.latino,white,66
2018HU1170132,5,4,59302,3,0_9,f,not.hisp.latino,white,37
2018HU0694219,5,1,59304,3,70_79,f,not.hisp.latino,white,110
2018HU0241359,5,1,59303,3,60_69,f,not.hisp.latino,white,116
2018HU0783664,5,3,59307,3,10_19,f,not.hisp.latino,white,78
2018HU0176429,5,4,59308,3,50_59,f,hisp.latino,white,30
2018HU0149442,5,2,59305,3,40_49,m,not.hisp.latino,asian,166
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0323662,5,4,59309,3,20_29,f,not.hisp.latino,white,36
2018HU1253692,5,3,59302,3,40_49,m,not.hisp.latino,white,18
2018HU0949747,5,5,59307,3,10_19,m,not.hisp.latino,two.,25
2018HU1055663,5,1,59303,3,60_69,f,not.hisp.latino,asian,41
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0441162,5,4,59305,3,10_19,m,not.hisp.latino,asian,98
2018HU0772303,5,2,59307,3,40_49,f,not.hisp.latino,asian,74
2018HU0787402,5,2,59305,3,60_69,m,not.hisp.latino,asian,145
2018HU0793663,5,1,59302,3,20_29,f,not.hisp.latino,white,167
2018HU0392298,5,2,59303,3,20_29,f,hisp.latino,white,18
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU0935560,5,1,59305,3,30_39,m,not.hisp.latino,white,71
2018HU1342660,5,2,59308,3,10_19,m,not.hisp.latino,white,179
2018HU1345399,5,1,59305,3,30_39,m,not.hisp.latino,white,126
2018HU0777920,5,2,59303,3,50_59,m,not.hisp.latino,asian,108
2018HU0472078,5,2,59309,3,20_29,m,not.hisp.latino,white,429
2018HU1115424,5,2,59307,3,50_59,f,hisp.latino,white,87
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0670030,5,6,59307,3,0_9,f,not.hisp.latino,white,90
2018HU0543375,5,1,59305,3,40_49,f,hisp.latino,white,282
2018HU0150995,5,1,59303,3,60_69,f,not.hisp.latino,white,34
2018HU0483701,5,6,59306,3,60_69,f,not.hisp.latino,white,68
2018HU1148101,5,3,59304,3,0_9,m,hisp.latino,white,301
2018HU0921477,5,1,59306,3,80_89,f,not.hisp.latino,white,55
2018HU1191947,5,4,59309,3,10_19,m,hisp.latino,white,143
2018HU1040821,5,1,59304,3,60_69,m,not.hisp.latino,white,60
2018HU0441878,5,1,59304,3,70_79,m,not.hisp.latino,white,10
2018HU0390315,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU1134743,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU1304213,5,1,59307,3,40_49,f,not.hisp.latino,asian,96
2018HU0049689,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0160891,5,2,59309,3,40_49,m,not.hisp.latino,black.aa,52
2018HU0457774,5,2,59302,3,30_39,m,not.hisp.latino,asian,132
2018HU0917191,5,2,59304,3,70_79,m,not.hisp.latino,white,128
2018HU0674572,5,3,59305,3,30_39,m,not.hisp.latino,asian,177
2018HU0219394,5,1,59305,3,20_29,f,not.hisp.latino,white,62
2018HU1210973,5,2,59307,3,20_29,f,not.hisp.latino,asian,236
2018HU0093968,5,3,59305,3,10_19,m,not.hisp.latino,white,134
2018HU1197846,5,2,59301,3,30_39,f,not.hisp.latino,white,53
2018HU0502704,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0329586,5,1,59308,3,30_39,m,not.hisp.latino,asian,140
2018HU0347974,5,1,59301,3,30_39,f,not.hisp.latino,white,102
2018HU1190390,5,3,59307,3,0_9,m,not.hisp.latino,asian,43
2018HU0888175,5,4,59301,3,0_9,m,not.hisp.latino,white,60
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0516020,5,2,59301,3,30_39,f,not.hisp.latino,white,93
2018HU0835624,5,3,59308,3,20_29,f,not.hisp.latino,asian,169
2018HU0469614,5,2,59302,3,50_59,f,not.hisp.latino,white,47
2018HU1101536,5,2,59308,3,10_19,f,not.hisp.latino,white,61
2018HU0622724,5,5,59304,3,0_9,m,not.hisp.latino,white,76
