SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0530968,5,6,59305,3,70_79,m,not.hisp.latino,asian,72
2018HU1059265,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,20
2018HU0918779,5,2,59307,3,40_49,f,hisp.latino,asian,160
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU0616921,5,3,59307,3,30_39,f,not.hisp.latino,white,19
2018HU1255920,5,1,59301,3,40_49,f,not.hisp.latino,white,57
2018HU1026205,5,2,59302,3,30_39,f,hisp.latino,white,291
2018HU0572864,5,2,59301,3,10_19,m,hisp.latino,white,454
2018HU1123406,5,3,59305,3,30_39,f,not.hisp.latino,asian,182
2018HU0566933,5,1,59302,3,70_79,f,not.hisp.latino,white,52
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU1119142,5,4,59301,3,10_19,m,hisp.latino,other,326
2018HU0410927,5,1,59308,3,50_59,f,not.hisp.latino,white,67
2018HU0964772,5,1,59307,3,50_59,m,hisp.latino,white,124
2018HU0211823,5,5,59305,3,0_9,m,not.hisp.latino,white,86
2018HU0136876,5,2,59302,3,30_39,f,hisp.latino,white,19
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU0938870,5,1,59303,3,70_79,m,not.hisp.latino,white,68
2018HU1202860,5,5,59307,3,10_19,f,hisp.latino,white,141
2018HU1333361,5,4,59303,3,10_19,f,not.hisp.latino,black.aa,151
2018HU0834179,5,1,59306,3,40_49,m,hisp.latino,white,23
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU1152032,5,1,59301,3,50_59,m,hisp.latino,other,45
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU1252875,5,2,59306,3,10_19,m,hisp.latino,white,42
2018HU0204606,5,3,59303,3,60_69,f,not.hisp.latino,asian,136
2018HU1346864,5,1,59305,3,20_29,m,not.hisp.latino,asian,25
2018HU0023557,5,2,59303,3,20_29,m,hisp.latino,white,74
2018HU0136876,5,2,59302,3,30_39,f,hisp.latino,white,19
2018HU0620635,5,2,59307,3,20_29,f,not.hisp.latino,white,28
2018HU1344412,5,2,59305,3,10_19,m,hisp.latino,white,57
2018HU0243207,5,1,59304,3,40_49,f,hisp.latino,black.aa,449
2018HU0505822,5,2,59301,3,10_19,f,hisp.latino,other,77
2018HU1141289,5,2,59306,3,40_49,f,not.hisp.latino,white,17
2018HU1094986,5,4,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU1128351,5,1,59307,3,30_39,m,hisp.latino,other,374
2018HU0260487,5,1,59309,3,20_29,f,hisp.latino,other,94
2018HU0883708,5,3,59308,3,50_59,f,not.hisp.latino,asian,100
2018HU0351981,5,1,59301,3,50_59,m,hisp.latino,other,147
2018HU1025137,5,3,59308,3,10_19,m,hisp.latino,a.ind..nat.ak,169
2018HU0349097,5,2,59302,3,40_49,f,hisp.latino,white,76
2018HU1251103,5,2,59301,3,20_29,m,hisp.latino,other,92
2018HU0662714,5,1,59307,3,30_39,m,hisp.latino,other,193
2018HU0290641,5,7,59307,3,0_9,f,hisp.latino,other,53
2018HU0604408,5,1,59302,3,30_39,f,hisp.latino,white,9
2018HU0477709,5,6,59304,3,20_29,m,hisp.latino,white,53
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU0918298,5,1,59302,3,60_69,m,hisp.latino,two.,329
2018HU0973353,5,5,59302,3,10_19,m,hisp.latino,other,45
2018HU0822831,5,4,59307,3,10_19,f,hisp.latino,black.aa,81
2018HU0820957,5,3,59305,3,20_29,m,hisp.latino,white,48
2018HU0456785,5,3,59303,3,10_19,m,hisp.latino,other,224
2018HU1359901,5,2,59309,3,40_49,f,hisp.latino,other,535
2018HU0043244,5,2,59307,3,0_9,m,hisp.latino,other,332
2018HU1283669,5,2,59302,3,60_69,m,hisp.latino,other,95
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0300334,5,5,59301,3,10_19,f,hisp.latino,other,114
2018HU1266595,5,1,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0424497,5,3,59306,3,10_19,m,hisp.latino,white,167
2018HU0106254,5,3,59308,3,0_9,m,hisp.latino,white,228
2018HU1091831,5,5,59306,3,10_19,m,not.hisp.latino,asian,194
2018HU0961760,5,1,59306,3,50_59,m,hisp.latino,white,206
2018HU0571068,5,2,59307,3,20_29,f,hisp.latino,other,54
2018HU1203169,5,2,59306,3,60_69,m,not.hisp.latino,white,54
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU0018063,5,2,59303,3,50_59,f,not.hisp.latino,white,30
2018HU1236062,5,1,59303,3,50_59,m,not.hisp.latino,white,138
2018HU1113024,5,1,59303,3,60_69,f,hisp.latino,other,36
2018HU0571068,5,2,59307,3,20_29,f,hisp.latino,other,54
2018HU0365330,5,2,59302,3,30_39,f,not.hisp.latino,white,8
2018HU0380633,5,1,59306,3,50_59,f,not.hisp.latino,asian,68
2018HU0416353,5,5,59301,3,10_19,f,hisp.latino,other,43
2018HU0260487,5,1,59309,3,20_29,f,hisp.latino,other,94
2018HU0768170,5,3,59306,3,10_19,f,not.hisp.latino,other,30
2018HU1037728,5,2,59306,3,50_59,m,not.hisp.latino,asian,99
2018HU1249011,5,1,59309,3,30_39,m,not.hisp.latino,white,61
2018HU1386976,5,2,59301,3,0_9,m,hisp.latino,other,343
2018HU1191947,5,3,59309,3,20_29,f,hisp.latino,white,171
2018HU1071948,5,1,59306,3,50_59,m,not.hisp.latino,white,19
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU1348283,5,5,59308,3,30_39,m,not.hisp.latino,white,169
2018HU0606536,5,1,59307,3,20_29,m,hisp.latino,other,282
2018HU1266142,5,4,59307,3,10_19,m,hisp.latino,white,270
2018HU0052072,5,6,59303,3,40_49,m,not.hisp.latino,white,15
2018HU0731753,5,4,59302,3,20_29,f,hisp.latino,white,176
2018HU0185833,5,3,59301,3,40_49,f,hisp.latino,other,921
2018HU0508548,5,4,59303,3,10_19,m,hisp.latino,other,150
2018HU0300334,5,2,59301,3,20_29,f,hisp.latino,other,79
2018HU0238158,5,3,59308,3,0_9,m,not.hisp.latino,asian,18
2018HU0634345,5,3,59305,3,50_59,f,not.hisp.latino,asian,227
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0368533,5,1,59304,3,50_59,f,hisp.latino,white,75
2018HU0285009,5,3,59306,3,0_9,f,hisp.latino,two.,158
2018HU0562124,5,2,59307,3,60_69,m,hisp.latino,white,44
2018GQ0118620,5,1,59303,3,80_89,f,hisp.latino,white,46
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU1070183,5,2,59302,3,20_29,f,not.hisp.latino,white,95
2018HU0195997,5,3,59305,3,10_19,m,hisp.latino,other,160
2018HU0985970,5,2,59305,3,50_59,m,hisp.latino,white,155
2018HU0144293,5,4,59301,3,30_39,f,hisp.latino,other,270
2018HU0908726,5,5,59302,3,20_29,f,hisp.latino,white,274
2018HU1252875,5,1,59306,3,50_59,m,hisp.latino,white,98
2018HU0161551,5,4,59306,3,10_19,m,hisp.latino,white,319
2018HU0838167,5,1,59307,3,60_69,m,not.hisp.latino,white,104
2018HU1105193,5,2,59307,3,50_59,f,not.hisp.latino,white,10
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU0837165,5,1,59301,3,30_39,m,not.hisp.latino,asian,67
2018HU0878649,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0046082,5,3,59306,3,0_9,f,not.hisp.latino,white,40
2018HU1350190,5,3,59302,3,0_9,f,not.hisp.latino,white,32
2018HU0302911,5,2,59306,3,30_39,m,hisp.latino,black.aa,22
2018HU0258731,5,3,59303,3,40_49,m,hisp.latino,white,223
2018HU1021347,5,3,59308,3,20_29,f,not.hisp.latino,asian,36
2018HU0791302,5,2,59302,3,30_39,m,hisp.latino,other,168
2018HU0235938,5,2,59305,3,60_69,m,not.hisp.latino,white,119
2018HU1028849,5,2,59306,3,80_89,f,not.hisp.latino,white,91
2018HU1119142,5,2,59301,3,50_59,m,hisp.latino,other,326
2018HU0572864,5,2,59301,3,10_19,m,hisp.latino,white,454
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU0047271,5,3,59301,3,10_19,f,hisp.latino,other,464
2018HU0662714,5,4,59307,3,0_9,f,hisp.latino,other,187
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU0345652,5,2,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU1124566,5,4,59307,3,10_19,f,not.hisp.latino,other,55
2018HU0908573,5,1,59304,3,60_69,m,hisp.latino,white,106
2018HU0291867,5,1,59306,3,60_69,m,hisp.latino,other,77
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU1094167,5,1,59305,3,30_39,m,not.hisp.latino,asian,158
2018HU0274836,5,1,59308,3,40_49,f,hisp.latino,white,51
2018HU0206373,5,2,59309,3,30_39,f,not.hisp.latino,asian,50
2018HU0634345,5,3,59305,3,50_59,f,not.hisp.latino,asian,227
2018HU1072649,5,2,59309,3,30_39,m,hisp.latino,white,22
2018HU1263643,5,2,59304,3,60_69,m,hisp.latino,white,99
