SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU0102827,5,2,59308,3,10_19,m,not.hisp.latino,white,17
2018HU0354389,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,114
2018HU0472016,5,2,59309,3,60_69,f,not.hisp.latino,asian,25
2018HU0091289,5,4,59301,3,0_9,m,not.hisp.latino,white,85
2018HU1162580,5,1,59301,3,60_69,m,not.hisp.latino,white,110
2018HU0972664,5,1,59302,3,20_29,m,not.hisp.latino,asian,50
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU0413062,5,4,59308,3,0_9,f,not.hisp.latino,asian,236
2018HU1011639,5,3,59301,3,50_59,m,not.hisp.latino,white,69
2018HU1017918,5,2,59308,3,30_39,f,not.hisp.latino,white,340
2018HU0050360,5,1,59302,3,40_49,f,not.hisp.latino,white,58
2018HU0836960,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0718394,5,4,59303,3,10_19,f,hisp.latino,white,81
2018HU0309108,5,1,59303,3,40_49,f,not.hisp.latino,white,178
2018HU0791302,5,2,59302,3,30_39,m,hisp.latino,other,168
2018HU0154650,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0896449,5,2,59301,3,60_69,f,not.hisp.latino,white,55
2018HU0929725,5,2,59303,3,40_49,m,not.hisp.latino,white,23
2018HU0244044,5,5,59306,3,0_9,m,hisp.latino,white,61
2018HU0960156,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,27
2018HU0407747,5,1,59303,3,70_79,f,not.hisp.latino,white,116
2018HU0514847,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,98
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0733140,5,4,59301,3,20_29,f,hisp.latino,other,107
2018HU1166356,5,3,59307,3,20_29,m,not.hisp.latino,asian,81
2018HU0521635,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,102
2018HU1023790,5,3,59307,3,10_19,m,not.hisp.latino,white,21
2018HU0286492,5,2,59304,3,50_59,m,not.hisp.latino,asian,58
2018HU1216772,5,3,59305,3,60_69,f,hisp.latino,white,32
2018HU1386976,5,1,59301,3,30_39,m,hisp.latino,other,215
2018HU0544957,5,3,59303,3,10_19,m,not.hisp.latino,white,69
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU0991917,5,3,59301,3,0_9,f,hisp.latino,other,71
2018HU0662277,5,1,59302,3,20_29,f,hisp.latino,other,49
2018HU0428902,5,5,59308,3,0_9,m,not.hisp.latino,asian,55
2018HU0962689,5,3,59303,3,0_9,m,not.hisp.latino,white,82
2018HU0974682,5,3,59303,3,0_9,f,not.hisp.latino,white,66
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU0431096,5,2,59306,3,60_69,m,not.hisp.latino,white,59
2018HU0245860,5,3,59307,3,10_19,f,hisp.latino,white,95
2018HU0381783,5,4,59309,3,10_19,m,not.hisp.latino,white,68
2018HU0704314,5,2,59301,3,20_29,m,hisp.latino,white,240
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018HU0325877,5,2,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0973353,5,5,59302,3,10_19,m,hisp.latino,other,45
2018HU0776702,5,2,59301,3,60_69,m,not.hisp.latino,white,102
2018HU0144029,5,2,59303,3,10_19,m,hisp.latino,white,21
2018HU0685777,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,186
2018HU0217296,5,1,59306,3,30_39,m,not.hisp.latino,asian,124
2018HU0113826,5,1,59301,3,20_29,f,not.hisp.latino,asian,215
2018HU0146688,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,167
2018HU1363034,5,3,59308,3,10_19,f,not.hisp.latino,white,208
2018HU0630007,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU0454127,5,2,59305,3,70_79,f,not.hisp.latino,white,35
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU1134086,5,2,59307,3,30_39,f,hisp.latino,white,79
