SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0607368,5,4,59307,3,0_9,m,not.hisp.latino,white,69
2018HU0270439,5,1,59302,3,40_49,f,not.hisp.latino,white,223
2018HU0302127,5,1,59304,3,60_69,m,not.hisp.latino,white,106
2018HU0972333,5,2,59301,3,40_49,m,not.hisp.latino,white,110
2018HU0416668,5,2,59308,3,30_39,f,not.hisp.latino,asian,74
2018HU1361945,5,1,59308,3,40_49,m,not.hisp.latino,asian,127
2018HU1173191,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU1298915,5,3,59307,3,20_29,f,not.hisp.latino,white,30
2018HU0725062,5,2,59309,3,50_59,f,not.hisp.latino,asian,366
2018HU1399330,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU0290617,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,26
2018HU0413222,5,3,59308,3,10_19,f,not.hisp.latino,asian,107
2018HU0854458,5,4,59308,3,10_19,f,hisp.latino,white,159
2018HU0428902,5,1,59308,3,40_49,m,not.hisp.latino,asian,68
2018HU0247863,5,4,59302,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0052185,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0828746,5,1,59307,3,50_59,m,not.hisp.latino,asian,26
2018HU0547753,5,1,59309,3,50_59,f,not.hisp.latino,white,59
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0046082,5,1,59306,3,30_39,m,not.hisp.latino,white,41
2018HU0837187,5,1,59303,3,20_29,m,not.hisp.latino,white,183
2018HU0562623,5,3,59303,3,40_49,m,hisp.latino,white,230
2018HU0854762,5,1,59302,3,20_29,m,not.hisp.latino,white,13
2018HU0854550,5,2,59308,3,60_69,f,not.hisp.latino,asian,111
2018HU1354588,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,44
2018HU0477483,5,2,59304,3,80_89,f,not.hisp.latino,white,74
2018HU0047097,5,3,59306,3,20_29,f,not.hisp.latino,asian,152
2018HU0896514,5,1,59303,3,50_59,f,not.hisp.latino,white,94
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU1127579,5,2,59302,3,30_39,m,not.hisp.latino,white,144
2018HU0173680,5,3,59301,3,50_59,m,not.hisp.latino,asian,318
2018HU0730892,5,1,59308,3,50_59,m,not.hisp.latino,asian,24
2018HU0437620,5,2,59309,3,40_49,m,not.hisp.latino,asian,32
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU0651724,5,2,59303,3,20_29,f,not.hisp.latino,white,62
2018HU0553278,5,1,59308,3,80_89,m,not.hisp.latino,white,152
2018HU0621425,5,2,59305,3,50_59,f,not.hisp.latino,white,29
2018HU0131067,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU1395453,5,1,59307,3,60_69,m,not.hisp.latino,white,117
2018HU0988765,5,4,59304,3,0_9,m,not.hisp.latino,white,14
2018HU0379858,5,2,59307,3,50_59,m,not.hisp.latino,white,103
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018HU0049600,5,1,59305,3,60_69,m,not.hisp.latino,white,61
2018HU0893215,5,2,59302,3,40_49,f,not.hisp.latino,white,70
