SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0311654,5,2,59307,3,10_19,m,not.hisp.latino,white,81
2018HU1117800,5,2,59302,3,50_59,f,not.hisp.latino,white,390
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0156181,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU1347386,5,1,59304,3,30_39,f,not.hisp.latino,white,38
2018HU0308952,5,3,59303,3,10_19,f,not.hisp.latino,white,32
2018HU0102726,5,3,59301,3,20_29,m,not.hisp.latino,white,140
2018HU0241937,5,1,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0964962,5,3,59307,3,30_39,m,not.hisp.latino,white,67
2018HU0151087,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU1209736,5,1,59305,3,30_39,m,not.hisp.latino,asian,46
2018GQ0146945,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0748540,5,3,59302,3,10_19,f,not.hisp.latino,white,17
2018HU0903314,5,1,59302,3,80_89,m,not.hisp.latino,white,13
2018HU0433446,5,1,59307,3,50_59,m,not.hisp.latino,white,55
2018HU1058416,5,1,59306,3,60_69,f,not.hisp.latino,white,30
2018HU1071966,5,3,59306,3,10_19,f,not.hisp.latino,white,35
2018HU1264799,5,3,59301,3,0_9,m,not.hisp.latino,white,77
2018HU0421554,5,2,59301,3,40_49,f,not.hisp.latino,white,47
2018HU1285272,5,6,59301,3,60_69,f,not.hisp.latino,asian,31
2018HU1181853,5,1,59302,3,50_59,m,not.hisp.latino,white,22
2018HU1295911,5,1,59309,3,40_49,f,not.hisp.latino,white,176
2018HU0465546,5,1,59307,3,30_39,f,not.hisp.latino,white,127
2018HU0421280,5,1,59301,3,50_59,f,not.hisp.latino,asian,76
2018HU1303288,5,2,59303,3,40_49,f,not.hisp.latino,white,36
2018HU0375247,5,1,59304,3,60_69,m,not.hisp.latino,white,168
2018HU0932655,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0208077,5,2,59306,3,50_59,m,not.hisp.latino,white,98
2018HU0916313,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU0429468,5,1,59304,3,50_59,f,not.hisp.latino,white,91
2018HU0695440,5,4,59301,3,10_19,m,not.hisp.latino,white,58
2018HU1237567,5,1,59307,3,40_49,m,not.hisp.latino,asian,49
2018HU1241049,5,2,59303,3,60_69,f,not.hisp.latino,white,65
2018HU0129498,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0013484,5,5,59303,3,0_9,m,not.hisp.latino,white,74
2018HU0602975,5,4,59308,3,10_19,f,not.hisp.latino,white,36
2018HU0917245,5,2,59301,3,30_39,f,not.hisp.latino,asian,96
2018HU0516328,5,2,59307,3,60_69,m,not.hisp.latino,white,65
2018HU0338281,5,1,59305,3,40_49,f,not.hisp.latino,white,55
2018HU0293965,5,2,59303,3,20_29,m,not.hisp.latino,white,179
2018HU1379889,5,1,59308,3,20_29,f,not.hisp.latino,white,105
2018HU0795139,5,3,59307,3,50_59,m,not.hisp.latino,white,133
2018HU1079835,5,1,59302,3,60_69,f,not.hisp.latino,white,15
2018HU1177526,5,4,59302,3,0_9,m,not.hisp.latino,white,49
2018HU0116045,5,2,59302,3,50_59,f,not.hisp.latino,white,57
2018HU0529689,5,4,59302,3,10_19,m,hisp.latino,white,40
2018HU1390685,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU1161859,5,3,59309,3,20_29,f,not.hisp.latino,white,168
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0301129,5,2,59304,3,50_59,f,not.hisp.latino,white,103
2018HU1094167,5,1,59305,3,30_39,m,not.hisp.latino,asian,158
2018HU0257850,5,2,59307,3,40_49,f,not.hisp.latino,asian,76
2018HU1148101,5,1,59304,3,30_39,m,not.hisp.latino,white,168
2018HU0218406,5,2,59308,3,60_69,f,hisp.latino,white,12
2018HU1145249,5,2,59303,3,60_69,f,not.hisp.latino,white,69
2018HU1320707,5,1,59303,3,60_69,m,not.hisp.latino,white,59
2018GQ0003338,5,1,59303,3,10_19,f,not.hisp.latino,white,65
2018HU0818221,5,3,59305,3,10_19,f,hisp.latino,white,19
2018HU0483701,5,4,59306,3,30_39,f,not.hisp.latino,white,83
2018HU0112855,5,2,59301,3,40_49,f,not.hisp.latino,asian,55
2018HU1245135,5,1,59304,3,40_49,m,not.hisp.latino,white,27
2018HU0970315,5,5,59302,3,0_9,f,not.hisp.latino,white,68
2018HU0822851,5,2,59301,3,60_69,f,not.hisp.latino,white,70
2018HU1203169,5,2,59306,3,60_69,m,not.hisp.latino,white,54
2018HU0455618,5,1,59305,3,30_39,m,not.hisp.latino,white,17
2018HU0371615,5,3,59309,3,20_29,f,not.hisp.latino,white,151
2018HU0529281,5,1,59303,3,50_59,m,not.hisp.latino,asian,115
2018HU0261316,5,3,59304,3,0_9,m,not.hisp.latino,white,106
2018HU0256282,5,1,59308,3,50_59,m,not.hisp.latino,white,92
2018HU0512410,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0265847,5,1,59305,3,30_39,m,not.hisp.latino,white,179
2018HU0589394,5,5,59303,3,0_9,f,not.hisp.latino,white,98
2018HU0827829,5,1,59307,3,30_39,m,not.hisp.latino,white,103
2018HU0954990,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0572841,5,4,59306,3,20_29,m,not.hisp.latino,white,92
2018HU0702322,5,4,59305,3,20_29,m,not.hisp.latino,white,202
2018HU0502850,5,3,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU1101665,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0062256,5,4,59302,3,70_79,f,not.hisp.latino,asian,27
2018HU1020098,5,3,59302,3,0_9,f,not.hisp.latino,white,18
2018HU1322647,5,2,59303,3,40_49,f,not.hisp.latino,white,57
2018HU1238505,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0730462,5,3,59303,3,10_19,m,not.hisp.latino,white,175
2018HU0259676,5,2,59307,3,50_59,m,not.hisp.latino,white,115
2018HU0513195,5,1,59301,3,40_49,f,not.hisp.latino,asian,35
2018HU0981226,5,3,59303,3,0_9,f,not.hisp.latino,white,56
2018HU1192607,5,4,59301,3,30_39,m,not.hisp.latino,asian,149
2018HU0668624,5,1,59307,3,40_49,m,not.hisp.latino,white,211
2018HU0969397,5,1,59302,3,80_89,f,not.hisp.latino,white,62
2018HU0281819,5,2,59308,3,20_29,f,not.hisp.latino,white,60
2018HU0538169,5,2,59306,3,50_59,f,not.hisp.latino,white,95
2018HU1142639,5,2,59307,3,60_69,f,not.hisp.latino,white,55
2018HU0929393,5,1,59308,3,70_79,m,not.hisp.latino,white,12
2018HU1268641,5,3,59309,3,20_29,f,not.hisp.latino,white,62
2018HU0148527,5,1,59305,3,70_79,f,not.hisp.latino,white,19
2018HU1097247,5,2,59306,3,50_59,f,not.hisp.latino,white,86
2018HU0641898,5,1,59301,3,50_59,f,not.hisp.latino,asian,63
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU0184916,5,1,59306,3,80_89,f,not.hisp.latino,white,53
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU0620863,5,2,59307,3,20_29,m,not.hisp.latino,white,94
2018HU0182408,5,1,59301,3,20_29,m,not.hisp.latino,white,72
2018HU0367268,5,2,59301,3,70_79,m,not.hisp.latino,white,50
2018HU1195755,5,2,59305,3,60_69,m,not.hisp.latino,white,10
2018HU0257229,5,1,59303,3,40_49,f,not.hisp.latino,white,34
2018HU0061254,5,1,59304,3,70_79,m,not.hisp.latino,white,16
2018HU0785589,5,1,59303,3,70_79,f,not.hisp.latino,white,58
2018HU0432952,5,3,59302,3,10_19,f,not.hisp.latino,white,56
2018HU1150870,5,3,59305,3,10_19,f,not.hisp.latino,white,190
2018HU1360007,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0405590,5,2,59304,3,40_49,f,not.hisp.latino,asian,105
2018HU0396414,5,2,59305,3,60_69,f,not.hisp.latino,white,21
2018HU1036781,5,3,59305,3,10_19,f,not.hisp.latino,asian,32
2018HU0506630,5,1,59301,3,40_49,m,hisp.latino,white,42
2018HU0926619,5,1,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0555579,5,1,59303,3,80_89,m,not.hisp.latino,white,53
2018HU1014747,5,1,59302,3,50_59,f,not.hisp.latino,white,13
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0149442,5,1,59305,3,30_39,f,not.hisp.latino,white,103
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU0047097,5,3,59306,3,20_29,f,not.hisp.latino,asian,152
2018HU0637052,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0781073,5,2,59302,3,70_79,f,not.hisp.latino,white,105
2018HU1375651,5,3,59301,3,10_19,f,not.hisp.latino,white,336
2018HU0837165,5,3,59301,3,0_9,f,not.hisp.latino,asian,63
