SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU0593695,5,5,59306,3,0_9,f,not.hisp.latino,two.,12
2018HU0125778,5,4,59302,3,20_29,f,not.hisp.latino,white,162
2018HU1086095,5,1,59309,3,20_29,f,not.hisp.latino,white,43
2018HU0191103,5,7,59309,3,10_19,f,not.hisp.latino,white,123
2018HU0044040,5,1,59301,3,20_29,m,not.hisp.latino,white,73
2018HU0856976,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU0179228,5,2,59303,3,50_59,f,not.hisp.latino,white,119
2018HU0497365,5,1,59308,3,70_79,f,not.hisp.latino,white,31
2018HU0069671,5,2,59307,3,50_59,f,not.hisp.latino,white,52
2018HU0641534,5,2,59306,3,60_69,m,not.hisp.latino,white,22
2018HU0617042,5,3,59305,3,10_19,m,not.hisp.latino,white,85
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
2018HU0646702,5,2,59307,3,60_69,m,hisp.latino,other,371
2018HU0806194,5,4,59309,3,20_29,m,not.hisp.latino,white,164
2018HU0629753,5,1,59301,3,60_69,m,not.hisp.latino,white,104
2018HU0462753,5,1,59305,3,40_49,f,not.hisp.latino,white,115
2018HU0148164,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU0180839,5,2,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0240368,5,5,59305,3,10_19,m,not.hisp.latino,white,114
2018HU1272995,5,2,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0342563,5,2,59307,3,10_19,f,hisp.latino,white,95
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0703921,5,4,59307,3,10_19,m,hisp.latino,white,18
2018HU0494938,5,4,59306,3,0_9,m,not.hisp.latino,two.,149
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU0108190,5,3,59306,3,20_29,m,hisp.latino,white,43
2018HU1014625,5,3,59307,3,20_29,m,not.hisp.latino,white,81
2018HU1357838,5,3,59307,3,20_29,m,not.hisp.latino,white,28
2018HU0250840,5,4,59309,3,0_9,m,not.hisp.latino,white,80
2018HU1023268,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0958580,5,2,59302,3,80_89,m,not.hisp.latino,white,50
2018HU0660409,5,2,59307,3,30_39,m,hisp.latino,white,180
2018HU0960698,5,1,59306,3,80_89,f,not.hisp.latino,white,99
2018HU1389644,5,1,59309,3,70_79,f,not.hisp.latino,white,100
2018HU0421893,5,1,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0763645,5,3,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0508928,5,3,59305,3,10_19,m,not.hisp.latino,white,39
2018HU0613868,5,1,59307,3,50_59,f,not.hisp.latino,white,46
2018HU1233344,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0538169,5,1,59306,3,50_59,m,not.hisp.latino,white,108
2018HU0735535,5,2,59302,3,10_19,m,not.hisp.latino,two.,43
2018HU0640412,5,1,59303,3,80_89,m,not.hisp.latino,white,17
2018HU0455367,5,2,59301,3,80_89,f,not.hisp.latino,white,97
2018HU0173664,5,1,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0893185,5,2,59306,3,50_59,m,not.hisp.latino,white,65
2018HU1235126,5,2,59309,3,30_39,f,not.hisp.latino,white,106
