SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0408304,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,161
2018HU0699304,5,1,59306,3,30_39,m,not.hisp.latino,white,206
2018HU1100141,5,4,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0046015,5,1,59307,3,50_59,f,not.hisp.latino,white,20
2018HU0096047,5,2,59308,3,60_69,f,not.hisp.latino,white,35
2018HU1089904,5,4,59309,3,10_19,m,not.hisp.latino,white,165
2018HU0646702,5,4,59307,3,0_9,m,hisp.latino,other,365
2018HU0858410,5,1,59303,3,30_39,f,not.hisp.latino,white,75
2018HU0686103,5,1,59303,3,40_49,f,hisp.latino,white,42
2018HU0266494,5,3,59306,3,0_9,f,not.hisp.latino,white,70
2018HU1180048,5,1,59307,3,60_69,m,not.hisp.latino,asian,55
2018HU0150995,5,1,59303,3,60_69,f,not.hisp.latino,white,34
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0049985,5,2,59305,3,60_69,m,not.hisp.latino,white,118
2018HU1071966,5,2,59306,3,60_69,m,not.hisp.latino,white,33
2018HU0589080,5,3,59307,3,0_9,f,not.hisp.latino,two.,94
2018HU1086205,5,1,59307,3,60_69,m,not.hisp.latino,white,33
2018HU0949747,5,1,59307,3,40_49,m,not.hisp.latino,two.,35
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0210145,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0554488,5,1,59303,3,30_39,m,not.hisp.latino,white,30
2018HU0218406,5,1,59308,3,60_69,m,hisp.latino,white,17
2018HU0231983,5,1,59305,3,30_39,m,not.hisp.latino,white,45
2018HU1190647,5,2,59305,3,40_49,f,not.hisp.latino,white,116
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU1167526,5,1,59301,3,20_29,m,hisp.latino,a.ind..nat.ak,295
2018HU0066229,5,1,59302,3,20_29,f,not.hisp.latino,white,35
2018HU0562448,5,5,59307,3,0_9,f,hisp.latino,white,93
2018HU0168516,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,74
2018HU0366685,5,2,59308,3,60_69,f,not.hisp.latino,white,155
2018HU1110272,5,6,59301,3,10_19,f,hisp.latino,white,158
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU0863561,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0169230,5,1,59305,3,60_69,m,not.hisp.latino,white,39
2018HU0890266,5,1,59304,3,60_69,f,not.hisp.latino,white,62
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU0380032,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU0108525,5,1,59306,3,50_59,f,not.hisp.latino,white,11
2018HU0694244,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU0538795,5,1,59306,3,40_49,f,not.hisp.latino,asian,63
2018HU0880244,5,2,59303,3,70_79,f,not.hisp.latino,white,25
2018HU1082569,5,2,59305,3,30_39,f,not.hisp.latino,white,62
2018HU1151296,5,1,59305,3,50_59,m,not.hisp.latino,white,67
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU0916434,5,1,59306,3,20_29,f,not.hisp.latino,white,27
2018HU0697367,5,1,59303,3,40_49,f,not.hisp.latino,two.,97
2018HU1388554,5,2,59309,3,70_79,f,not.hisp.latino,white,32
2018HU0220995,5,1,59305,3,70_79,f,not.hisp.latino,white,37
2018HU1216772,5,3,59305,3,60_69,f,hisp.latino,white,32
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU1160143,5,1,59307,3,60_69,m,not.hisp.latino,two.,172
2018HU0888660,5,1,59308,3,70_79,f,not.hisp.latino,white,51
2018HU0945760,5,1,59305,3,60_69,f,not.hisp.latino,white,47
2018HU0593985,5,1,59307,3,40_49,f,not.hisp.latino,white,23
2018HU0497165,5,1,59309,3,30_39,m,not.hisp.latino,white,63
2018HU0807703,5,1,59309,3,70_79,m,not.hisp.latino,white,68
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU0115047,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU1353010,5,3,59307,3,10_19,f,not.hisp.latino,asian,81
2018HU0343503,5,1,59301,3,80_89,f,not.hisp.latino,black.aa,139
2018HU0574116,5,2,59301,3,50_59,m,not.hisp.latino,white,91
2018HU0100974,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,185
2018HU0896449,5,2,59301,3,60_69,f,not.hisp.latino,white,55
2018HU0163056,5,1,59305,3,40_49,m,not.hisp.latino,white,62
2018HU1019629,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU1044146,5,3,59305,3,10_19,f,not.hisp.latino,asian,46
2018HU0020439,5,3,59301,3,0_9,f,not.hisp.latino,white,54
2018HU0187609,5,2,59302,3,40_49,f,not.hisp.latino,white,129
2018HU0175859,5,5,59306,3,0_9,m,not.hisp.latino,white,12
2018HU0312449,5,2,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0838283,5,2,59307,3,60_69,m,hisp.latino,black.aa,83
2018HU0347248,5,1,59308,3,20_29,f,not.hisp.latino,white,98
2018HU1341187,5,1,59306,3,50_59,m,not.hisp.latino,white,122
2018HU0009445,5,2,59307,3,30_39,f,not.hisp.latino,white,63
2018HU0528394,5,1,59301,3,30_39,f,not.hisp.latino,asian,129
2018HU0538169,5,2,59306,3,50_59,f,not.hisp.latino,white,95
2018HU1236738,5,2,59301,3,50_59,f,not.hisp.latino,asian,35
2018HU0442781,5,1,59305,3,60_69,f,not.hisp.latino,white,63
2018HU0480739,5,1,59303,3,50_59,m,not.hisp.latino,white,117
2018HU0796996,5,3,59305,3,0_9,m,not.hisp.latino,white,116
2018HU0940682,5,3,59307,3,20_29,m,not.hisp.latino,white,87
2018HU0703921,5,3,59307,3,10_19,m,hisp.latino,white,12
2018HU0603972,5,1,59309,3,60_69,f,not.hisp.latino,white,101
2018HU0211565,5,3,59307,3,0_9,m,not.hisp.latino,asian,57
2018GQ0081037,5,1,59301,3,60_69,f,hisp.latino,white,65
2018HU0352256,5,3,59306,3,20_29,m,not.hisp.latino,white,65
2018HU0437180,5,5,59308,3,10_19,f,not.hisp.latino,white,79
2018HU0591575,5,3,59302,3,10_19,f,hisp.latino,white,13
2018HU0917166,5,2,59308,3,20_29,f,not.hisp.latino,white,106
2018HU1257583,5,3,59302,3,0_9,m,not.hisp.latino,two.,83
2018HU0014923,5,4,59308,3,10_19,m,not.hisp.latino,white,127
2018HU0071808,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,100
2018HU0853234,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,158
2018HU0955229,5,2,59307,3,40_49,m,not.hisp.latino,white,18
2018HU1364092,5,5,59307,3,10_19,f,not.hisp.latino,white,123
2018HU0303506,5,2,59308,3,50_59,f,not.hisp.latino,white,65
2018HU1336793,5,2,59301,3,0_9,m,not.hisp.latino,white,46
2018HU1347065,5,3,59304,3,10_19,m,not.hisp.latino,white,12
2018HU1390724,5,1,59307,3,20_29,m,not.hisp.latino,white,144
2018HU0586026,5,4,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0979156,5,3,59304,3,10_19,m,not.hisp.latino,white,18
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU0820272,5,1,59307,3,40_49,f,not.hisp.latino,white,95
2018HU0703412,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0192256,5,3,59307,3,0_9,f,not.hisp.latino,white,63
2018HU0573468,5,5,59308,3,20_29,m,not.hisp.latino,two.,95
2018HU1163825,5,2,59301,3,40_49,m,not.hisp.latino,white,57
2018HU1303288,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU1017083,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU1333111,5,3,59305,3,10_19,m,not.hisp.latino,two.,92
2018HU1252853,5,3,59306,3,0_9,m,not.hisp.latino,white,76
2018HU0222554,5,3,59301,3,0_9,m,not.hisp.latino,two.,119
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU1135677,5,4,59308,3,0_9,m,not.hisp.latino,white,18
2018HU1086030,5,2,59307,3,30_39,m,not.hisp.latino,white,847
2018HU0708512,5,2,59308,3,0_9,m,not.hisp.latino,black.aa,227
2018HU0929282,5,2,59307,3,40_49,m,not.hisp.latino,white,21
2018HU0434881,5,1,59307,3,70_79,m,not.hisp.latino,white,49
2018HU1031774,5,1,59303,3,40_49,f,not.hisp.latino,white,94
2018HU0536611,5,2,59307,3,40_49,m,not.hisp.latino,white,40
2018HU0002401,5,5,59308,3,0_9,f,not.hisp.latino,white,11
2018HU0476650,5,1,59306,3,70_79,m,not.hisp.latino,white,85
2018HU1170132,5,4,59302,3,0_9,f,not.hisp.latino,white,37
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0013484,5,4,59303,3,30_39,f,hisp.latino,white,97
2018HU0023557,5,4,59303,3,60_69,f,hisp.latino,white,93
2018HU1290093,5,1,59301,3,30_39,f,not.hisp.latino,white,242
2018HU1233425,5,2,59302,3,30_39,m,not.hisp.latino,asian,25
