SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0974893,5,1,59304,3,20_29,f,not.hisp.latino,black.aa,20
2018HU0270790,5,2,59302,3,30_39,f,hisp.latino,white,54
2018HU1197970,5,4,59308,3,40_49,m,not.hisp.latino,black.aa,316
2018HU1074874,5,2,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0816403,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0669151,5,1,59308,3,60_69,m,hisp.latino,nat.hi.pt.isl,142
2018HU1212382,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,312
2018HU1173955,5,2,59307,3,50_59,f,not.hisp.latino,asian,173
2018HU1265150,5,3,59306,3,10_19,f,not.hisp.latino,white,85
2018HU1075547,5,2,59306,3,40_49,f,hisp.latino,white,72
2018HU0257288,5,3,59308,3,0_9,m,not.hisp.latino,two.,147
2018HU0724870,5,2,59302,3,50_59,f,hisp.latino,white,89
2018HU1197029,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU0905009,5,1,59301,3,60_69,m,hisp.latino,white,16
2018HU1253692,5,1,59302,3,60_69,f,not.hisp.latino,white,9
2018HU1271683,5,3,59303,3,80_89,m,not.hisp.latino,white,27
2018HU1311136,5,2,59307,3,50_59,m,not.hisp.latino,white,67
2018HU0332563,5,4,59309,3,0_9,f,not.hisp.latino,asian,123
2018HU0929969,5,1,59302,3,40_49,m,not.hisp.latino,white,102
2018HU1106292,5,1,59308,3,50_59,f,not.hisp.latino,white,54
2018HU0677961,5,1,59305,3,60_69,m,hisp.latino,white,235
2018HU0024696,5,4,59308,3,0_9,f,not.hisp.latino,two.,35
2018HU1392733,5,2,59307,3,40_49,m,not.hisp.latino,white,117
2018HU1367325,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,173
2018HU1156966,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU0004005,5,4,59309,3,20_29,f,not.hisp.latino,asian,167
2018HU0960156,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,26
2018HU1106804,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,47
2018HU0531566,5,2,59309,3,40_49,m,not.hisp.latino,asian,21
2018HU0027344,5,2,59302,3,20_29,m,not.hisp.latino,white,96
2018HU0549710,5,2,59303,3,10_19,m,not.hisp.latino,black.aa,60
2018HU0098500,5,1,59306,3,50_59,m,not.hisp.latino,asian,60
2018HU0259964,5,4,59309,3,10_19,f,not.hisp.latino,asian,24
2018HU0953628,5,5,59303,3,10_19,f,not.hisp.latino,asian,40
2018HU0239211,5,3,59304,3,10_19,f,not.hisp.latino,asian,14
2018HU0739862,5,4,59308,3,0_9,m,not.hisp.latino,two.,50
2018HU1317164,5,4,59302,3,0_9,m,not.hisp.latino,two.,14
2018HU0694244,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU0872586,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,35
2018HU1303683,5,3,59309,3,0_9,m,not.hisp.latino,asian,351
2018HU0100974,5,2,59306,3,70_79,f,not.hisp.latino,black.aa,107
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0434881,5,1,59307,3,70_79,m,not.hisp.latino,white,49
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU1197846,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU1213226,5,4,59304,3,10_19,m,hisp.latino,other,83
2018HU0138113,5,2,59302,3,30_39,m,not.hisp.latino,white,13
2018HU0989760,5,4,59307,3,20_29,f,not.hisp.latino,white,80
2018HU1257133,5,4,59303,3,10_19,m,not.hisp.latino,white,70
2018HU0573847,5,2,59305,3,70_79,f,not.hisp.latino,white,139
2018HU1362890,5,3,59302,3,10_19,m,not.hisp.latino,white,20
2018HU1118431,5,2,59309,3,40_49,m,not.hisp.latino,asian,60
2018HU0532365,5,2,59301,3,70_79,f,not.hisp.latino,white,35
2018HU0143758,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,20
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
2018HU0747212,5,1,59301,3,70_79,f,not.hisp.latino,white,38
2018HU0243925,5,1,59308,3,50_59,m,not.hisp.latino,white,59
2018HU1127344,5,1,59301,3,60_69,m,not.hisp.latino,white,18
2018HU0259200,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,17
2018HU0723717,5,3,59308,3,10_19,m,not.hisp.latino,white,20
2018HU0345652,5,3,59305,3,10_19,m,not.hisp.latino,asian,17
2018HU1225665,5,3,59307,3,10_19,m,not.hisp.latino,asian,94
2018HU0492684,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,70
2018HU1386286,5,3,59305,3,20_29,f,not.hisp.latino,white,68
2018HU0205286,5,1,59309,3,40_49,m,not.hisp.latino,white,180
2018HU0400476,5,3,59303,3,30_39,f,hisp.latino,two.,63
2018HU0750872,5,4,59307,3,10_19,m,not.hisp.latino,white,42
2018HU0200752,5,3,59305,3,10_19,m,not.hisp.latino,two.,62
2018HU0064039,5,1,59306,3,20_29,m,not.hisp.latino,white,15
2018GQ0025072,5,1,59302,3,70_79,f,not.hisp.latino,white,79
2018HU0897687,5,1,59302,3,50_59,m,not.hisp.latino,asian,136
2018HU0595108,5,4,59301,3,10_19,f,not.hisp.latino,asian,51
2018HU0341203,5,5,59306,3,60_69,f,not.hisp.latino,asian,35
2018HU1393224,5,3,59306,3,30_39,m,not.hisp.latino,two.,30
2018HU0811818,5,2,59307,3,30_39,m,not.hisp.latino,asian,114
2018HU0625993,5,6,59309,3,70_79,f,not.hisp.latino,asian,80
2018HU0785914,5,2,59303,3,30_39,f,not.hisp.latino,asian,16
2018HU0829152,5,4,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU0431445,5,3,59305,3,10_19,f,not.hisp.latino,asian,24
2018HU0355555,5,2,59309,3,30_39,f,not.hisp.latino,asian,80
2018HU0630589,5,4,59308,3,10_19,f,not.hisp.latino,asian,92
2018HU0695672,5,2,59307,3,20_29,m,not.hisp.latino,asian,76
2018HU1206260,5,2,59308,3,30_39,m,not.hisp.latino,white,113
2018HU0828048,5,2,59309,3,60_69,f,not.hisp.latino,white,37
2018HU0320656,5,1,59303,3,60_69,f,not.hisp.latino,white,109
2018HU1047239,5,1,59308,3,70_79,m,not.hisp.latino,white,79
2018HU1022402,5,2,59302,3,50_59,f,not.hisp.latino,white,15
2018HU0703412,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU1072460,5,3,59308,3,0_9,m,not.hisp.latino,white,64
2018HU0198707,5,2,59307,3,30_39,f,not.hisp.latino,two.,108
2018HU1118799,5,3,59307,3,0_9,m,hisp.latino,white,150
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1319556,5,1,59307,3,50_59,m,not.hisp.latino,two.,131
2018HU1234422,5,1,59304,3,50_59,m,hisp.latino,white,64
2018HU1344575,5,1,59302,3,60_69,f,not.hisp.latino,white,78
2018HU1172153,5,2,59302,3,40_49,f,not.hisp.latino,asian,72
2018HU0603469,5,1,59309,3,70_79,f,not.hisp.latino,asian,118
2018HU0657217,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,222
2018HU0233243,5,3,59305,3,30_39,f,not.hisp.latino,asian,56
2018HU0483737,5,2,59307,3,20_29,f,not.hisp.latino,white,65
2018HU0754484,5,1,59301,3,60_69,f,not.hisp.latino,white,27
2018HU0258731,5,1,59303,3,50_59,m,hisp.latino,white,135
2018HU1320128,5,4,59309,3,20_29,f,not.hisp.latino,asian,26
2018HU0533163,5,2,59307,3,30_39,f,not.hisp.latino,asian,22
2018HU1330618,5,3,59301,3,0_9,m,hisp.latino,white,318
2018HU0978566,5,3,59305,3,10_19,m,not.hisp.latino,asian,88
2018HU0584371,5,1,59307,3,20_29,m,not.hisp.latino,asian,347
2018HU0374529,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,317
2018HU0701691,5,3,59307,3,10_19,m,not.hisp.latino,white,63
2018HU0478856,5,1,59307,3,60_69,f,not.hisp.latino,white,117
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU1216812,5,1,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0786191,5,2,59305,3,0_9,f,hisp.latino,white,104
2018HU0102222,5,1,59306,3,60_69,m,not.hisp.latino,white,114
2018HU1007063,5,1,59301,3,60_69,f,not.hisp.latino,asian,125
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018GQ0106827,5,1,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU1223992,5,2,59301,3,50_59,f,hisp.latino,other,59
2018HU0225797,5,4,59305,3,10_19,f,not.hisp.latino,asian,122
2018HU0118928,5,1,59305,3,40_49,f,not.hisp.latino,white,90
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0911567,5,1,59307,3,40_49,f,not.hisp.latino,white,41
2018HU1147109,5,6,59309,3,20_29,m,not.hisp.latino,asian,136
2018HU0755486,5,2,59302,3,50_59,f,not.hisp.latino,asian,138
2018HU0347656,5,1,59301,3,40_49,f,not.hisp.latino,two.,111
2018HU0861025,5,1,59309,3,50_59,m,not.hisp.latino,black.aa,35
2018HU1064175,5,1,59308,3,40_49,f,not.hisp.latino,white,11
2018HU1184644,5,2,59309,3,60_69,m,not.hisp.latino,asian,145
2018HU0922243,5,2,59307,3,40_49,f,not.hisp.latino,asian,125
2018HU0238364,5,1,59302,3,30_39,m,not.hisp.latino,white,66
2018HU1238804,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,188
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0129086,5,2,59306,3,20_29,m,not.hisp.latino,asian,83
2018HU0132959,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0055277,5,2,59301,3,20_29,m,not.hisp.latino,white,109
2018HU0597720,5,5,59305,3,0_9,m,not.hisp.latino,asian,104
2018HU0014414,5,3,59308,3,10_19,f,not.hisp.latino,white,88
2018HU0582293,5,2,59306,3,0_9,m,not.hisp.latino,black.aa,493
2018HU0020979,5,1,59305,3,30_39,m,not.hisp.latino,white,99
2018HU0380633,5,1,59306,3,50_59,f,not.hisp.latino,asian,68
2018HU0595108,5,4,59301,3,10_19,f,not.hisp.latino,asian,51
2018HU0650679,5,1,59301,3,70_79,f,not.hisp.latino,white,46
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU0384344,5,1,59303,3,50_59,m,not.hisp.latino,asian,80
2018HU0347656,5,2,59301,3,10_19,f,not.hisp.latino,white,153
2018HU0965904,5,2,59301,3,30_39,f,not.hisp.latino,asian,78
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU1295911,5,1,59309,3,40_49,f,not.hisp.latino,white,176
2018HU0043070,5,3,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0506016,5,3,59306,3,10_19,f,not.hisp.latino,two.,95
2018HU0023557,5,3,59303,3,10_19,f,hisp.latino,white,77
2018HU0500444,5,1,59304,3,60_69,m,hisp.latino,white,11
2018HU1336793,5,1,59301,3,30_39,f,not.hisp.latino,white,55
2018HU1198941,5,2,59306,3,60_69,m,not.hisp.latino,white,55
2018HU0722807,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0481114,5,1,59307,3,50_59,m,not.hisp.latino,asian,118
2018HU0807537,5,4,59307,3,20_29,f,not.hisp.latino,white,77
2018HU1181332,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,81
2018HU0870039,5,1,59305,3,40_49,m,not.hisp.latino,asian,67
2018GQ0016489,5,1,59303,3,20_29,f,not.hisp.latino,two.,54
2018HU0441162,5,4,59305,3,10_19,m,not.hisp.latino,asian,98
2018HU0662241,5,3,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU0880354,5,2,59305,3,40_49,f,not.hisp.latino,asian,255
2018HU0770831,5,4,59309,3,10_19,f,not.hisp.latino,asian,188
2018HU0314687,5,4,59303,3,50_59,f,not.hisp.latino,white,76
2018HU0636281,5,1,59309,3,30_39,f,not.hisp.latino,asian,113
2018HU0779055,5,2,59304,3,30_39,f,not.hisp.latino,asian,96
2018HU0233132,5,2,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU0593244,5,1,59307,3,40_49,f,not.hisp.latino,two.,93
2018HU0694288,5,3,59308,3,10_19,m,not.hisp.latino,white,163
2018HU0977003,5,2,59308,3,50_59,f,not.hisp.latino,asian,67
2018HU0988470,5,3,59308,3,0_9,f,not.hisp.latino,two.,93
2018HU0285009,5,2,59306,3,30_39,f,not.hisp.latino,asian,61
2018HU0653079,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,564
2018HU1245135,5,1,59304,3,40_49,m,not.hisp.latino,white,27
2018GQ0101563,5,1,59301,3,40_49,m,not.hisp.latino,white,5
2018HU0049074,5,3,59303,3,10_19,m,not.hisp.latino,asian,58
2018HU0952735,5,2,59303,3,40_49,f,not.hisp.latino,two.,79
2018HU0037342,5,1,59307,3,80_89,f,not.hisp.latino,white,506
2018HU0750208,5,1,59305,3,40_49,m,not.hisp.latino,two.,107
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU0770437,5,3,59301,3,60_69,m,not.hisp.latino,asian,95
2018HU1173078,5,1,59308,3,70_79,f,not.hisp.latino,white,186
2018HU0821300,5,2,59305,3,40_49,f,not.hisp.latino,asian,79
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU0859533,5,1,59306,3,40_49,f,hisp.latino,white,343
2018HU1317482,5,2,59303,3,40_49,f,not.hisp.latino,asian,169
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0121779,5,2,59302,3,20_29,f,not.hisp.latino,asian,90
2018HU0188601,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0950772,5,4,59308,3,20_29,f,not.hisp.latino,two.,88
2018HU0589080,5,2,59307,3,30_39,f,not.hisp.latino,asian,89
2018HU1255706,5,3,59301,3,40_49,f,hisp.latino,white,26
2018HU0334380,5,2,59307,3,30_39,m,not.hisp.latino,white,12
2018HU1059711,5,2,59309,3,40_49,m,not.hisp.latino,asian,336
2018HU0593695,5,4,59306,3,10_19,f,not.hisp.latino,two.,12
2018HU1036596,5,1,59307,3,60_69,m,not.hisp.latino,asian,20
2018HU0811665,5,2,59308,3,50_59,f,not.hisp.latino,asian,127
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0040752,5,3,59307,3,0_9,m,not.hisp.latino,white,62
2018HU1037728,5,1,59306,3,70_79,f,not.hisp.latino,asian,85
2018HU1143132,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,82
2018HU0797732,5,1,59305,3,50_59,f,not.hisp.latino,white,49
2018HU1362575,5,3,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0722807,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0363694,5,3,59305,3,0_9,f,not.hisp.latino,two.,211
2018HU1315314,5,3,59301,3,10_19,m,not.hisp.latino,asian,36
2018HU0561376,5,2,59309,3,60_69,m,not.hisp.latino,white,203
2018HU0355555,5,2,59309,3,30_39,f,not.hisp.latino,asian,80
2018HU1231240,5,4,59305,3,0_9,m,hisp.latino,white,103
2018HU0411835,5,3,59302,3,0_9,f,not.hisp.latino,white,134
2018HU1190647,5,1,59305,3,40_49,m,not.hisp.latino,white,126
2018HU1317482,5,1,59303,3,50_59,m,not.hisp.latino,white,172
2018HU0718394,5,3,59303,3,10_19,f,hisp.latino,white,151
2018HU0753816,5,3,59308,3,20_29,m,not.hisp.latino,black.aa,67
2018HU0548703,5,5,59306,3,20_29,m,hisp.latino,white,10
2018HU1047568,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,48
2018HU0124630,5,1,59303,3,40_49,m,not.hisp.latino,asian,18
2018HU0347922,5,4,59309,3,60_69,f,not.hisp.latino,asian,157
2018HU0480308,5,6,59301,3,30_39,f,hisp.latino,white,63
2018HU1362191,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018GQ0072074,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0523477,5,3,59307,3,10_19,m,not.hisp.latino,asian,126
2018HU1252875,5,2,59306,3,10_19,m,hisp.latino,white,42
2018HU0060820,5,4,59304,3,0_9,m,not.hisp.latino,white,51
2018HU0072229,5,1,59302,3,40_49,f,not.hisp.latino,white,18
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0793720,5,1,59301,3,40_49,f,hisp.latino,white,69
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU0379650,5,1,59309,3,40_49,m,not.hisp.latino,asian,37
2018HU1204930,5,4,59307,3,0_9,f,not.hisp.latino,asian,134
2018HU0049123,5,5,59303,3,20_29,m,not.hisp.latino,white,160
2018HU0206622,5,1,59301,3,70_79,f,not.hisp.latino,white,93
2018HU0674572,5,3,59305,3,30_39,m,not.hisp.latino,asian,177
2018HU0366866,5,2,59303,3,30_39,m,not.hisp.latino,asian,42
2018HU1360007,5,2,59303,3,60_69,m,not.hisp.latino,white,22
2018HU0413222,5,2,59308,3,40_49,f,not.hisp.latino,asian,71
2018HU1320215,5,5,59301,3,40_49,m,not.hisp.latino,white,250
2018HU0413222,5,3,59308,3,10_19,f,not.hisp.latino,asian,107
2018HU0896815,5,4,59301,3,0_9,f,hisp.latino,other,54
2018HU0359576,5,2,59304,3,40_49,m,not.hisp.latino,asian,240
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1062825,5,2,59304,3,50_59,m,not.hisp.latino,asian,87
2018HU1283669,5,12,59302,3,0_9,m,hisp.latino,other,72
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0300321,5,3,59309,3,20_29,m,not.hisp.latino,other,103
2018HU0760001,5,4,59309,3,0_9,f,not.hisp.latino,white,100
2018HU1079884,5,1,59304,3,50_59,m,hisp.latino,white,34
2018HU0274889,5,1,59301,3,30_39,m,not.hisp.latino,white,73
2018HU0449905,5,1,59308,3,40_49,f,not.hisp.latino,white,59
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU0044040,5,3,59301,3,20_29,m,not.hisp.latino,white,98
2018HU1106739,5,1,59309,3,50_59,f,not.hisp.latino,asian,21
2018HU0023557,5,3,59303,3,10_19,f,hisp.latino,white,77
2018HU0645901,5,3,59301,3,0_9,f,not.hisp.latino,asian,364
2018HU0021232,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,13
2018HU0199614,5,3,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0863777,5,3,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU1144496,5,6,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0050017,5,3,59303,3,30_39,m,not.hisp.latino,white,176
2018HU0872586,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,35
2018HU1205897,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,375
2018HU0443203,5,2,59305,3,10_19,m,not.hisp.latino,white,75
2018HU0238158,5,1,59308,3,30_39,m,not.hisp.latino,asian,29
2018HU0643496,5,1,59308,3,70_79,m,not.hisp.latino,asian,10
2018HU0835624,5,1,59308,3,60_69,m,not.hisp.latino,asian,60
2018HU1399857,5,4,59306,3,10_19,m,not.hisp.latino,asian,39
2018HU0192347,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,443
2018HU0535118,5,1,59304,3,50_59,f,not.hisp.latino,white,76
2018HU0049689,5,2,59303,3,70_79,m,not.hisp.latino,asian,51
2018HU0818221,5,1,59305,3,30_39,f,hisp.latino,two.,19
2018HU0233604,5,2,59307,3,20_29,f,not.hisp.latino,white,60
2018HU1013516,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,75
2018HU0628098,5,3,59302,3,0_9,m,not.hisp.latino,asian,127
2018HU1206260,5,2,59308,3,30_39,m,not.hisp.latino,white,113
2018HU0909626,5,2,59308,3,30_39,m,not.hisp.latino,white,70
