SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0433446,5,1,59307,3,50_59,m,not.hisp.latino,white,55
2018HU0573468,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0067124,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU0901442,5,1,59308,3,40_49,m,not.hisp.latino,white,83
2018HU0021188,5,2,59302,3,50_59,f,not.hisp.latino,white,49
2018HU0522054,5,1,59304,3,70_79,m,not.hisp.latino,white,106
2018HU0740956,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,40
2018HU0800175,5,3,59304,3,0_9,m,not.hisp.latino,two.,68
2018HU1272995,5,2,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU1144496,5,5,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0623942,5,3,59304,3,10_19,f,not.hisp.latino,white,199
2018HU1172507,5,1,59305,3,40_49,m,not.hisp.latino,white,112
2018HU0093620,5,5,59303,3,0_9,f,not.hisp.latino,white,120
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU0798191,5,1,59303,3,80_89,f,not.hisp.latino,white,35
2018HU1173955,5,1,59307,3,60_69,m,not.hisp.latino,asian,200
2018HU0528804,5,4,59306,3,80_89,f,hisp.latino,white,562
2018HU1290474,5,1,59309,3,20_29,f,not.hisp.latino,white,179
2018HU0919418,5,2,59301,3,40_49,f,not.hisp.latino,white,30
2018HU0413439,5,2,59303,3,40_49,f,not.hisp.latino,white,77
2018HU0676408,5,2,59309,3,60_69,m,not.hisp.latino,white,105
2018HU1363034,5,3,59308,3,10_19,f,not.hisp.latino,white,208
2018HU0935257,5,4,59304,3,10_19,f,not.hisp.latino,white,35
2018HU0237825,5,1,59304,3,40_49,f,not.hisp.latino,white,12
2018HU0006894,5,1,59304,3,30_39,f,not.hisp.latino,white,24
2018HU1317677,5,1,59307,3,70_79,m,not.hisp.latino,white,44
2018HU0837638,5,3,59309,3,10_19,f,not.hisp.latino,asian,140
2018HU1350190,5,3,59302,3,0_9,f,not.hisp.latino,white,32
2018HU0074475,5,4,59308,3,10_19,m,not.hisp.latino,white,85
2018HU0834562,5,2,59301,3,40_49,m,not.hisp.latino,white,14
2018HU0365330,5,2,59302,3,30_39,f,not.hisp.latino,white,8
2018HU0338281,5,1,59305,3,40_49,f,not.hisp.latino,white,55
2018HU0649259,5,1,59308,3,50_59,m,not.hisp.latino,white,82
2018HU0911819,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0603972,5,2,59309,3,40_49,m,not.hisp.latino,white,145
2018HU0822509,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1236062,5,1,59303,3,50_59,m,not.hisp.latino,white,138
2018HU0217296,5,1,59306,3,30_39,m,not.hisp.latino,asian,124
2018HU0195503,5,3,59304,3,10_19,f,not.hisp.latino,white,221
2018HU0049985,5,1,59305,3,60_69,f,not.hisp.latino,white,101
2018HU1072460,5,4,59308,3,0_9,m,not.hisp.latino,white,63
2018HU0562623,5,1,59303,3,70_79,m,not.hisp.latino,white,156
2018HU0408687,5,1,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0744859,5,3,59307,3,0_9,m,not.hisp.latino,white,12
2018HU0288464,5,1,59307,3,70_79,m,not.hisp.latino,white,73
2018HU0359576,5,1,59304,3,70_79,f,not.hisp.latino,asian,194
2018HU0469614,5,4,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0056933,5,1,59301,3,30_39,f,not.hisp.latino,asian,58
2018HU0475563,5,1,59301,3,80_89,m,not.hisp.latino,white,50
2018HU0312449,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0176572,5,1,59303,3,30_39,m,not.hisp.latino,white,22
2018HU1197029,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU1347065,5,2,59304,3,40_49,f,not.hisp.latino,white,14
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU0984612,5,1,59302,3,50_59,m,not.hisp.latino,white,59
2018HU0787520,5,1,59305,3,60_69,f,not.hisp.latino,white,17
2018HU0427555,5,2,59303,3,20_29,m,not.hisp.latino,white,41
2018HU0275133,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0538715,5,4,59304,3,0_9,m,not.hisp.latino,white,82
2018HU0974682,5,3,59303,3,0_9,f,not.hisp.latino,white,66
2018HU1186032,5,4,59302,3,10_19,m,not.hisp.latino,white,190
2018HU0573792,5,3,59305,3,10_19,m,not.hisp.latino,white,82
2018HU0991759,5,4,59305,3,0_9,m,not.hisp.latino,white,63
2018HU1190708,5,2,59304,3,60_69,f,not.hisp.latino,white,35
2018HU1107914,5,3,59303,3,0_9,f,not.hisp.latino,white,11
2018HU0431844,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU1240814,5,5,59309,3,0_9,m,not.hisp.latino,two.,11
2018HU0547091,5,2,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0942773,5,3,59301,3,10_19,m,not.hisp.latino,two.,124
2018HU0413439,5,2,59303,3,40_49,f,not.hisp.latino,white,77
2018GQ0077898,5,1,59303,3,20_29,m,not.hisp.latino,white,7
2018HU0690637,5,1,59309,3,60_69,f,not.hisp.latino,white,106
2018HU0530968,5,3,59305,3,0_9,f,not.hisp.latino,two.,72
2018HU1152039,5,1,59301,3,60_69,f,not.hisp.latino,white,87
2018HU0109798,5,3,59304,3,10_19,m,not.hisp.latino,white,43
2018HU0771505,5,2,59303,3,40_49,f,not.hisp.latino,white,94
2018HU1357735,5,3,59305,3,40_49,m,not.hisp.latino,white,54
2018HU1030570,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU0533478,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU0464592,5,1,59309,3,30_39,f,not.hisp.latino,white,67
2018HU1239420,5,1,59306,3,60_69,m,not.hisp.latino,white,56
