SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0552508,5,5,59304,3,0_9,f,not.hisp.latino,white,15
2018HU0688279,5,4,59304,3,20_29,f,not.hisp.latino,two.,158
2018HU1098135,5,1,59304,3,70_79,m,not.hisp.latino,white,146
2018HU0714102,5,2,59303,3,50_59,f,hisp.latino,white,18
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0226473,5,1,59302,3,40_49,m,not.hisp.latino,white,67
2018HU0054587,5,1,59302,3,40_49,m,not.hisp.latino,white,72
2018HU0244140,5,2,59304,3,70_79,m,not.hisp.latino,white,126
2018HU1139419,5,2,59305,3,60_69,f,not.hisp.latino,white,128
2018HU0169213,5,1,59307,3,40_49,f,not.hisp.latino,white,57
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU0538788,5,3,59307,3,20_29,m,not.hisp.latino,white,31
2018HU0740699,5,4,59309,3,10_19,f,not.hisp.latino,white,88
2018HU0154834,5,1,59303,3,70_79,f,not.hisp.latino,white,15
2018HU1131979,5,2,59303,3,30_39,f,not.hisp.latino,white,92
2018HU1124421,5,1,59308,3,30_39,f,not.hisp.latino,white,76
2018HU0824486,5,2,59303,3,40_49,f,not.hisp.latino,asian,114
2018HU0582219,5,1,59308,3,30_39,m,not.hisp.latino,asian,141
2018HU0378885,5,1,59301,3,50_59,m,not.hisp.latino,white,124
2018HU1019198,5,1,59303,3,50_59,f,not.hisp.latino,white,89
2018HU0830260,5,4,59306,3,0_9,f,not.hisp.latino,white,110
2018HU0940682,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0034787,5,2,59307,3,50_59,f,not.hisp.latino,white,51
2018HU0407747,5,2,59303,3,70_79,m,not.hisp.latino,white,118
2018HU1396303,5,1,59303,3,40_49,f,not.hisp.latino,white,24
2018HU1362191,5,3,59301,3,0_9,m,not.hisp.latino,white,66
2018HU0671604,5,4,59308,3,0_9,m,not.hisp.latino,asian,81
2018HU0795702,5,1,59307,3,50_59,f,not.hisp.latino,white,51
2018HU0273400,5,2,59306,3,60_69,m,not.hisp.latino,white,100
2018HU1257133,5,4,59303,3,10_19,m,not.hisp.latino,white,70
2018HU0955229,5,3,59307,3,10_19,f,not.hisp.latino,white,22
2018HU0733140,5,1,59301,3,30_39,f,not.hisp.latino,white,121
2018HU0760785,5,1,59301,3,60_69,m,not.hisp.latino,white,57
2018HU0093968,5,2,59305,3,50_59,m,not.hisp.latino,white,93
2018HU1384860,5,2,59309,3,50_59,f,not.hisp.latino,white,53
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU1326893,5,3,59306,3,0_9,f,not.hisp.latino,white,11
2018HU1057392,5,1,59302,3,50_59,m,not.hisp.latino,white,91
2018HU0066760,5,2,59304,3,50_59,f,not.hisp.latino,white,108
2018HU0642410,5,2,59306,3,30_39,f,not.hisp.latino,white,107
2018HU1038463,5,1,59301,3,40_49,m,not.hisp.latino,asian,73
2018HU0504781,5,1,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0102004,5,3,59309,3,0_9,m,not.hisp.latino,white,124
2018HU0365558,5,2,59302,3,30_39,m,not.hisp.latino,white,28
2018HU0142823,5,1,59303,3,50_59,m,not.hisp.latino,white,74
2018HU0446563,5,5,59308,3,0_9,f,not.hisp.latino,white,35
2018HU0497600,5,2,59304,3,30_39,f,not.hisp.latino,white,57
2018HU0629753,5,2,59301,3,40_49,f,not.hisp.latino,asian,130
2018HU0306590,5,1,59309,3,70_79,m,not.hisp.latino,white,21
2018HU1178597,5,2,59302,3,10_19,m,not.hisp.latino,white,105
2018HU0324360,5,2,59308,3,80_89,f,not.hisp.latino,white,55
2018HU0502704,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018GQ0070882,5,1,59307,3,40_49,m,not.hisp.latino,white,5
2018HU0528114,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0014414,5,2,59308,3,10_19,f,not.hisp.latino,white,88
2018HU1023790,5,2,59307,3,10_19,f,not.hisp.latino,white,29
2018HU0951222,5,3,59307,3,0_9,f,not.hisp.latino,white,46
2018HU0730102,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0141158,5,2,59302,3,50_59,m,not.hisp.latino,white,67
