SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018HU0373940,5,6,59309,3,30_39,m,not.hisp.latino,asian,28
2018HU0455618,5,6,59305,3,0_9,f,not.hisp.latino,white,21
2018HU1309455,5,1,59303,3,70_79,m,not.hisp.latino,white,74
2018HU1272111,5,2,59303,3,60_69,f,not.hisp.latino,white,93
2018HU0903825,5,2,59301,3,30_39,f,not.hisp.latino,asian,190
2018HU0359576,5,2,59304,3,40_49,m,not.hisp.latino,asian,240
2018HU0307551,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0507942,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0313285,5,3,59305,3,10_19,m,not.hisp.latino,two.,108
2018HU1390685,5,3,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0640205,5,1,59302,3,70_79,f,not.hisp.latino,white,21
2018HU0159454,5,2,59308,3,70_79,f,not.hisp.latino,asian,149
2018HU1036781,5,3,59305,3,10_19,f,not.hisp.latino,asian,32
2018HU0363305,5,2,59307,3,40_49,f,not.hisp.latino,white,56
2018HU1031774,5,1,59303,3,40_49,f,not.hisp.latino,white,94
2018HU0507627,5,3,59303,3,10_19,f,not.hisp.latino,asian,59
2018HU0882865,5,4,59306,3,20_29,m,not.hisp.latino,asian,132
2018HU0906428,5,1,59303,3,20_29,m,not.hisp.latino,white,30
2018HU0293489,5,1,59303,3,40_49,m,not.hisp.latino,asian,90
2018HU0840878,5,2,59302,3,40_49,m,not.hisp.latino,asian,24
2018HU1059711,5,2,59309,3,40_49,m,not.hisp.latino,asian,336
2018HU0162188,5,2,59301,3,10_19,m,not.hisp.latino,asian,46
2018HU0233561,5,4,59304,3,0_9,f,not.hisp.latino,white,96
2018HU0311436,5,3,59309,3,20_29,m,not.hisp.latino,white,253
2018HU1258448,5,4,59307,3,0_9,f,not.hisp.latino,asian,215
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU0595108,5,5,59301,3,30_39,m,not.hisp.latino,asian,56
2018HU0760001,5,3,59309,3,10_19,f,not.hisp.latino,white,102
2018HU1002169,5,4,59308,3,10_19,m,not.hisp.latino,asian,74
2018HU0375247,5,1,59304,3,60_69,m,not.hisp.latino,white,168
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0599341,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU1074704,5,4,59309,3,0_9,f,not.hisp.latino,two.,119
2018HU0546916,5,2,59301,3,50_59,f,not.hisp.latino,two.,13
2018HU0621200,5,1,59307,3,40_49,f,not.hisp.latino,white,44
2018HU1098135,5,1,59304,3,70_79,m,not.hisp.latino,white,146
