SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0890523,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU1345399,5,1,59305,3,30_39,m,not.hisp.latino,white,126
2018HU0053086,5,2,59307,3,40_49,f,not.hisp.latino,white,38
2018HU1062906,5,3,59301,3,30_39,f,not.hisp.latino,white,101
2018HU0576378,5,2,59308,3,50_59,m,not.hisp.latino,other,55
2018HU0801968,5,2,59308,3,30_39,f,not.hisp.latino,asian,18
2018HU1357735,5,1,59305,3,70_79,m,not.hisp.latino,white,48
2018HU0530968,5,6,59305,3,70_79,m,not.hisp.latino,asian,72
2018HU0597720,5,2,59305,3,40_49,m,not.hisp.latino,asian,115
2018HU0472268,5,1,59303,3,60_69,m,not.hisp.latino,two.,149
2018HU0303731,5,3,59304,3,10_19,m,not.hisp.latino,asian,144
2018HU1152039,5,1,59301,3,60_69,f,not.hisp.latino,white,87
2018HU1253959,5,1,59301,3,30_39,f,not.hisp.latino,white,53
2018HU0069671,5,3,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0652813,5,1,59307,3,30_39,m,hisp.latino,white,190
2018HU0642828,5,2,59302,3,50_59,m,not.hisp.latino,white,76
2018HU0935257,5,4,59304,3,10_19,f,not.hisp.latino,white,35
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU0357346,5,4,59306,3,20_29,m,not.hisp.latino,white,82
2018HU0929725,5,3,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU1284818,5,1,59305,3,30_39,f,not.hisp.latino,asian,46
2018HU0926619,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0368178,5,2,59308,3,60_69,m,not.hisp.latino,asian,64
2018HU0785566,5,3,59305,3,10_19,m,not.hisp.latino,white,16
2018HU0997873,5,1,59302,3,70_79,m,hisp.latino,white,104
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018GQ0067961,5,1,59308,3,70_79,f,not.hisp.latino,white,2
2018GQ0129890,5,1,59302,3,80_89,f,not.hisp.latino,white,7
2018HU1241718,5,5,59304,3,0_9,f,not.hisp.latino,white,51
2018HU0045924,5,1,59302,3,30_39,f,not.hisp.latino,white,24
2018HU1173955,5,1,59307,3,60_69,m,not.hisp.latino,asian,200
2018HU0600666,5,2,59309,3,20_29,f,not.hisp.latino,two.,387
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU1217286,5,1,59303,3,30_39,m,not.hisp.latino,white,98
2018HU0286492,5,2,59304,3,50_59,m,not.hisp.latino,asian,58
2018HU0504636,5,3,59301,3,30_39,m,not.hisp.latino,white,27
2018HU0044366,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU0163594,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0140421,5,2,59309,3,30_39,f,not.hisp.latino,white,41
2018HU1148101,5,1,59304,3,30_39,m,not.hisp.latino,white,168
2018HU1293744,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018HU0780072,5,2,59304,3,70_79,f,not.hisp.latino,white,91
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018HU0304044,5,5,59308,3,0_9,m,not.hisp.latino,white,58
2018HU1345399,5,4,59305,3,0_9,m,not.hisp.latino,white,105
2018HU0132829,5,2,59301,3,30_39,f,not.hisp.latino,white,92
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018HU0310240,5,3,59307,3,0_9,f,not.hisp.latino,white,132
2018HU0148423,5,4,59308,3,70_79,f,hisp.latino,white,17
2018HU0245535,5,5,59308,3,0_9,m,not.hisp.latino,white,24
2018HU0608677,5,2,59302,3,20_29,m,hisp.latino,white,280
2018HU0184356,5,1,59309,3,50_59,f,not.hisp.latino,white,23
2018HU1114545,5,1,59308,3,50_59,f,not.hisp.latino,asian,62
2018HU0706106,5,1,59307,3,60_69,m,not.hisp.latino,white,125
2018HU1166436,5,1,59308,3,80_89,f,not.hisp.latino,white,87
2018HU0610492,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU1147109,5,1,59309,3,40_49,m,not.hisp.latino,asian,103
2018HU1097295,5,1,59304,3,60_69,f,not.hisp.latino,white,34
2018HU0530968,5,2,59305,3,40_49,f,not.hisp.latino,white,54
2018HU0955690,5,1,59306,3,50_59,f,not.hisp.latino,asian,23
2018HU0642410,5,2,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0460548,5,3,59307,3,0_9,m,not.hisp.latino,white,90
2018HU0769217,5,1,59302,3,60_69,f,not.hisp.latino,white,119
2018HU0602599,5,1,59306,3,60_69,f,not.hisp.latino,white,87
2018HU1159420,5,1,59308,3,50_59,m,not.hisp.latino,white,122
2018HU0279490,5,1,59305,3,60_69,m,not.hisp.latino,white,34
2018HU0620635,5,2,59307,3,20_29,f,not.hisp.latino,white,28
2018HU1280659,5,4,59308,3,10_19,m,not.hisp.latino,white,79
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU0863777,5,4,59304,3,20_29,f,not.hisp.latino,asian,93
2018HU0453137,5,4,59306,3,10_19,m,not.hisp.latino,white,77
2018HU0470310,5,3,59305,3,10_19,m,not.hisp.latino,asian,109
2018HU0851979,5,5,59307,3,0_9,m,hisp.latino,white,102
2018HU0307463,5,3,59305,3,10_19,m,not.hisp.latino,white,158
2018HU0194241,5,1,59305,3,40_49,m,not.hisp.latino,white,58
2018HU1150853,5,3,59303,3,30_39,f,not.hisp.latino,white,166
2018HU0370360,5,1,59308,3,50_59,f,not.hisp.latino,white,59
2018HU0422978,5,2,59302,3,40_49,f,not.hisp.latino,white,103
2018HU1389084,5,1,59301,3,30_39,m,not.hisp.latino,white,29
2018HU0835674,5,1,59304,3,60_69,m,not.hisp.latino,white,57
2018GQ0095429,5,1,59308,3,70_79,f,not.hisp.latino,white,13
2018HU1376970,5,5,59307,3,10_19,f,not.hisp.latino,white,24
2018HU1130311,5,1,59302,3,20_29,f,hisp.latino,two.,90
2018HU0236941,5,4,59301,3,0_9,m,not.hisp.latino,asian,147
2018HU1127735,5,2,59305,3,60_69,f,not.hisp.latino,asian,12
2018HU1141289,5,1,59306,3,40_49,m,not.hisp.latino,white,16
2018HU0355555,5,1,59309,3,40_49,m,not.hisp.latino,asian,73
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0989574,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU0902417,5,2,59301,3,40_49,m,not.hisp.latino,white,103
2018HU1101665,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU1046684,5,1,59301,3,60_69,m,not.hisp.latino,asian,35
2018HU1026646,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0249257,5,4,59307,3,0_9,f,not.hisp.latino,white,103
2018HU0343362,5,3,59308,3,20_29,m,not.hisp.latino,white,20
2018HU0712025,5,1,59304,3,60_69,f,not.hisp.latino,white,54
2018HU1296352,5,2,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0311654,5,2,59307,3,10_19,m,not.hisp.latino,white,81
2018HU1169241,5,1,59303,3,80_89,m,not.hisp.latino,asian,45
2018HU0102827,5,1,59308,3,50_59,m,not.hisp.latino,white,10
2018HU0439482,5,2,59309,3,20_29,m,not.hisp.latino,white,107
2018HU1073968,5,1,59307,3,40_49,f,not.hisp.latino,white,29
2018HU1384345,5,3,59308,3,10_19,m,not.hisp.latino,white,25
2018HU0112829,5,1,59305,3,50_59,f,not.hisp.latino,white,79
2018HU1215248,5,3,59306,3,0_9,m,not.hisp.latino,asian,74
2018HU0868523,5,1,59304,3,40_49,f,not.hisp.latino,white,114
2018HU0739158,5,5,59301,3,30_39,m,not.hisp.latino,white,52
2018HU1055663,5,2,59303,3,80_89,f,not.hisp.latino,asian,40
2018HU1271683,5,2,59303,3,20_29,m,not.hisp.latino,white,50
2018HU0671604,5,4,59308,3,0_9,m,not.hisp.latino,asian,81
2018HU0554488,5,1,59303,3,30_39,m,not.hisp.latino,white,30
2018HU0841535,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0840358,5,2,59307,3,50_59,f,not.hisp.latino,white,91
2018HU1263643,5,1,59304,3,50_59,f,not.hisp.latino,white,54
2018HU1184212,5,1,59308,3,60_69,f,not.hisp.latino,white,25
2018HU0285152,5,4,59306,3,0_9,f,not.hisp.latino,asian,187
2018HU0813209,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0402164,5,6,59304,3,30_39,f,not.hisp.latino,white,453
2018HU0546672,5,3,59304,3,50_59,f,not.hisp.latino,white,96
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU0018958,5,1,59309,3,40_49,m,not.hisp.latino,asian,231
2018HU0139083,5,3,59302,3,40_49,m,not.hisp.latino,white,28
2018HU1020098,5,4,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0189690,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU0156229,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU0413439,5,1,59303,3,60_69,m,not.hisp.latino,white,72
2018HU0133512,5,1,59301,3,50_59,f,not.hisp.latino,white,57
2018HU0027138,5,1,59304,3,60_69,f,not.hisp.latino,white,29
2018HU0215959,5,2,59304,3,60_69,f,not.hisp.latino,white,55
2018HU0181521,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU1014747,5,1,59302,3,50_59,f,not.hisp.latino,white,13
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU1030630,5,2,59309,3,20_29,f,not.hisp.latino,white,29
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0363305,5,2,59307,3,40_49,f,not.hisp.latino,white,56
2018HU0331006,5,1,59305,3,40_49,m,not.hisp.latino,white,29
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018HU1246099,5,1,59306,3,50_59,m,hisp.latino,white,168
2018HU1379600,5,3,59301,3,0_9,f,not.hisp.latino,white,55
2018HU1184522,5,2,59305,3,50_59,m,not.hisp.latino,white,117
