SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0086622,5,1,59304,3,20_29,m,not.hisp.latino,black.aa,135
2018HU0776040,5,2,59304,3,50_59,m,hisp.latino,white,497
2018HU0840358,5,4,59307,3,0_9,m,hisp.latino,two.,148
2018HU0572841,5,3,59306,3,30_39,m,not.hisp.latino,white,137
2018HU0761476,5,2,59301,3,50_59,f,not.hisp.latino,white,90
2018HU1139414,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0924211,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,79
2018HU0453658,5,1,59302,3,60_69,f,not.hisp.latino,white,78
2018HU0946205,5,2,59302,3,70_79,f,not.hisp.latino,black.aa,73
2018HU0066760,5,4,59304,3,10_19,m,not.hisp.latino,white,123
2018HU0567165,5,1,59306,3,40_49,f,not.hisp.latino,white,63
2018HU0136470,5,2,59307,3,10_19,m,not.hisp.latino,white,131
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0075888,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,176
2018HU0374001,5,2,59309,3,60_69,m,not.hisp.latino,black.aa,137
2018HU0573468,5,4,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0207049,5,1,59306,3,50_59,f,not.hisp.latino,white,13
2018HU0703800,5,3,59303,3,0_9,m,not.hisp.latino,white,41
2018HU0132829,5,4,59301,3,0_9,m,not.hisp.latino,white,78
2018HU0633888,5,1,59301,3,50_59,m,hisp.latino,white,82
2018HU0582258,5,1,59303,3,40_49,m,not.hisp.latino,two.,128
2018HU0844206,5,1,59305,3,20_29,f,not.hisp.latino,white,59
2018HU0307865,5,1,59306,3,50_59,m,not.hisp.latino,white,95
2018HU1137419,5,1,59307,3,50_59,m,not.hisp.latino,white,105
2018HU0425989,5,2,59303,3,50_59,f,not.hisp.latino,white,89
2018HU0421681,5,2,59305,3,30_39,f,not.hisp.latino,white,30
2018HU0416926,5,2,59301,3,50_59,f,not.hisp.latino,white,31
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU0383546,5,3,59307,3,0_9,f,not.hisp.latino,two.,87
2018HU0987854,5,2,59306,3,80_89,f,not.hisp.latino,white,98
2018HU0566030,5,4,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0198707,5,4,59307,3,20_29,m,not.hisp.latino,white,154
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
