SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0524100,5,3,59308,3,0_9,m,not.hisp.latino,white,21
2018HU0980678,5,3,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU0278490,5,3,59307,3,70_79,m,not.hisp.latino,asian,73
2018HU0271450,5,4,59305,3,10_19,m,not.hisp.latino,white,27
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0556610,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0880354,5,1,59305,3,40_49,m,not.hisp.latino,asian,176
2018HU0853992,5,1,59303,3,30_39,m,not.hisp.latino,white,131
2018HU0883908,5,3,59305,3,10_19,f,not.hisp.latino,white,104
2018HU1109300,5,1,59308,3,40_49,f,not.hisp.latino,other,88
2018HU0300540,5,1,59302,3,50_59,f,not.hisp.latino,white,14
2018HU0824729,5,2,59307,3,60_69,m,not.hisp.latino,white,296
2018HU0736968,5,2,59302,3,40_49,f,not.hisp.latino,asian,170
2018HU0603469,5,4,59309,3,10_19,m,not.hisp.latino,asian,113
2018HU1317482,5,2,59303,3,40_49,f,not.hisp.latino,asian,169
2018HU0589450,5,1,59305,3,50_59,m,not.hisp.latino,asian,172
2018HU0882865,5,8,59306,3,60_69,f,not.hisp.latino,asian,110
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU0795702,5,1,59307,3,50_59,f,not.hisp.latino,white,51
2018GQ0065750,5,1,59303,3,50_59,m,not.hisp.latino,white,185
2018HU0771505,5,3,59303,3,0_9,m,not.hisp.latino,white,121
2018HU0150849,5,4,59306,3,0_9,m,not.hisp.latino,asian,42
2018HU0410453,5,3,59309,3,70_79,m,not.hisp.latino,asian,34
2018HU0425010,5,1,59307,3,30_39,m,not.hisp.latino,asian,150
2018HU0420056,5,2,59304,3,60_69,m,not.hisp.latino,white,55
2018HU0368178,5,2,59308,3,60_69,m,not.hisp.latino,asian,64
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0602975,5,5,59308,3,10_19,m,not.hisp.latino,white,48
2018HU0992574,5,3,59304,3,20_29,m,not.hisp.latino,asian,87
2018HU0583229,5,1,59303,3,70_79,f,not.hisp.latino,asian,98
2018HU1300874,5,1,59301,3,50_59,f,not.hisp.latino,white,29
2018HU0259964,5,5,59309,3,70_79,m,not.hisp.latino,asian,24
2018HU1227110,5,2,59304,3,30_39,m,not.hisp.latino,white,50
2018HU0713044,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU0333762,5,1,59304,3,40_49,f,not.hisp.latino,asian,114
2018HU0738031,5,2,59309,3,50_59,f,not.hisp.latino,asian,108
2018HU0748782,5,1,59305,3,50_59,m,not.hisp.latino,asian,73
2018HU1271683,5,2,59303,3,20_29,m,not.hisp.latino,white,50
2018HU0882865,5,10,59306,3,40_49,f,not.hisp.latino,asian,145
2018HU0525322,5,2,59305,3,30_39,m,not.hisp.latino,asian,199
2018HU1091557,5,1,59308,3,40_49,f,not.hisp.latino,asian,186
2018HU1168202,5,2,59302,3,30_39,m,not.hisp.latino,white,71
2018HU0365330,5,3,59302,3,0_9,m,not.hisp.latino,white,7
2018HU0077191,5,1,59302,3,70_79,m,not.hisp.latino,white,32
