SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0354389,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,114
2018HU0735468,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU0422978,5,5,59302,3,0_9,m,not.hisp.latino,white,135
2018HU1184535,5,3,59306,3,10_19,f,not.hisp.latino,asian,78
2018HU0523343,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,43
2018HU0437620,5,1,59309,3,30_39,f,not.hisp.latino,white,22
2018HU0142464,5,2,59306,3,0_9,m,not.hisp.latino,white,53
2018HU1257203,5,1,59308,3,40_49,m,hisp.latino,white,74
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU1276587,5,2,59303,3,60_69,f,not.hisp.latino,asian,97
2018HU0495725,5,3,59307,3,0_9,m,not.hisp.latino,white,51
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU0966781,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018HU0343362,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU1128007,5,2,59301,3,30_39,f,not.hisp.latino,white,133
2018HU1187355,5,1,59304,3,40_49,f,not.hisp.latino,white,128
2018HU0932535,5,5,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU0628098,5,2,59302,3,30_39,f,not.hisp.latino,asian,197
2018HU0466407,5,2,59301,3,70_79,f,not.hisp.latino,asian,68
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0221783,5,1,59307,3,60_69,f,not.hisp.latino,asian,9
2018HU1173868,5,3,59307,3,10_19,f,not.hisp.latino,asian,58
2018HU0655745,5,2,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU1218904,5,2,59304,3,40_49,f,not.hisp.latino,black.aa,72
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018HU1205576,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0218406,5,1,59308,3,60_69,m,hisp.latino,white,17
2018HU1126321,5,1,59307,3,40_49,m,not.hisp.latino,asian,23
2018HU1085389,5,1,59308,3,80_89,m,not.hisp.latino,white,119
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU0552165,5,3,59309,3,0_9,m,not.hisp.latino,asian,61
2018HU0962703,5,3,59306,3,10_19,f,not.hisp.latino,white,65
2018HU1258998,5,2,59309,3,50_59,m,not.hisp.latino,white,173
2018HU0052185,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0204225,5,1,59306,3,50_59,m,not.hisp.latino,white,20
2018HU0614301,5,1,59303,3,50_59,m,not.hisp.latino,white,67
2018HU0390109,5,1,59304,3,70_79,f,not.hisp.latino,white,94
2018HU1173868,5,1,59307,3,40_49,m,not.hisp.latino,asian,42
2018HU0021205,5,1,59301,3,60_69,f,not.hisp.latino,asian,38
2018HU0939327,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU1364055,5,3,59308,3,20_29,f,not.hisp.latino,white,32
2018HU0930703,5,2,59305,3,50_59,m,not.hisp.latino,white,13
2018HU1012158,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU1309053,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,57
2018HU1316543,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,144
2018HU0233132,5,2,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU1189199,5,4,59307,3,0_9,f,not.hisp.latino,asian,79
2018HU1238505,5,2,59303,3,40_49,f,not.hisp.latino,white,95
2018HU1049776,5,1,59303,3,60_69,m,not.hisp.latino,white,69
2018HU0480308,5,2,59301,3,60_69,f,not.hisp.latino,white,46
2018HU0516934,5,1,59307,3,30_39,f,not.hisp.latino,white,87
2018HU1047801,5,2,59309,3,20_29,f,not.hisp.latino,white,132
2018HU0549591,5,2,59303,3,60_69,f,not.hisp.latino,white,16
2018HU0723009,5,1,59308,3,50_59,f,not.hisp.latino,white,87
2018HU0572841,5,3,59306,3,30_39,m,not.hisp.latino,white,137
2018HU1034312,5,2,59307,3,50_59,f,not.hisp.latino,white,52
2018HU0102972,5,1,59301,3,20_29,f,not.hisp.latino,white,88
2018HU1115215,5,1,59307,3,50_59,m,not.hisp.latino,white,63
2018HU1295911,5,4,59309,3,0_9,m,not.hisp.latino,white,169
2018HU0279506,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,27
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU0932741,5,3,59302,3,0_9,m,not.hisp.latino,white,81
2018HU0575929,5,4,59304,3,30_39,f,not.hisp.latino,black.aa,130
2018HU0680366,5,2,59302,3,60_69,m,not.hisp.latino,white,113
2018HU0937423,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,101
2018HU0513627,5,3,59308,3,0_9,m,not.hisp.latino,white,132
2018HU0018011,5,1,59306,3,20_29,m,not.hisp.latino,white,126
2018HU0317519,5,2,59304,3,20_29,m,not.hisp.latino,asian,113
2018HU0701723,5,1,59309,3,30_39,m,not.hisp.latino,asian,167
2018HU0696734,5,1,59306,3,70_79,m,not.hisp.latino,white,61
2018HU0416926,5,3,59301,3,10_19,m,not.hisp.latino,white,52
2018HU0637830,5,2,59307,3,30_39,f,not.hisp.latino,asian,129
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0581267,5,1,59305,3,30_39,m,not.hisp.latino,asian,248
2018HU0751522,5,2,59302,3,0_9,f,not.hisp.latino,white,62
2018HU0734075,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,243
2018HU0785914,5,4,59303,3,0_9,f,not.hisp.latino,asian,17
2018HU0034243,5,2,59303,3,30_39,f,not.hisp.latino,black.aa,116
2018HU1320215,5,4,59301,3,40_49,f,not.hisp.latino,black.aa,231
2018HU1044802,5,2,59304,3,60_69,f,not.hisp.latino,asian,86
2018HU0848473,5,1,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0043070,5,3,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0952249,5,1,59301,3,50_59,m,not.hisp.latino,white,32
2018HU0268893,5,1,59301,3,60_69,m,not.hisp.latino,white,68
2018HU0298824,5,5,59303,3,10_19,m,not.hisp.latino,black.aa,320
2018HU1106804,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,86
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0125612,5,1,59305,3,60_69,m,not.hisp.latino,white,111
2018HU0115560,5,3,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0722575,5,3,59306,3,50_59,f,not.hisp.latino,asian,270
2018HU0320625,5,1,59304,3,30_39,f,not.hisp.latino,asian,39
2018HU0561146,5,2,59304,3,0_9,f,not.hisp.latino,black.aa,44
2018HU0321767,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU1138802,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU1034312,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018HU1190390,5,3,59307,3,0_9,m,not.hisp.latino,asian,43
2018HU1166356,5,2,59307,3,50_59,f,not.hisp.latino,asian,60
2018HU1146011,5,3,59305,3,20_29,f,not.hisp.latino,white,46
2018HU1285206,5,2,59306,3,50_59,f,not.hisp.latino,white,52
2018HU1177563,5,3,59308,3,10_19,f,not.hisp.latino,asian,57
2018HU0743537,5,5,59307,3,10_19,m,not.hisp.latino,white,201
2018HU1345383,5,2,59305,3,40_49,f,not.hisp.latino,white,12
2018HU0010205,5,2,59305,3,40_49,f,not.hisp.latino,white,41
2018HU1082569,5,2,59305,3,30_39,f,not.hisp.latino,white,62
2018HU0574851,5,3,59307,3,10_19,f,not.hisp.latino,black.aa,36
2018HU0634345,5,3,59305,3,50_59,f,not.hisp.latino,asian,227
2018HU0278022,5,3,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU0796996,5,1,59305,3,40_49,m,not.hisp.latino,white,115
2018HU0273043,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU0085731,5,2,59307,3,60_69,f,not.hisp.latino,black.aa,299
2018HU0583837,5,1,59303,3,50_59,f,not.hisp.latino,white,93
2018HU0443372,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0321686,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU0453658,5,1,59302,3,60_69,f,not.hisp.latino,white,78
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU1376828,5,3,59307,3,10_19,f,not.hisp.latino,white,19
2018HU1010533,5,3,59308,3,20_29,m,not.hisp.latino,asian,120
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU0928416,5,2,59308,3,20_29,m,not.hisp.latino,white,180
2018HU0192419,5,2,59305,3,50_59,f,not.hisp.latino,white,33
2018HU1207251,5,1,59301,3,80_89,m,not.hisp.latino,white,47
2018HU1302578,5,2,59307,3,30_39,f,not.hisp.latino,white,74
2018HU0040752,5,4,59307,3,20_29,f,not.hisp.latino,white,69
2018HU0140982,5,1,59308,3,70_79,m,not.hisp.latino,two.,74
2018HU0035889,5,4,59307,3,0_9,f,not.hisp.latino,asian,24
2018HU0637052,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0580539,5,2,59306,3,50_59,m,not.hisp.latino,white,190
2018GQ0020930,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,13
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU0815030,5,1,59304,3,40_49,m,not.hisp.latino,asian,72
2018HU0216945,5,1,59303,3,30_39,m,not.hisp.latino,white,22
2018HU0118335,5,1,59305,3,40_49,f,not.hisp.latino,white,139
2018HU0409989,5,3,59303,3,10_19,m,not.hisp.latino,two.,14
2018HU1236738,5,4,59301,3,80_89,m,not.hisp.latino,asian,38
2018HU0255219,5,2,59308,3,30_39,f,not.hisp.latino,asian,184
2018HU0130766,5,1,59303,3,40_49,m,not.hisp.latino,white,106
2018HU1147109,5,2,59309,3,30_39,f,not.hisp.latino,asian,117
2018HU1029488,5,4,59305,3,0_9,f,not.hisp.latino,asian,156
2018HU0526778,5,1,59301,3,40_49,f,not.hisp.latino,asian,56
2018HU1091831,5,4,59306,3,30_39,f,not.hisp.latino,asian,245
2018HU0170644,5,2,59302,3,20_29,f,not.hisp.latino,white,110
2018HU0901442,5,2,59308,3,40_49,f,not.hisp.latino,asian,119
2018GQ0124880,5,1,59303,3,10_19,m,not.hisp.latino,white,3
2018HU1036596,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU0136470,5,1,59307,3,40_49,f,not.hisp.latino,white,162
2018HU0295525,5,1,59309,3,40_49,m,not.hisp.latino,white,72
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU1341425,5,4,59303,3,0_9,f,not.hisp.latino,asian,101
2018HU0610567,5,2,59303,3,40_49,m,not.hisp.latino,white,43
2018HU0921194,5,2,59301,3,30_39,f,not.hisp.latino,asian,47
2018HU0026816,5,2,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU0449823,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU1031745,5,2,59307,3,60_69,f,not.hisp.latino,white,44
2018HU0892740,5,4,59309,3,60_69,f,not.hisp.latino,asian,50
2018HU1186032,5,3,59302,3,10_19,f,not.hisp.latino,white,168
2018HU0131486,5,2,59304,3,30_39,m,not.hisp.latino,two.,97
2018HU0734523,5,2,59309,3,30_39,m,not.hisp.latino,asian,213
2018HU1165304,5,1,59303,3,40_49,f,not.hisp.latino,white,18
2018HU1241718,5,5,59304,3,0_9,f,not.hisp.latino,white,51
2018HU0167157,5,1,59303,3,60_69,m,not.hisp.latino,white,107
2018HU1172672,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,198
2018HU1325165,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,182
2018HU0804467,5,3,59305,3,10_19,m,not.hisp.latino,asian,294
2018GQ0009699,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,184
2018HU0170644,5,2,59302,3,20_29,f,not.hisp.latino,white,110
2018HU0573468,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU1200022,5,3,59304,3,0_9,f,not.hisp.latino,white,52
2018HU1173191,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU0880354,5,2,59305,3,40_49,f,not.hisp.latino,asian,255
2018HU0695012,5,2,59301,3,40_49,m,not.hisp.latino,two.,109
2018HU0319071,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,70
2018HU1107595,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,108
2018HU0561376,5,1,59309,3,60_69,f,not.hisp.latino,white,178
2018HU1093293,5,2,59306,3,30_39,f,not.hisp.latino,white,97
2018HU0870890,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,34
2018HU0280607,5,1,59304,3,30_39,m,not.hisp.latino,white,30
2018HU1283669,5,7,59302,3,10_19,m,hisp.latino,two.,73
2018HU0526982,5,4,59307,3,0_9,f,not.hisp.latino,two.,142
2018HU1161859,5,4,59309,3,0_9,f,not.hisp.latino,white,143
2018HU0138113,5,2,59302,3,30_39,m,not.hisp.latino,white,13
2018HU0080442,5,1,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0668408,5,4,59307,3,0_9,m,hisp.latino,white,86
2018HU1162416,5,2,59301,3,60_69,f,not.hisp.latino,white,103
2018HU0407741,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU0953696,5,3,59305,3,0_9,m,not.hisp.latino,white,102
2018HU0332045,5,2,59301,3,20_29,m,not.hisp.latino,asian,92
2018HU1134743,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU1180048,5,2,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU0056533,5,1,59307,3,50_59,f,not.hisp.latino,black.aa,106
2018HU1295938,5,3,59304,3,10_19,f,not.hisp.latino,white,32
2018HU0834179,5,3,59306,3,10_19,f,hisp.latino,white,32
2018HU1192683,5,2,59302,3,0_9,m,hisp.latino,white,126
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0578303,5,1,59305,3,20_29,m,not.hisp.latino,black.aa,635
2018HU1302384,5,1,59304,3,80_89,m,not.hisp.latino,white,58
2018HU1306110,5,5,59303,3,0_9,m,not.hisp.latino,two.,209
2018HU0100758,5,2,59308,3,60_69,f,not.hisp.latino,white,100
2018HU1091501,5,4,59303,3,0_9,m,not.hisp.latino,white,159
2018HU0166694,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU0136876,5,4,59302,3,0_9,f,hisp.latino,white,30
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0551502,5,4,59307,3,0_9,f,not.hisp.latino,white,128
2018HU0740029,5,2,59307,3,50_59,f,not.hisp.latino,white,186
2018HU1266240,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU1334529,5,1,59308,3,20_29,f,not.hisp.latino,asian,207
2018HU0088369,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,197
2018HU0802270,5,1,59302,3,20_29,f,not.hisp.latino,white,61
2018HU1198941,5,2,59306,3,60_69,m,not.hisp.latino,white,55
2018HU0528197,5,2,59305,3,30_39,m,not.hisp.latino,black.aa,117
2018GQ0010588,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,38
