SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0836524,5,1,59302,3,50_59,m,not.hisp.latino,white,120
2018HU0426513,5,3,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0216945,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0637830,5,3,59307,3,10_19,f,not.hisp.latino,asian,132
2018HU1253198,5,4,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0020439,5,4,59301,3,0_9,m,not.hisp.latino,white,40
2018HU0714608,5,1,59302,3,40_49,f,not.hisp.latino,white,21
2018HU0750208,5,3,59305,3,0_9,m,not.hisp.latino,white,67
2018HU0256258,5,1,59307,3,40_49,f,not.hisp.latino,asian,88
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0972333,5,2,59301,3,40_49,m,not.hisp.latino,white,110
2018HU1120346,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,299
2018HU0187154,5,2,59303,3,40_49,f,not.hisp.latino,white,22
2018HU1133578,5,1,59305,3,50_59,f,not.hisp.latino,white,92
2018HU1236062,5,1,59303,3,50_59,m,not.hisp.latino,white,138
2018HU0722163,5,2,59307,3,40_49,m,not.hisp.latino,white,20
2018HU0351523,5,1,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0460301,5,2,59305,3,30_39,f,not.hisp.latino,white,11
2018HU0265584,5,3,59302,3,30_39,f,not.hisp.latino,white,153
2018HU0669792,5,1,59302,3,40_49,m,not.hisp.latino,white,37
2018HU1202907,5,2,59302,3,40_49,m,not.hisp.latino,white,123
2018HU0854757,5,2,59302,3,40_49,f,not.hisp.latino,white,136
2018HU0352256,5,1,59306,3,50_59,m,not.hisp.latino,white,59
2018HU0625863,5,2,59306,3,50_59,f,not.hisp.latino,white,46
2018HU1040821,5,1,59304,3,60_69,m,not.hisp.latino,white,60
2018HU1293476,5,3,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0844206,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU0140421,5,4,59309,3,0_9,m,not.hisp.latino,white,50
2018HU0579613,5,1,59301,3,50_59,m,not.hisp.latino,white,53
2018HU0373881,5,4,59305,3,20_29,m,not.hisp.latino,white,51
2018HU1139912,5,1,59302,3,60_69,m,not.hisp.latino,white,76
2018HU0326543,5,1,59305,3,60_69,m,not.hisp.latino,white,91
2018HU1371421,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU0352839,5,3,59305,3,10_19,f,not.hisp.latino,white,23
2018HU1200033,5,2,59303,3,50_59,m,not.hisp.latino,white,115
2018HU0639740,5,2,59308,3,60_69,f,not.hisp.latino,asian,113
2018HU0256600,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,155
2018HU1203169,5,2,59306,3,60_69,m,not.hisp.latino,white,54
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0498307,5,2,59302,3,40_49,m,not.hisp.latino,white,40
2018HU0244044,5,2,59306,3,40_49,m,not.hisp.latino,white,19
2018HU0401299,5,1,59303,3,30_39,m,not.hisp.latino,white,146
2018HU0750872,5,3,59307,3,30_39,f,hisp.latino,white,69
2018HU0593244,5,2,59307,3,40_49,m,not.hisp.latino,white,70
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU0696174,5,2,59303,3,50_59,f,not.hisp.latino,asian,23
2018HU0233446,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,252
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU0819855,5,1,59302,3,30_39,m,hisp.latino,white,114
2018HU1271683,5,5,59303,3,60_69,m,not.hisp.latino,white,30
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0198433,5,3,59303,3,20_29,f,not.hisp.latino,white,119
2018HU0368533,5,2,59304,3,20_29,f,not.hisp.latino,white,75
2018HU0320960,5,2,59306,3,40_49,m,not.hisp.latino,white,95
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0212766,5,1,59301,3,70_79,f,not.hisp.latino,white,113
2018GQ0144083,5,1,59303,3,60_69,m,hisp.latino,white,187
2018HU1110272,5,2,59301,3,30_39,m,not.hisp.latino,white,107
2018HU0173077,5,4,59309,3,10_19,f,not.hisp.latino,white,95
2018HU1127663,5,1,59303,3,50_59,f,not.hisp.latino,white,20
2018HU1018373,5,2,59305,3,50_59,f,not.hisp.latino,white,78
