SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0278490,5,2,59307,3,20_29,m,not.hisp.latino,asian,54
2018HU0896613,5,2,59302,3,60_69,m,not.hisp.latino,white,24
2018HU0987519,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,154
2018HU1243545,5,5,59307,3,0_9,f,not.hisp.latino,asian,67
2018HU0266635,5,1,59304,3,50_59,f,not.hisp.latino,asian,113
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU0173712,5,1,59301,3,50_59,f,not.hisp.latino,asian,151
2018HU0250947,5,1,59307,3,50_59,m,not.hisp.latino,asian,113
2018HU0321914,5,1,59307,3,40_49,m,not.hisp.latino,asian,59
2018HU0472768,5,2,59301,3,40_49,f,not.hisp.latino,asian,75
2018HU0357382,5,1,59307,3,60_69,m,not.hisp.latino,white,77
2018GQ0113106,5,1,59308,3,50_59,f,not.hisp.latino,white,14
2018HU0595732,5,2,59307,3,70_79,f,not.hisp.latino,white,22
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU0913917,5,3,59303,3,0_9,m,not.hisp.latino,white,22
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU1212980,5,1,59305,3,50_59,m,not.hisp.latino,asian,75
2018HU0040752,5,6,59307,3,0_9,m,not.hisp.latino,white,61
2018HU0601175,5,2,59305,3,70_79,f,not.hisp.latino,white,64
2018HU1018809,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU1303683,5,2,59309,3,40_49,f,not.hisp.latino,asian,329
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU0255297,5,3,59301,3,0_9,f,not.hisp.latino,asian,94
2018HU0416926,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0854550,5,3,59308,3,20_29,m,not.hisp.latino,asian,105
2018HU0924866,5,4,59309,3,0_9,m,hisp.latino,white,279
2018HU0001432,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0639857,5,2,59307,3,30_39,f,not.hisp.latino,white,58
2018HU0344415,5,4,59305,3,20_29,f,not.hisp.latino,asian,46
2018HU0929282,5,1,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0961795,5,1,59309,3,50_59,f,not.hisp.latino,white,94
2018HU0443564,5,1,59301,3,40_49,f,not.hisp.latino,white,29
2018HU1179420,5,6,59305,3,0_9,f,not.hisp.latino,white,38
2018HU1320219,5,2,59305,3,20_29,m,not.hisp.latino,white,120
2018HU0845867,5,3,59304,3,10_19,f,not.hisp.latino,white,123
2018HU0987678,5,3,59305,3,10_19,m,not.hisp.latino,white,128
2018HU0820272,5,2,59307,3,40_49,m,not.hisp.latino,white,106
2018HU0867634,5,3,59309,3,10_19,f,hisp.latino,white,110
2018HU0194241,5,1,59305,3,40_49,m,not.hisp.latino,white,58
2018HU1225482,5,1,59304,3,50_59,m,not.hisp.latino,white,36
2018HU1172507,5,1,59305,3,40_49,m,not.hisp.latino,white,112
2018HU0023827,5,2,59305,3,40_49,f,not.hisp.latino,asian,50
2018HU0290641,5,2,59307,3,30_39,m,hisp.latino,other,55
2018HU1399857,5,3,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU1178266,5,1,59301,3,40_49,f,not.hisp.latino,white,54
2018HU0837165,5,5,59301,3,70_79,f,not.hisp.latino,asian,79
2018HU1309455,5,2,59303,3,70_79,f,not.hisp.latino,white,80
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU0536611,5,1,59307,3,60_69,f,not.hisp.latino,white,27
2018HU1067929,5,1,59303,3,60_69,m,not.hisp.latino,white,129
2018HU1023790,5,2,59307,3,10_19,f,not.hisp.latino,white,29
2018HU0089744,5,2,59308,3,50_59,m,not.hisp.latino,white,81
2018HU0799898,5,3,59303,3,80_89,f,not.hisp.latino,asian,83
2018HU0748540,5,4,59302,3,30_39,m,not.hisp.latino,white,23
2018HU0989574,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU0069671,5,3,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0345652,5,1,59305,3,40_49,m,not.hisp.latino,asian,25
2018HU0624004,5,4,59305,3,10_19,f,not.hisp.latino,white,35
2018HU0929282,5,1,59307,3,40_49,f,not.hisp.latino,white,21
2018HU1346650,5,1,59307,3,40_49,f,not.hisp.latino,white,51
2018HU1379060,5,1,59308,3,80_89,m,not.hisp.latino,white,143
2018HU0136876,5,1,59302,3,40_49,m,not.hisp.latino,white,20
2018HU1046171,5,4,59306,3,0_9,f,not.hisp.latino,white,60
2018HU1215248,5,1,59306,3,40_49,m,not.hisp.latino,asian,69
2018HU0595562,5,2,59302,3,30_39,f,not.hisp.latino,white,65
2018HU0521635,5,4,59309,3,70_79,f,not.hisp.latino,asian,120
2018HU0147846,5,1,59307,3,70_79,f,not.hisp.latino,asian,65
2018HU1166659,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU1062540,5,1,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU1184644,5,1,59309,3,30_39,m,not.hisp.latino,asian,103
2018HU0308685,5,1,59305,3,50_59,m,not.hisp.latino,asian,195
2018HU0034931,5,2,59301,3,80_89,f,not.hisp.latino,white,96
2018HU0821097,5,3,59305,3,0_9,f,not.hisp.latino,white,45
2018HU1071090,5,3,59306,3,10_19,f,not.hisp.latino,white,92
2018HU0561376,5,3,59309,3,20_29,f,not.hisp.latino,white,256
2018HU0253786,5,4,59307,3,0_9,f,not.hisp.latino,white,55
2018HU0750435,5,1,59301,3,50_59,f,not.hisp.latino,white,65
2018HU0233446,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,252
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU0273400,5,1,59306,3,50_59,f,not.hisp.latino,white,97
2018HU0513195,5,1,59301,3,40_49,f,not.hisp.latino,asian,35
2018HU0281819,5,1,59308,3,20_29,f,not.hisp.latino,white,39
2018HU0903825,5,1,59301,3,30_39,m,not.hisp.latino,asian,247
2018HU0023557,5,3,59303,3,10_19,f,hisp.latino,white,77
2018HU0952563,5,2,59304,3,60_69,f,not.hisp.latino,white,104
2018HU0041248,5,4,59308,3,10_19,f,not.hisp.latino,white,69
2018HU1257583,5,8,59302,3,30_39,m,not.hisp.latino,asian,138
2018HU0662419,5,1,59307,3,30_39,f,not.hisp.latino,white,30
2018HU0464188,5,1,59301,3,50_59,f,not.hisp.latino,white,21
2018HU0204606,5,1,59303,3,30_39,m,not.hisp.latino,asian,97
2018HU0752559,5,1,59307,3,40_49,f,not.hisp.latino,white,206
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU1206260,5,1,59308,3,30_39,f,not.hisp.latino,white,118
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018HU0923949,5,2,59302,3,60_69,m,not.hisp.latino,white,130
2018HU0462753,5,1,59305,3,40_49,f,not.hisp.latino,white,115
2018HU0211823,5,3,59305,3,20_29,m,not.hisp.latino,white,120
2018HU1075547,5,1,59306,3,40_49,m,hisp.latino,white,92
