SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1351151,5,2,59303,3,70_79,f,hisp.latino,white,109
2018HU0307463,5,1,59305,3,50_59,m,not.hisp.latino,white,176
2018HU0040773,5,2,59305,3,60_69,m,not.hisp.latino,asian,21
2018HU0087595,5,2,59309,3,60_69,m,not.hisp.latino,white,66
2018HU0815540,5,1,59304,3,60_69,f,not.hisp.latino,other,251
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018HU1110764,5,3,59305,3,0_9,f,not.hisp.latino,two.,88
2018HU0859480,5,1,59302,3,30_39,f,not.hisp.latino,white,63
2018HU0109710,5,3,59306,3,10_19,f,not.hisp.latino,white,16
2018HU1156376,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,149
2018HU0911599,5,3,59309,3,10_19,m,not.hisp.latino,two.,14
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU0331006,5,4,59305,3,10_19,f,not.hisp.latino,white,29
2018HU0077694,5,1,59306,3,70_79,f,not.hisp.latino,white,88
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU0102330,5,3,59303,3,0_9,m,not.hisp.latino,white,33
2018GQ0045785,5,1,59303,3,10_19,f,not.hisp.latino,white,170
2018HU0109299,5,4,59302,3,0_9,f,not.hisp.latino,asian,93
2018HU0191103,5,9,59309,3,10_19,f,not.hisp.latino,white,148
2018HU0486363,5,3,59302,3,30_39,m,not.hisp.latino,asian,118
2018HU1128007,5,1,59301,3,40_49,m,not.hisp.latino,white,151
2018HU0306590,5,2,59309,3,70_79,f,not.hisp.latino,white,24
2018HU0806194,5,2,59309,3,20_29,f,not.hisp.latino,white,103
2018HU1156376,5,3,59301,3,30_39,m,not.hisp.latino,black.aa,251
2018HU1180048,5,2,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU0178012,5,1,59302,3,20_29,m,not.hisp.latino,white,59
