SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0140702,5,3,59307,3,10_19,m,not.hisp.latino,white,55
2018HU0402909,5,1,59301,3,60_69,m,not.hisp.latino,asian,61
2018HU0771505,5,1,59303,3,30_39,m,not.hisp.latino,white,97
2018HU1372959,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU1096660,5,2,59302,3,10_19,f,not.hisp.latino,two.,509
2018HU1085430,5,4,59304,3,20_29,f,not.hisp.latino,asian,105
2018HU1047568,5,2,59307,3,70_79,m,not.hisp.latino,black.aa,58
2018HU0020439,5,1,59301,3,30_39,m,not.hisp.latino,white,54
2018HU0747998,5,1,59302,3,50_59,f,not.hisp.latino,white,70
2018HU1146179,5,1,59304,3,30_39,m,not.hisp.latino,white,57
2018HU1393224,5,3,59306,3,30_39,m,not.hisp.latino,two.,30
2018HU1007063,5,1,59301,3,60_69,f,not.hisp.latino,asian,125
2018HU0441162,5,4,59305,3,10_19,m,not.hisp.latino,asian,98
2018HU0921194,5,4,59301,3,0_9,f,not.hisp.latino,two.,70
2018HU0911599,5,4,59309,3,0_9,f,not.hisp.latino,two.,15
2018HU0107868,5,2,59307,3,50_59,f,not.hisp.latino,white,15
2018HU0736968,5,3,59302,3,10_19,f,not.hisp.latino,two.,125
2018HU1202907,5,1,59302,3,40_49,f,not.hisp.latino,white,99
2018HU1054635,5,1,59301,3,40_49,m,not.hisp.latino,white,20
2018HU0049341,5,3,59308,3,10_19,f,not.hisp.latino,two.,149
2018HU0575662,5,1,59309,3,30_39,f,not.hisp.latino,asian,109
2018HU1144496,5,7,59305,3,0_9,m,not.hisp.latino,two.,110
2018HU0014143,5,6,59302,3,70_79,f,not.hisp.latino,black.aa,80
2018HU0526238,5,2,59303,3,30_39,f,not.hisp.latino,asian,55
2018HU0811665,5,1,59308,3,50_59,m,not.hisp.latino,asian,103
2018HU0709312,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0807537,5,2,59307,3,50_59,f,not.hisp.latino,white,56
2018HU0611863,5,3,59307,3,10_19,f,not.hisp.latino,asian,74
2018HU1033826,5,1,59305,3,60_69,m,not.hisp.latino,white,52
2018HU1297853,5,3,59308,3,0_9,m,not.hisp.latino,two.,32
2018HU0526778,5,1,59301,3,40_49,f,not.hisp.latino,asian,56
2018HU0139634,5,1,59306,3,60_69,m,not.hisp.latino,white,115
2018HU0953147,5,2,59307,3,50_59,f,not.hisp.latino,white,88
2018HU0739158,5,2,59301,3,30_39,f,hisp.latino,white,56
2018HU0998273,5,1,59307,3,60_69,m,not.hisp.latino,white,19
2018HU0221993,5,1,59301,3,30_39,f,not.hisp.latino,white,116
2018HU0715373,5,2,59307,3,30_39,m,not.hisp.latino,white,108
2018HU1184055,5,1,59303,3,50_59,m,not.hisp.latino,asian,77
2018HU0181521,5,1,59302,3,40_49,f,not.hisp.latino,white,20
2018HU0220383,5,2,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0750506,5,1,59306,3,70_79,m,not.hisp.latino,white,108
2018HU0849991,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,260
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU0594191,5,2,59303,3,50_59,f,not.hisp.latino,asian,111
2018HU0248387,5,2,59302,3,60_69,f,not.hisp.latino,asian,45
2018HU0472078,5,3,59309,3,20_29,f,not.hisp.latino,white,359
2018HU0515787,5,1,59304,3,40_49,m,not.hisp.latino,asian,356
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU0630947,5,3,59307,3,10_19,f,not.hisp.latino,asian,134
2018HU0691880,5,2,59301,3,60_69,f,not.hisp.latino,white,61
2018HU0529281,5,2,59303,3,50_59,f,not.hisp.latino,asian,117
2018HU1195344,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,256
2018HU1012158,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0507504,5,2,59309,3,50_59,f,not.hisp.latino,white,95
2018HU0259713,5,2,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0549591,5,1,59303,3,60_69,m,not.hisp.latino,white,17
