SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0786715,5,1,59301,3,30_39,m,not.hisp.latino,white,118
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0848473,5,1,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0384191,5,5,59302,3,0_9,f,not.hisp.latino,white,67
2018HU0650297,5,5,59304,3,0_9,m,not.hisp.latino,white,105
2018HU0592086,5,3,59308,3,20_29,m,not.hisp.latino,two.,23
2018HU0843679,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,75
2018HU0956067,5,2,59302,3,60_69,f,not.hisp.latino,white,9
2018HU0819995,5,1,59307,3,50_59,f,not.hisp.latino,white,195
2018HU0299147,5,1,59303,3,50_59,f,not.hisp.latino,white,115
2018HU0245860,5,3,59307,3,10_19,f,hisp.latino,white,95
2018HU1028857,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0932535,5,1,59305,3,40_49,f,not.hisp.latino,asian,22
2018HU0249632,5,3,59301,3,20_29,f,not.hisp.latino,asian,210
2018HU0877034,5,2,59305,3,70_79,f,not.hisp.latino,white,109
2018HU1017022,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,92
2018HU0122551,5,2,59309,3,10_19,f,not.hisp.latino,two.,108
2018HU0195144,5,1,59303,3,60_69,f,not.hisp.latino,white,130
2018HU0085731,5,3,59307,3,40_49,f,not.hisp.latino,black.aa,251
2018HU0506016,5,5,59306,3,20_29,f,not.hisp.latino,two.,129
2018HU1325134,5,4,59301,3,0_9,f,not.hisp.latino,white,90
2018HU0977003,5,3,59308,3,20_29,m,not.hisp.latino,asian,62
2018HU0195791,5,2,59303,3,30_39,m,not.hisp.latino,white,27
2018HU0493419,5,3,59304,3,0_9,m,not.hisp.latino,white,44
2018HU0097273,5,6,59305,3,80_89,m,not.hisp.latino,white,107
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU0643496,5,2,59308,3,70_79,f,not.hisp.latino,asian,16
2018HU0310240,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU1021586,5,2,59305,3,30_39,f,not.hisp.latino,white,40
2018HU0979797,5,1,59308,3,80_89,m,not.hisp.latino,white,57
2018HU0475440,5,3,59305,3,0_9,m,not.hisp.latino,white,111
2018HU0542366,5,4,59305,3,0_9,f,not.hisp.latino,white,66
2018HU0144881,5,1,59308,3,60_69,f,not.hisp.latino,white,98
2018HU0284580,5,1,59308,3,60_69,f,not.hisp.latino,white,39
2018HU0157616,5,3,59301,3,0_9,m,not.hisp.latino,white,12
2018HU0140421,5,4,59309,3,0_9,m,not.hisp.latino,white,50
2018HU0180635,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0648418,5,2,59301,3,40_49,f,not.hisp.latino,white,19
2018HU1334680,5,1,59308,3,80_89,m,not.hisp.latino,white,145
2018HU1049776,5,7,59303,3,30_39,f,not.hisp.latino,white,118
2018HU1021347,5,2,59308,3,60_69,f,not.hisp.latino,asian,22
2018HU0481222,5,2,59307,3,60_69,f,not.hisp.latino,white,98
2018HU0649259,5,1,59308,3,50_59,m,not.hisp.latino,white,82
2018HU1172595,5,2,59305,3,40_49,f,not.hisp.latino,asian,23
2018HU0177768,5,2,59305,3,20_29,m,not.hisp.latino,white,205
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU0891732,5,1,59305,3,50_59,m,not.hisp.latino,white,98
2018HU1374276,5,3,59304,3,30_39,m,not.hisp.latino,white,39
2018HU0754577,5,3,59302,3,10_19,m,not.hisp.latino,white,33
2018HU0888660,5,3,59308,3,10_19,m,not.hisp.latino,white,64
2018GQ0046870,5,1,59303,3,10_19,m,not.hisp.latino,white,32
2018HU0359576,5,1,59304,3,70_79,f,not.hisp.latino,asian,194
2018HU0989970,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0471823,5,1,59304,3,60_69,m,not.hisp.latino,white,95
2018HU0484729,5,3,59303,3,20_29,m,not.hisp.latino,white,167
