SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1136772,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU1108122,5,2,59307,3,60_69,f,not.hisp.latino,asian,70
2018HU1027746,5,1,59302,3,30_39,f,not.hisp.latino,white,85
2018HU0274836,5,1,59308,3,40_49,f,hisp.latino,white,51
2018HU0106010,5,2,59306,3,0_9,f,hisp.latino,black.aa,80
2018HU0633888,5,3,59301,3,30_39,f,hisp.latino,white,64
2018HU1100141,5,2,59308,3,10_19,m,not.hisp.latino,white,13
2018HU1247894,5,1,59301,3,80_89,m,not.hisp.latino,white,84
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU1358618,5,1,59303,3,50_59,f,not.hisp.latino,asian,62
2018HU1111115,5,1,59303,3,30_39,f,hisp.latino,white,8
2018HU0814166,5,1,59306,3,40_49,f,hisp.latino,white,79
2018HU1249419,5,1,59306,3,50_59,m,not.hisp.latino,asian,160
2018HU1097295,5,2,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0792349,5,5,59309,3,20_29,m,hisp.latino,white,138
2018HU1364196,5,2,59305,3,70_79,f,not.hisp.latino,white,125
2018HU0854458,5,3,59308,3,10_19,m,hisp.latino,white,132
2018HU1073388,5,3,59306,3,20_29,f,hisp.latino,white,94
2018HU1362575,5,4,59306,3,20_29,f,not.hisp.latino,white,21
2018HU1093053,5,2,59306,3,20_29,f,not.hisp.latino,white,77
2018HU0038078,5,1,59301,3,40_49,m,hisp.latino,other,251
2018HU0043244,5,1,59307,3,20_29,f,hisp.latino,other,143
2018HU0208513,5,3,59304,3,50_59,m,not.hisp.latino,black.aa,84
2018HU0546511,5,4,59306,3,10_19,f,not.hisp.latino,white,58
2018HU1120683,5,1,59307,3,30_39,m,not.hisp.latino,asian,92
2018HU1187098,5,4,59305,3,0_9,m,not.hisp.latino,asian,32
2018HU1381019,5,1,59303,3,70_79,f,not.hisp.latino,white,93
2018HU0833131,5,2,59302,3,10_19,m,hisp.latino,other,49
2018HU0880016,5,1,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0050017,5,1,59303,3,60_69,m,not.hisp.latino,white,135
2018HU1333670,5,2,59302,3,50_59,f,hisp.latino,white,99
2018HU0243207,5,1,59304,3,40_49,f,hisp.latino,black.aa,449
2018HU0128307,5,1,59307,3,60_69,f,not.hisp.latino,white,31
2018HU1037247,5,1,59301,3,40_49,m,hisp.latino,other,96
2018HU0791302,5,2,59302,3,30_39,m,hisp.latino,other,168
2018HU0345652,5,1,59305,3,40_49,m,not.hisp.latino,asian,25
2018HU1173868,5,5,59307,3,70_79,m,not.hisp.latino,asian,48
2018HU0953147,5,1,59307,3,50_59,m,hisp.latino,other,120
2018HU0335117,5,1,59304,3,40_49,m,not.hisp.latino,white,121
2018HU1330618,5,3,59301,3,0_9,m,hisp.latino,white,318
2018HU0872586,5,3,59301,3,60_69,f,not.hisp.latino,black.aa,45
2018HU0995296,5,3,59308,3,10_19,f,not.hisp.latino,white,82
2018HU0347922,5,3,59309,3,80_89,m,not.hisp.latino,asian,116
2018HU1064734,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,45
2018HU0837764,5,2,59303,3,40_49,m,hisp.latino,other,17
2018HU1024453,5,2,59309,3,20_29,m,not.hisp.latino,white,53
2018HU1156162,5,3,59301,3,10_19,m,hisp.latino,white,263
2018HU0655745,5,4,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU0420198,5,1,59308,3,30_39,f,not.hisp.latino,white,131
2018HU0521711,5,1,59309,3,20_29,m,not.hisp.latino,white,17
2018HU0951590,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0829561,5,3,59307,3,40_49,m,hisp.latino,white,148
2018HU1105079,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU0229784,5,2,59309,3,50_59,m,hisp.latino,white,169
2018HU0539048,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,50
2018HU1001866,5,1,59309,3,50_59,m,hisp.latino,white,166
2018HU1336230,5,2,59308,3,30_39,f,hisp.latino,white,173
2018HU0896514,5,2,59303,3,20_29,m,not.hisp.latino,white,170
2018HU1383461,5,1,59303,3,30_39,f,not.hisp.latino,white,124
2018HU1319987,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,95
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU0145211,5,3,59308,3,10_19,m,not.hisp.latino,white,74
2018HU1341187,5,1,59306,3,50_59,m,not.hisp.latino,white,122
2018HU1145860,5,1,59303,3,80_89,m,not.hisp.latino,white,103
2018HU0102470,5,3,59304,3,20_29,f,hisp.latino,white,75
2018HU0144597,5,3,59304,3,10_19,f,not.hisp.latino,two.,234
2018HU0840660,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0986930,5,1,59309,3,20_29,f,not.hisp.latino,black.aa,168
2018GQ0147504,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,28
2018HU0064039,5,1,59306,3,20_29,m,not.hisp.latino,white,15
2018HU0679183,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,29
2018HU0341440,5,1,59303,3,40_49,m,not.hisp.latino,asian,71
2018HU0332563,5,4,59309,3,0_9,f,not.hisp.latino,asian,123
2018HU1073388,5,2,59306,3,30_39,m,hisp.latino,white,125
2018HU0145042,5,2,59305,3,60_69,m,not.hisp.latino,asian,236
2018HU0553147,5,2,59309,3,40_49,f,hisp.latino,white,103
2018HU0184935,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,97
2018HU0058812,5,2,59304,3,60_69,f,not.hisp.latino,asian,53
2018HU0208855,5,2,59309,3,60_69,m,not.hisp.latino,asian,66
2018HU0400476,5,3,59303,3,30_39,f,hisp.latino,two.,63
