SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0098500,5,1,59306,3,50_59,m,not.hisp.latino,asian,60
2018HU0696734,5,1,59306,3,70_79,m,not.hisp.latino,white,61
2018HU1178266,5,2,59301,3,50_59,m,not.hisp.latino,white,66
2018HU0685518,5,3,59304,3,10_19,m,not.hisp.latino,white,14
2018HU0285719,5,1,59304,3,50_59,m,not.hisp.latino,white,18
2018HU0037628,5,1,59303,3,70_79,f,not.hisp.latino,white,113
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0639740,5,1,59308,3,70_79,m,not.hisp.latino,asian,104
2018HU0665588,5,1,59306,3,60_69,m,not.hisp.latino,white,10
2018HU0364537,5,3,59305,3,0_9,f,not.hisp.latino,white,67
2018HU1284757,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,28
2018HU1051575,5,1,59302,3,60_69,m,not.hisp.latino,white,18
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU1020391,5,2,59303,3,70_79,f,not.hisp.latino,white,62
2018HU0208291,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU1101665,5,1,59303,3,60_69,m,not.hisp.latino,white,19
2018HU0088596,5,1,59305,3,60_69,f,not.hisp.latino,white,39
2018HU0637052,5,2,59303,3,50_59,m,not.hisp.latino,white,10
2018HU0382004,5,4,59303,3,0_9,f,not.hisp.latino,white,62
2018HU1206953,5,2,59301,3,20_29,m,not.hisp.latino,white,65
2018HU0453078,5,3,59309,3,10_19,m,not.hisp.latino,white,93
2018HU0829809,5,4,59306,3,20_29,m,not.hisp.latino,white,24
2018HU1257012,5,1,59307,3,30_39,m,not.hisp.latino,white,17
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0488528,5,1,59308,3,50_59,f,not.hisp.latino,white,29
2018HU0357346,5,3,59306,3,20_29,f,not.hisp.latino,white,72
2018HU1354989,5,2,59308,3,60_69,f,not.hisp.latino,white,56
2018HU0059144,5,1,59307,3,30_39,f,not.hisp.latino,white,18
2018HU0427812,5,2,59303,3,50_59,f,not.hisp.latino,white,82
2018HU0422160,5,2,59307,3,30_39,f,not.hisp.latino,white,87
2018HU1242247,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,74
2018HU1054972,5,2,59307,3,60_69,f,not.hisp.latino,white,68
2018HU1286347,5,3,59309,3,0_9,m,not.hisp.latino,asian,53
2018HU0626080,5,3,59306,3,0_9,f,hisp.latino,two.,87
2018HU0347974,5,2,59301,3,40_49,m,not.hisp.latino,white,114
2018HU0039296,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,87
2018HU0736671,5,2,59302,3,60_69,f,not.hisp.latino,white,19
2018HU0395759,5,3,59302,3,10_19,m,not.hisp.latino,asian,130
2018HU0777257,5,2,59309,3,50_59,m,not.hisp.latino,white,101
2018HU1375922,5,1,59302,3,30_39,m,not.hisp.latino,white,20
2018HU0886375,5,1,59307,3,20_29,m,not.hisp.latino,asian,118
2018HU1218688,5,3,59309,3,0_9,m,not.hisp.latino,white,162
2018HU0872131,5,4,59307,3,20_29,m,not.hisp.latino,white,25
2018HU0202826,5,1,59304,3,40_49,f,not.hisp.latino,white,13
2018HU0233132,5,3,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,14
2018HU0619329,5,1,59309,3,30_39,f,hisp.latino,white,29
2018HU0050360,5,1,59302,3,40_49,f,not.hisp.latino,white,58
2018HU1264416,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0622724,5,3,59304,3,0_9,f,not.hisp.latino,two.,58
2018HU0435319,5,2,59302,3,50_59,m,not.hisp.latino,asian,72
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1344575,5,2,59302,3,80_89,m,not.hisp.latino,white,79
