SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0577198,5,3,59301,3,10_19,m,not.hisp.latino,white,110
2018HU0519108,5,1,59306,3,50_59,f,not.hisp.latino,asian,133
2018HU0908726,5,7,59302,3,0_9,f,not.hisp.latino,white,153
2018HU0526489,5,1,59307,3,40_49,f,not.hisp.latino,white,92
2018HU0548994,5,1,59302,3,60_69,f,not.hisp.latino,white,46
2018HU0648755,5,3,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU0035889,5,5,59307,3,0_9,m,not.hisp.latino,asian,21
2018HU0025156,5,3,59302,3,10_19,m,not.hisp.latino,other,20
2018HU0586869,5,2,59307,3,20_29,f,hisp.latino,white,176
2018HU0918779,5,1,59307,3,40_49,m,not.hisp.latino,asian,125
2018HU0538169,5,3,59306,3,10_19,f,not.hisp.latino,white,102
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU0485788,5,2,59309,3,60_69,f,hisp.latino,white,66
2018HU0429468,5,1,59304,3,50_59,f,not.hisp.latino,white,91
2018HU1214736,5,2,59303,3,50_59,f,hisp.latino,white,44
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0533163,5,3,59307,3,0_9,f,not.hisp.latino,asian,19
2018HU0337275,5,4,59307,3,10_19,f,hisp.latino,two.,367
2018HU1296875,5,1,59301,3,60_69,m,hisp.latino,other,102
2018HU0718396,5,2,59304,3,30_39,f,not.hisp.latino,asian,96
2018HU0322783,5,4,59301,3,10_19,m,hisp.latino,white,22
2018HU0612776,5,1,59307,3,40_49,f,not.hisp.latino,white,30
2018HU0430142,5,1,59304,3,30_39,f,hisp.latino,other,84
2018HU1190324,5,2,59303,3,40_49,f,not.hisp.latino,white,47
2018HU0045954,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU0399548,5,1,59307,3,30_39,m,not.hisp.latino,asian,190
2018HU0422914,5,3,59305,3,10_19,f,not.hisp.latino,white,59
2018HU0988965,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU1188954,5,4,59302,3,0_9,m,hisp.latino,white,31
2018HU0799104,5,5,59301,3,20_29,f,hisp.latino,other,192
