SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0818221,5,1,59305,3,30_39,f,hisp.latino,two.,19
2018HU0627906,5,2,59305,3,40_49,f,not.hisp.latino,white,116
2018HU0673786,5,2,59304,3,30_39,f,not.hisp.latino,white,200
2018HU0018956,5,1,59309,3,60_69,f,not.hisp.latino,white,102
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0354436,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,172
2018HU0587354,5,4,59303,3,10_19,m,not.hisp.latino,white,49
2018HU1339122,5,3,59308,3,10_19,m,not.hisp.latino,white,120
2018HU1309053,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,71
2018HU0025156,5,3,59302,3,10_19,m,not.hisp.latino,other,20
2018HU0968314,5,2,59305,3,30_39,m,not.hisp.latino,white,336
2018HU0303628,5,1,59304,3,50_59,f,not.hisp.latino,asian,22
2018HU0572841,5,1,59306,3,40_49,m,hisp.latino,white,133
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU1325165,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,150
2018HU0191899,5,2,59308,3,40_49,f,not.hisp.latino,white,18
2018HU0811539,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,139
2018HU1184055,5,1,59303,3,50_59,m,not.hisp.latino,asian,77
2018HU0699693,5,1,59304,3,20_29,f,not.hisp.latino,white,54
2018HU0096047,5,4,59308,3,0_9,m,not.hisp.latino,white,43
2018HU0582557,5,1,59303,3,30_39,f,not.hisp.latino,white,20
2018HU0106010,5,2,59306,3,0_9,f,hisp.latino,black.aa,80
2018HU1382938,5,1,59308,3,30_39,f,not.hisp.latino,white,98
2018HU0826551,5,3,59302,3,10_19,f,hisp.latino,white,54
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU1395260,5,4,59302,3,10_19,m,not.hisp.latino,black.aa,27
2018HU1075547,5,4,59306,3,0_9,m,hisp.latino,white,98
2018HU0623942,5,2,59304,3,50_59,f,not.hisp.latino,white,179
2018HU1256675,5,1,59304,3,80_89,f,not.hisp.latino,white,58
2018HU0335193,5,1,59303,3,60_69,m,not.hisp.latino,white,62
