SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0578504,5,1,59305,3,40_49,f,not.hisp.latino,white,60
2018HU0785239,5,2,59307,3,20_29,m,not.hisp.latino,white,115
2018HU0059252,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0399685,5,5,59304,3,10_19,f,not.hisp.latino,two.,29
2018HU1195755,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU0929213,5,3,59303,3,20_29,m,not.hisp.latino,white,204
2018HU1105079,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU0153202,5,1,59301,3,50_59,f,not.hisp.latino,white,74
2018HU0112706,5,5,59303,3,0_9,f,not.hisp.latino,white,55
2018HU0167148,5,4,59307,3,40_49,m,not.hisp.latino,white,98
2018HU1077430,5,3,59307,3,20_29,f,hisp.latino,white,29
2018HU0218211,5,2,59305,3,60_69,f,not.hisp.latino,white,31
2018HU1009947,5,2,59304,3,60_69,f,not.hisp.latino,white,122
2018HU0475262,5,1,59302,3,60_69,f,not.hisp.latino,white,64
2018HU0040752,5,5,59307,3,60_69,f,not.hisp.latino,white,76
2018HU0964962,5,1,59307,3,40_49,f,not.hisp.latino,white,55
2018HU0694066,5,3,59303,3,20_29,m,not.hisp.latino,white,97
2018HU0273193,5,2,59309,3,10_19,f,not.hisp.latino,white,111
2018HU0139547,5,1,59304,3,70_79,m,not.hisp.latino,white,85
2018HU0334476,5,1,59305,3,60_69,m,not.hisp.latino,white,14
2018HU0499250,5,3,59305,3,10_19,f,not.hisp.latino,white,67
2018HU1365441,5,2,59303,3,40_49,m,not.hisp.latino,white,116
2018HU0498847,5,4,59302,3,0_9,f,not.hisp.latino,white,67
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU1257012,5,1,59307,3,30_39,m,not.hisp.latino,white,17
2018HU1225665,5,3,59307,3,10_19,m,not.hisp.latino,asian,94
2018HU0685027,5,1,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0561476,5,2,59307,3,20_29,m,not.hisp.latino,white,63
2018HU0431844,5,3,59302,3,10_19,m,not.hisp.latino,white,87
2018HU1249011,5,1,59309,3,30_39,m,not.hisp.latino,white,61
2018HU0948443,5,2,59306,3,10_19,m,not.hisp.latino,white,113
2018HU0724075,5,1,59308,3,70_79,f,not.hisp.latino,white,46
2018HU0906428,5,3,59303,3,50_59,m,not.hisp.latino,white,30
2018HU0014167,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018HU0677914,5,1,59303,3,70_79,m,not.hisp.latino,white,17
2018HU0376410,5,2,59308,3,20_29,m,not.hisp.latino,white,131
2018HU0134946,5,2,59301,3,50_59,f,not.hisp.latino,white,52
2018HU0859533,5,7,59306,3,20_29,m,not.hisp.latino,white,338
2018HU0922436,5,2,59301,3,10_19,m,not.hisp.latino,nat.hi.pt.isl,161
2018GQ0026245,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU0890337,5,1,59307,3,60_69,f,not.hisp.latino,white,53
2018HU0156904,5,1,59304,3,70_79,m,not.hisp.latino,white,91
2018HU0269806,5,4,59305,3,20_29,m,not.hisp.latino,white,358
2018HU0041248,5,3,59308,3,10_19,f,not.hisp.latino,white,69
2018HU0847549,5,1,59308,3,50_59,f,not.hisp.latino,white,56
2018GQ0045785,5,1,59303,3,10_19,f,not.hisp.latino,white,170
2018HU0822509,5,2,59305,3,40_49,f,not.hisp.latino,white,94
2018HU0352839,5,3,59305,3,10_19,f,not.hisp.latino,white,23
2018HU1345399,5,3,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0014923,5,3,59308,3,20_29,f,not.hisp.latino,white,172
2018HU0830834,5,3,59302,3,0_9,f,not.hisp.latino,white,193
2018HU0803307,5,3,59301,3,20_29,m,not.hisp.latino,white,16
