SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0878649,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0728055,5,2,59305,3,50_59,m,not.hisp.latino,white,112
2018HU1012158,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU0730822,5,1,59308,3,30_39,m,not.hisp.latino,asian,90
2018HU0623942,5,2,59304,3,50_59,f,not.hisp.latino,white,179
2018HU1342831,5,2,59303,3,70_79,m,not.hisp.latino,white,42
2018HU0912800,5,1,59303,3,60_69,m,hisp.latino,white,137
2018HU1173756,5,1,59304,3,60_69,m,not.hisp.latino,white,11
2018HU0525322,5,3,59305,3,10_19,f,not.hisp.latino,two.,147
2018HU0984855,5,1,59304,3,30_39,m,not.hisp.latino,white,35
2018HU0598321,5,2,59301,3,50_59,m,not.hisp.latino,white,129
2018HU0896224,5,2,59308,3,40_49,f,not.hisp.latino,asian,105
2018HU1057392,5,2,59302,3,40_49,f,not.hisp.latino,white,83
2018HU0697990,5,6,59307,3,0_9,m,not.hisp.latino,asian,321
2018HU0830834,5,2,59302,3,40_49,f,not.hisp.latino,white,237
2018HU0506630,5,2,59301,3,40_49,f,hisp.latino,white,39
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU0899509,5,4,59303,3,10_19,m,not.hisp.latino,white,32
2018HU0540436,5,3,59306,3,30_39,m,not.hisp.latino,asian,34
2018HU0157644,5,1,59307,3,60_69,f,not.hisp.latino,white,81
2018HU0335290,5,3,59305,3,10_19,m,not.hisp.latino,white,20
2018HU1147036,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,132
2018HU0882865,5,4,59306,3,20_29,m,not.hisp.latino,asian,132
2018HU0041506,5,1,59307,3,30_39,f,not.hisp.latino,white,60
2018HU0285450,5,2,59303,3,30_39,f,not.hisp.latino,asian,18
2018HU1236413,5,2,59301,3,30_39,m,not.hisp.latino,white,55
2018HU1384345,5,4,59308,3,10_19,m,not.hisp.latino,white,24
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0729470,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,187
2018HU1106804,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,47
2018HU1097247,5,2,59306,3,50_59,f,not.hisp.latino,white,86
2018HU1348283,5,2,59308,3,40_49,f,not.hisp.latino,white,162
2018HU1380358,5,4,59306,3,10_19,f,not.hisp.latino,asian,75
2018HU0064440,5,2,59307,3,70_79,f,not.hisp.latino,white,204
2018HU1293137,5,1,59304,3,70_79,m,not.hisp.latino,black.aa,103
2018HU0208513,5,2,59304,3,10_19,f,not.hisp.latino,two.,83
2018HU0761950,5,4,59302,3,0_9,m,not.hisp.latino,white,122
2018HU1147036,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,409
2018GQ0067961,5,1,59308,3,70_79,f,not.hisp.latino,white,2
2018HU0054587,5,3,59302,3,10_19,m,not.hisp.latino,white,74
2018HU0852594,5,1,59304,3,50_59,m,hisp.latino,white,190
2018HU0139634,5,1,59306,3,60_69,m,not.hisp.latino,white,115
2018HU0785318,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0341755,5,1,59308,3,70_79,m,not.hisp.latino,white,136
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU0230601,5,2,59305,3,50_59,m,not.hisp.latino,white,54
2018HU0274133,5,1,59304,3,70_79,f,not.hisp.latino,white,92
2018HU1141446,5,3,59309,3,10_19,m,not.hisp.latino,white,26
2018HU0093968,5,2,59305,3,50_59,m,not.hisp.latino,white,93
2018HU0350596,5,5,59303,3,10_19,m,not.hisp.latino,white,66
2018HU1252133,5,2,59306,3,80_89,m,not.hisp.latino,white,53
2018HU0310356,5,1,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0883564,5,1,59308,3,50_59,m,not.hisp.latino,white,38
2018HU0180635,5,1,59303,3,50_59,m,not.hisp.latino,white,21
2018HU1366444,5,3,59306,3,0_9,f,not.hisp.latino,two.,16
2018HU1166597,5,3,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU0554488,5,1,59303,3,30_39,m,not.hisp.latino,white,30
2018HU0858646,5,1,59301,3,80_89,m,not.hisp.latino,white,66
2018HU0529307,5,1,59306,3,30_39,m,not.hisp.latino,white,41
2018HU0344289,5,5,59309,3,20_29,f,hisp.latino,other,74
2018HU0216131,5,2,59306,3,70_79,m,not.hisp.latino,white,36
2018HU0163814,5,2,59308,3,50_59,m,not.hisp.latino,white,27
2018HU0989304,5,4,59308,3,10_19,f,not.hisp.latino,white,83
2018HU0942663,5,1,59302,3,60_69,m,not.hisp.latino,white,64
2018HU0619233,5,1,59308,3,60_69,m,not.hisp.latino,white,44
2018HU0192347,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,443
2018HU1287090,5,2,59301,3,60_69,m,not.hisp.latino,white,41
2018HU0308952,5,2,59303,3,40_49,m,not.hisp.latino,white,29
2018HU0187297,5,1,59304,3,60_69,m,not.hisp.latino,white,180
2018HU0463066,5,1,59307,3,30_39,m,not.hisp.latino,white,96
2018HU0449905,5,1,59308,3,40_49,f,not.hisp.latino,white,59
2018HU0691880,5,2,59301,3,60_69,f,not.hisp.latino,white,61
2018HU0259713,5,3,59307,3,10_19,m,not.hisp.latino,white,120
2018HU0383546,5,1,59307,3,40_49,f,not.hisp.latino,two.,75
2018HU0768322,5,1,59303,3,50_59,m,not.hisp.latino,white,16
2018HU0982554,5,1,59303,3,50_59,f,not.hisp.latino,white,16
2018HU0371615,5,2,59309,3,60_69,m,not.hisp.latino,white,119
2018HU0736164,5,1,59307,3,60_69,m,not.hisp.latino,white,84
2018HU0240397,5,2,59306,3,20_29,m,not.hisp.latino,white,16
2018HU0990934,5,3,59306,3,20_29,m,not.hisp.latino,white,25
2018HU1246398,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU0922436,5,3,59301,3,10_19,m,not.hisp.latino,nat.hi.pt.isl,204
2018HU0179323,5,4,59302,3,0_9,m,not.hisp.latino,white,76
2018HU0176429,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0107695,5,4,59303,3,10_19,m,not.hisp.latino,two.,51
2018HU0653324,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU0921756,5,1,59302,3,50_59,m,not.hisp.latino,white,100
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0784994,5,1,59303,3,40_49,f,not.hisp.latino,white,61
2018HU1228028,5,3,59301,3,10_19,f,not.hisp.latino,black.aa,18
2018HU1326598,5,2,59306,3,40_49,f,not.hisp.latino,asian,20
2018HU0732904,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU1089904,5,4,59309,3,10_19,m,not.hisp.latino,white,165
2018HU0424497,5,2,59306,3,30_39,m,hisp.latino,white,154
2018HU0025548,5,2,59309,3,50_59,m,not.hisp.latino,asian,19
2018HU0640918,5,1,59304,3,80_89,f,not.hisp.latino,white,14
