SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0518179,5,3,59307,3,0_9,f,hisp.latino,white,336
2018HU0054740,5,1,59309,3,50_59,f,hisp.latino,other,163
2018HU0163367,5,2,59301,3,30_39,f,not.hisp.latino,white,16
2018HU1389555,5,1,59303,3,30_39,m,not.hisp.latino,white,187
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU0108649,5,2,59305,3,20_29,m,hisp.latino,white,256
2018HU1197970,5,1,59308,3,60_69,f,hisp.latino,two.,100
2018HU0980525,5,4,59306,3,10_19,f,hisp.latino,white,40
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU0960156,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU1395161,5,1,59302,3,30_39,m,hisp.latino,white,326
2018HU0453137,5,2,59306,3,40_49,f,not.hisp.latino,white,72
2018HU0134206,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1136683,5,3,59303,3,10_19,m,not.hisp.latino,asian,52
2018HU0227296,5,2,59303,3,30_39,f,not.hisp.latino,two.,74
2018HU0919085,5,1,59307,3,30_39,f,not.hisp.latino,white,66
2018HU0820957,5,3,59305,3,20_29,m,hisp.latino,white,48
2018HU1204930,5,4,59307,3,0_9,f,not.hisp.latino,asian,134
2018HU0564378,5,4,59303,3,0_9,f,not.hisp.latino,white,274
2018HU1170834,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU0525322,5,3,59305,3,10_19,f,not.hisp.latino,two.,147
2018GQ0081037,5,1,59301,3,60_69,f,hisp.latino,white,65
2018HU1223113,5,2,59309,3,80_89,f,not.hisp.latino,white,42
2018HU0912800,5,2,59303,3,60_69,f,hisp.latino,white,101
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU0360156,5,1,59307,3,80_89,f,not.hisp.latino,asian,105
2018HU0258731,5,1,59303,3,50_59,m,hisp.latino,white,135
2018HU0150849,5,4,59306,3,0_9,m,not.hisp.latino,asian,42
2018HU0108649,5,1,59305,3,50_59,m,hisp.latino,white,285
2018HU0147846,5,3,59307,3,70_79,f,not.hisp.latino,asian,90
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU0167676,5,2,59309,3,50_59,f,hisp.latino,white,86
2018HU1141097,5,3,59307,3,20_29,m,hisp.latino,white,98
2018HU0224459,5,4,59307,3,30_39,m,not.hisp.latino,asian,181
2018HU0783664,5,3,59307,3,10_19,f,not.hisp.latino,white,78
2018HU1026205,5,2,59302,3,30_39,f,hisp.latino,white,291
2018HU1309732,5,5,59306,3,60_69,m,not.hisp.latino,black.aa,475
2018HU1134086,5,2,59307,3,30_39,f,hisp.latino,white,79
2018HU0898877,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,180
2018HU0755781,5,3,59303,3,10_19,m,not.hisp.latino,asian,49
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU0334691,5,3,59302,3,20_29,f,hisp.latino,white,50
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU0208855,5,1,59309,3,40_49,f,not.hisp.latino,asian,103
2018HU0106010,5,1,59306,3,30_39,f,hisp.latino,white,26
2018HU0390109,5,2,59304,3,40_49,f,not.hisp.latino,white,158
2018HU1237567,5,3,59307,3,0_9,f,not.hisp.latino,asian,39
2018HU1276587,5,2,59303,3,60_69,f,not.hisp.latino,asian,97
2018HU0531764,5,4,59309,3,0_9,f,not.hisp.latino,white,53
2018HU0868830,5,3,59303,3,10_19,f,hisp.latino,white,69
2018HU0043070,5,1,59301,3,70_79,m,not.hisp.latino,asian,84
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU1340898,5,1,59304,3,70_79,m,not.hisp.latino,asian,124
2018HU0474729,5,2,59302,3,40_49,f,hisp.latino,white,134
2018HU0443203,5,1,59305,3,30_39,f,not.hisp.latino,white,58
2018GQ0123947,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0265680,5,1,59304,3,50_59,m,not.hisp.latino,asian,106
2018HU0820957,5,5,59305,3,0_9,m,hisp.latino,white,109
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU1347034,5,1,59307,3,20_29,f,not.hisp.latino,white,137
2018HU1294894,5,3,59304,3,0_9,m,hisp.latino,white,86
2018HU0373940,5,6,59309,3,30_39,m,not.hisp.latino,asian,28
2018HU1113024,5,1,59303,3,60_69,f,hisp.latino,other,36
2018HU0285009,5,1,59306,3,30_39,m,hisp.latino,white,77
2018HU0259964,5,4,59309,3,10_19,f,not.hisp.latino,asian,24
2018HU1156966,5,2,59303,3,30_39,f,hisp.latino,white,39
2018HU0702349,5,4,59301,3,10_19,f,hisp.latino,other,154
2018HU1395453,5,1,59307,3,60_69,m,not.hisp.latino,white,117
2018HU0820957,5,4,59305,3,10_19,f,hisp.latino,white,107
2018HU0466650,5,5,59307,3,20_29,f,not.hisp.latino,white,41
2018HU0347922,5,2,59309,3,30_39,f,not.hisp.latino,asian,105
2018HU0274274,5,1,59303,3,30_39,f,not.hisp.latino,white,68
2018HU1002169,5,2,59308,3,40_49,f,not.hisp.latino,asian,150
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU0241498,5,2,59301,3,30_39,f,not.hisp.latino,asian,77
2018HU0307507,5,3,59303,3,0_9,f,hisp.latino,white,211
2018HU0302088,5,2,59306,3,30_39,m,not.hisp.latino,white,71
2018HU0360097,5,1,59301,3,20_29,f,hisp.latino,two.,15
2018HU0562448,5,3,59307,3,20_29,m,hisp.latino,white,53
2018HU1342198,5,1,59301,3,40_49,m,not.hisp.latino,white,69
2018HU0908726,5,6,59302,3,20_29,m,hisp.latino,white,218
2018HU0390227,5,2,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0071277,5,2,59307,3,30_39,f,hisp.latino,other,118
2018HU1350190,5,2,59302,3,20_29,f,not.hisp.latino,white,35
2018HU1171365,5,3,59303,3,20_29,m,hisp.latino,other,419
2018HU0835624,5,4,59308,3,20_29,m,not.hisp.latino,asian,64
2018HU0094915,5,1,59307,3,60_69,m,not.hisp.latino,white,60
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU1184535,5,3,59306,3,10_19,f,not.hisp.latino,asian,78
2018HU0610310,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0650296,5,1,59302,3,20_29,m,not.hisp.latino,asian,95
2018HU0013484,5,1,59303,3,70_79,f,hisp.latino,white,34
2018HU1252875,5,1,59306,3,50_59,m,hisp.latino,white,98
2018HU1202860,5,3,59307,3,0_9,f,hisp.latino,white,140
2018HU0754944,5,1,59301,3,30_39,f,hisp.latino,other,47
2018HU0344289,5,4,59309,3,0_9,f,not.hisp.latino,two.,47
2018HU1341425,5,2,59303,3,30_39,f,not.hisp.latino,asian,105
2018HU0303731,5,2,59304,3,30_39,f,not.hisp.latino,asian,164
2018HU0238364,5,1,59302,3,30_39,m,not.hisp.latino,white,66
2018HU1084756,5,2,59302,3,20_29,m,hisp.latino,white,127
2018HU0264231,5,7,59306,3,0_9,m,hisp.latino,white,308
2018HU0659160,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0791302,5,2,59302,3,30_39,m,hisp.latino,other,168
2018HU0870039,5,5,59305,3,0_9,m,not.hisp.latino,asian,71
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU0640918,5,1,59304,3,80_89,f,not.hisp.latino,white,14
2018HU0479920,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0768021,5,2,59303,3,30_39,f,hisp.latino,white,120
2018HU0731753,5,4,59302,3,20_29,f,hisp.latino,white,176
2018HU0803683,5,3,59307,3,20_29,m,not.hisp.latino,white,67
2018HU0922639,5,1,59307,3,40_49,f,not.hisp.latino,white,49
2018HU0814919,5,1,59306,3,50_59,m,not.hisp.latino,white,128
2018HU1171365,5,3,59303,3,20_29,m,hisp.latino,other,419
2018HU0309146,5,1,59301,3,40_49,f,hisp.latino,other,484
2018HU0707987,5,1,59306,3,40_49,f,not.hisp.latino,asian,50
2018GQ0006854,5,1,59303,3,20_29,f,not.hisp.latino,white,10
2018HU1294894,5,3,59304,3,0_9,m,hisp.latino,white,86
2018HU0015624,5,3,59302,3,20_29,f,not.hisp.latino,white,78
2018HU0990800,5,3,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0508548,5,1,59303,3,50_59,m,hisp.latino,other,276
2018HU0544366,5,3,59304,3,10_19,f,hisp.latino,white,24
2018HU0303731,5,3,59304,3,10_19,m,not.hisp.latino,asian,144
2018HU1188471,5,2,59304,3,40_49,f,hisp.latino,white,119
2018HU1188471,5,1,59304,3,50_59,m,hisp.latino,white,148
2018HU0820957,5,2,59305,3,40_49,f,hisp.latino,white,95
2018HU0453599,5,2,59303,3,20_29,m,hisp.latino,other,84
2018HU0623795,5,1,59309,3,20_29,m,not.hisp.latino,asian,417
2018HU0772303,5,3,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU0049341,5,7,59308,3,60_69,f,hisp.latino,white,102
2018HU0550838,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU1171365,5,1,59303,3,60_69,m,hisp.latino,other,384
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU1011639,5,1,59301,3,60_69,f,not.hisp.latino,white,43
2018HU0541329,5,2,59301,3,40_49,f,hisp.latino,asian,80
2018HU0014000,5,1,59309,3,30_39,f,not.hisp.latino,asian,106
2018HU0385886,5,3,59308,3,60_69,f,hisp.latino,white,186
2018HU0978566,5,1,59305,3,40_49,m,not.hisp.latino,asian,118
2018HU0514847,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,98
2018HU1178019,5,4,59301,3,20_29,m,hisp.latino,white,62
2018HU0731753,5,2,59302,3,50_59,f,hisp.latino,white,114
2018HU0830834,5,3,59302,3,0_9,f,not.hisp.latino,white,193
2018HU0359576,5,6,59304,3,10_19,f,not.hisp.latino,asian,199
2018HU1092198,5,1,59306,3,20_29,m,not.hisp.latino,white,67
2018HU0641898,5,2,59301,3,20_29,m,not.hisp.latino,asian,87
2018HU0903336,5,1,59307,3,40_49,f,not.hisp.latino,white,65
2018HU0176596,5,1,59305,3,80_89,f,not.hisp.latino,white,93
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0152285,5,2,59305,3,20_29,m,not.hisp.latino,white,71
2018HU1054568,5,4,59307,3,0_9,f,not.hisp.latino,white,53
2018HU1246099,5,1,59306,3,50_59,m,hisp.latino,white,168
2018HU0730102,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0838167,5,2,59307,3,60_69,f,not.hisp.latino,white,108
2018HU0505822,5,5,59301,3,0_9,m,hisp.latino,other,79
2018HU0900341,5,2,59306,3,30_39,m,hisp.latino,other,98
