SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0624004,5,5,59305,3,10_19,m,not.hisp.latino,white,36
2018GQ0032353,5,1,59306,3,80_89,m,not.hisp.latino,white,31
2018HU0604408,5,3,59302,3,30_39,m,not.hisp.latino,white,15
2018HU0246200,5,1,59309,3,50_59,m,not.hisp.latino,asian,101
2018HU0777257,5,1,59309,3,50_59,f,not.hisp.latino,white,137
2018HU0324360,5,2,59308,3,80_89,f,not.hisp.latino,white,55
2018HU0829809,5,2,59306,3,50_59,m,not.hisp.latino,white,19
2018HU0713798,5,3,59301,3,0_9,f,not.hisp.latino,white,110
2018HU0833210,5,1,59309,3,80_89,m,not.hisp.latino,white,95
2018HU1091501,5,3,59303,3,20_29,f,not.hisp.latino,white,195
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU0491341,5,1,59309,3,30_39,m,not.hisp.latino,white,20
2018HU0054587,5,2,59302,3,40_49,f,not.hisp.latino,white,76
2018HU0245535,5,3,59308,3,10_19,m,not.hisp.latino,white,25
2018HU0749588,5,4,59305,3,0_9,f,not.hisp.latino,white,17
2018HU0725707,5,3,59305,3,10_19,m,not.hisp.latino,white,20
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU1386286,5,3,59305,3,20_29,f,not.hisp.latino,white,68
2018HU0344415,5,2,59305,3,50_59,m,not.hisp.latino,asian,30
2018HU0053384,5,1,59304,3,30_39,m,not.hisp.latino,asian,155
2018HU0596917,5,1,59301,3,30_39,f,not.hisp.latino,white,246
2018HU0821097,5,2,59305,3,30_39,f,not.hisp.latino,white,41
2018HU1115424,5,2,59307,3,50_59,f,hisp.latino,white,87
2018HU1240814,5,4,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU1087447,5,2,59305,3,50_59,f,not.hisp.latino,white,53
2018HU1013033,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU1371549,5,3,59307,3,20_29,m,not.hisp.latino,white,72
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU0104491,5,3,59302,3,0_9,m,not.hisp.latino,white,53
2018HU1252853,5,3,59306,3,0_9,m,not.hisp.latino,white,76
2018HU0494638,5,2,59304,3,60_69,m,not.hisp.latino,white,161
2018HU0616694,5,1,59308,3,40_49,f,not.hisp.latino,white,21
2018HU1206953,5,2,59301,3,20_29,m,not.hisp.latino,white,65
2018HU1274464,5,1,59309,3,60_69,f,not.hisp.latino,white,20
