SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0508548,5,4,59303,3,10_19,m,hisp.latino,other,150
2018HU0478856,5,1,59307,3,60_69,f,not.hisp.latino,white,117
2018HU1240814,5,6,59309,3,20_29,m,not.hisp.latino,two.,12
2018HU1309210,5,8,59307,3,60_69,f,hisp.latino,other,53
2018HU0383429,5,1,59305,3,60_69,m,not.hisp.latino,two.,85
2018HU0740815,5,2,59301,3,50_59,m,not.hisp.latino,white,41
2018HU0622724,5,4,59304,3,30_39,m,not.hisp.latino,white,87
2018HU1251103,5,2,59301,3,20_29,m,hisp.latino,other,92
2018HU0241937,5,1,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0420614,5,1,59305,3,50_59,m,not.hisp.latino,asian,12
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU0056719,5,1,59308,3,20_29,f,not.hisp.latino,white,94
2018HU0545776,5,2,59304,3,10_19,f,hisp.latino,black.aa,48
2018HU1301494,5,1,59301,3,50_59,m,hisp.latino,white,161
2018HU1077554,5,1,59308,3,80_89,f,not.hisp.latino,white,162
2018HU0573026,5,3,59306,3,60_69,f,hisp.latino,white,8
2018HU0442781,5,1,59305,3,60_69,f,not.hisp.latino,white,63
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU0442868,5,2,59303,3,10_19,f,not.hisp.latino,two.,340
2018HU0662419,5,3,59307,3,0_9,m,not.hisp.latino,white,31
2018HU0920494,5,1,59303,3,50_59,f,not.hisp.latino,white,104
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU1003288,5,1,59309,3,60_69,f,hisp.latino,other,33
2018HU1012158,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0168516,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,101
2018HU0799898,5,3,59303,3,80_89,f,not.hisp.latino,asian,83
2018HU0241498,5,1,59301,3,30_39,m,not.hisp.latino,asian,100
2018HU1368200,5,2,59303,3,40_49,f,not.hisp.latino,asian,77
2018HU1097592,5,1,59307,3,40_49,m,not.hisp.latino,white,64
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU0508548,5,2,59303,3,50_59,f,hisp.latino,other,218
2018HU1206953,5,2,59301,3,20_29,m,not.hisp.latino,white,65
2018HU0413481,5,1,59304,3,40_49,f,hisp.latino,other,173
2018HU1116509,5,1,59308,3,20_29,m,not.hisp.latino,white,67
2018HU0583229,5,1,59303,3,70_79,f,not.hisp.latino,asian,98
2018HU1301494,5,2,59301,3,50_59,f,hisp.latino,white,111
2018HU1036634,5,1,59301,3,30_39,f,not.hisp.latino,white,106
2018HU0043244,5,3,59307,3,0_9,m,hisp.latino,other,332
2018HU0969913,5,1,59309,3,50_59,f,not.hisp.latino,white,120
2018HU0912800,5,2,59303,3,60_69,f,hisp.latino,white,101
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU1011792,5,3,59305,3,30_39,m,not.hisp.latino,white,15
2018HU1309210,5,1,59307,3,40_49,m,hisp.latino,other,96
2018HU0083048,5,4,59305,3,0_9,f,not.hisp.latino,white,85
2018HU0026796,5,1,59307,3,70_79,f,not.hisp.latino,white,99
2018HU0799104,5,6,59301,3,20_29,m,hisp.latino,other,261
2018HU0423703,5,1,59301,3,20_29,m,not.hisp.latino,white,14
2018HU0955690,5,1,59306,3,50_59,f,not.hisp.latino,asian,23
2018HU0388886,5,1,59304,3,50_59,m,not.hisp.latino,white,102
2018HU0812867,5,3,59302,3,0_9,f,not.hisp.latino,other,117
2018HU0594191,5,3,59303,3,20_29,m,not.hisp.latino,white,201
2018HU0903314,5,1,59302,3,80_89,m,not.hisp.latino,white,13
2018HU1115348,5,3,59306,3,10_19,m,not.hisp.latino,other,15
2018HU0054740,5,1,59309,3,50_59,f,hisp.latino,other,163
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU1246398,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU0944832,5,4,59302,3,10_19,m,hisp.latino,white,73
2018HU0550676,5,1,59304,3,30_39,m,not.hisp.latino,white,156
2018HU1018191,5,3,59301,3,0_9,m,hisp.latino,white,251
2018HU0647638,5,5,59302,3,10_19,m,not.hisp.latino,two.,172
2018HU0703921,5,4,59307,3,10_19,m,hisp.latino,white,18
2018HU1180048,5,2,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU0110734,5,3,59301,3,20_29,m,hisp.latino,white,289
2018HU0030626,5,3,59303,3,40_49,m,not.hisp.latino,asian,114
2018HU0505822,5,1,59301,3,30_39,f,hisp.latino,other,61
2018HU1216864,5,1,59305,3,60_69,f,hisp.latino,other,60
2018HU0802270,5,1,59302,3,20_29,f,not.hisp.latino,white,61
2018HU0550676,5,4,59304,3,0_9,f,not.hisp.latino,white,169
2018HU0994734,5,1,59303,3,40_49,m,not.hisp.latino,white,67
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU0606536,5,5,59307,3,20_29,m,hisp.latino,other,349
2018HU0290641,5,5,59307,3,10_19,m,hisp.latino,other,66
2018HU0290641,5,8,59307,3,0_9,m,hisp.latino,other,59
2018HU0416353,5,5,59301,3,10_19,f,hisp.latino,other,43
2018HU1213226,5,2,59304,3,40_49,f,hisp.latino,other,69
