SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0734519,5,4,59301,3,0_9,f,not.hisp.latino,white,59
2018HU0867499,5,4,59306,3,0_9,m,not.hisp.latino,white,76
2018HU0403185,5,3,59303,3,30_39,m,not.hisp.latino,white,150
2018HU0741551,5,3,59303,3,10_19,f,not.hisp.latino,two.,61
2018HU1085325,5,2,59307,3,50_59,m,not.hisp.latino,white,63
2018HU1182841,5,1,59301,3,50_59,m,not.hisp.latino,white,110
2018HU1178369,5,1,59307,3,30_39,f,hisp.latino,white,61
2018HU0085867,5,2,59309,3,50_59,f,not.hisp.latino,white,107
2018HU1264121,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0824307,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU1262346,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU0238158,5,1,59308,3,30_39,m,not.hisp.latino,asian,29
2018HU0732904,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU1090621,5,4,59303,3,10_19,m,hisp.latino,white,147
2018HU0111783,5,2,59306,3,30_39,m,not.hisp.latino,white,102
2018HU0197345,5,1,59303,3,50_59,f,not.hisp.latino,white,52
2018HU0678748,5,2,59304,3,50_59,m,not.hisp.latino,white,16
2018HU1309053,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,84
2018HU1186032,5,2,59302,3,50_59,f,not.hisp.latino,white,139
2018HU0199616,5,1,59309,3,50_59,m,not.hisp.latino,white,70
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU0776040,5,2,59304,3,50_59,m,hisp.latino,white,497
2018GQ0128726,5,1,59301,3,50_59,f,not.hisp.latino,white,135
2018HU1237567,5,1,59307,3,40_49,m,not.hisp.latino,asian,49
2018HU0282971,5,2,59309,3,20_29,f,not.hisp.latino,white,333
2018HU1088405,5,1,59308,3,30_39,m,not.hisp.latino,white,174
2018HU1162466,5,2,59305,3,40_49,m,not.hisp.latino,white,11
2018HU1144496,5,1,59305,3,40_49,m,not.hisp.latino,white,112
2018HU0587354,5,1,59303,3,40_49,f,not.hisp.latino,white,48
2018HU1190324,5,2,59303,3,40_49,f,not.hisp.latino,white,47
2018HU0667075,5,2,59306,3,50_59,f,not.hisp.latino,asian,80
2018HU0299147,5,2,59303,3,10_19,m,not.hisp.latino,white,122
2018HU1037247,5,5,59301,3,0_9,f,hisp.latino,other,83
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU1356056,5,1,59301,3,60_69,m,not.hisp.latino,white,94
2018HU0154118,5,1,59304,3,60_69,m,not.hisp.latino,white,40
2018HU0769313,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU1350411,5,1,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0814021,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0854550,5,3,59308,3,20_29,m,not.hisp.latino,asian,105
2018HU0344476,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU1301494,5,2,59301,3,50_59,f,hisp.latino,white,111
2018HU0163367,5,1,59301,3,30_39,m,not.hisp.latino,white,17
2018HU0268893,5,1,59301,3,60_69,m,not.hisp.latino,white,68
2018HU1257133,5,3,59303,3,10_19,m,not.hisp.latino,white,68
2018HU0544957,5,2,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0909700,5,2,59301,3,50_59,m,not.hisp.latino,white,96
2018HU0180794,5,1,59301,3,40_49,f,not.hisp.latino,white,58
