SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1077430,5,3,59307,3,20_29,f,hisp.latino,white,29
2018HU0895442,5,1,59303,3,60_69,m,hisp.latino,white,20
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU1171365,5,6,59303,3,10_19,m,hisp.latino,other,292
2018HU0378216,5,3,59307,3,0_9,f,not.hisp.latino,asian,63
2018HU1119142,5,3,59301,3,30_39,m,hisp.latino,other,360
2018HU1213226,5,3,59304,3,20_29,f,hisp.latino,other,120
2018HU0606536,5,5,59307,3,20_29,m,hisp.latino,other,349
2018HU1114545,5,1,59308,3,50_59,f,not.hisp.latino,asian,62
2018HU1283669,5,2,59302,3,60_69,m,hisp.latino,other,95
2018HU0605551,5,3,59305,3,0_9,m,not.hisp.latino,white,35
2018HU0548703,5,4,59306,3,0_9,f,hisp.latino,white,28
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU0381717,5,3,59301,3,20_29,f,not.hisp.latino,asian,221
2018HU1309210,5,8,59307,3,60_69,f,hisp.latino,other,53
2018HU0205530,5,3,59306,3,20_29,m,not.hisp.latino,white,67
2018HU1243545,5,4,59307,3,0_9,m,not.hisp.latino,asian,63
2018HU0275133,5,1,59308,3,40_49,m,not.hisp.latino,white,22
2018HU0402700,5,4,59301,3,10_19,m,not.hisp.latino,white,238
2018HU0518179,5,3,59307,3,0_9,f,hisp.latino,white,336
2018HU0730822,5,1,59308,3,30_39,m,not.hisp.latino,asian,90
2018HU0733140,5,2,59301,3,20_29,m,hisp.latino,other,85
2018HU1283669,5,6,59302,3,10_19,m,hisp.latino,two.,73
2018HU0634404,5,2,59303,3,70_79,f,hisp.latino,white,41
2018HU1167526,5,3,59301,3,30_39,m,hisp.latino,a.ind..nat.ak,531
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018HU0882865,5,5,59306,3,20_29,m,not.hisp.latino,asian,156
2018HU0171337,5,2,59301,3,0_9,f,hisp.latino,white,75
2018HU0302426,5,2,59304,3,50_59,f,hisp.latino,two.,42
2018HU0508548,5,1,59303,3,50_59,m,hisp.latino,other,276
2018HU0484576,5,2,59301,3,50_59,m,hisp.latino,white,218
2018HU1035440,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018HU1188954,5,3,59302,3,0_9,f,hisp.latino,white,42
2018HU0324682,5,1,59306,3,40_49,f,hisp.latino,white,255
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0206373,5,2,59309,3,30_39,f,not.hisp.latino,asian,50
2018HU1119142,5,6,59301,3,30_39,f,hisp.latino,other,252
2018HU0736595,5,1,59303,3,50_59,m,not.hisp.latino,asian,145
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU1294894,5,3,59304,3,0_9,m,hisp.latino,white,86
2018HU0660409,5,2,59307,3,30_39,m,hisp.latino,white,180
2018HU0504636,5,4,59301,3,20_29,m,not.hisp.latino,white,19
2018HU1223992,5,2,59301,3,50_59,f,hisp.latino,other,59
2018HU0985970,5,4,59305,3,0_9,m,hisp.latino,white,196
2018HU1128864,5,3,59306,3,20_29,m,not.hisp.latino,asian,133
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU0819855,5,1,59302,3,30_39,m,hisp.latino,white,114
2018HU0043244,5,1,59307,3,20_29,f,hisp.latino,other,143
2018HU0508548,5,2,59303,3,50_59,f,hisp.latino,other,218
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU0290641,5,7,59307,3,0_9,f,hisp.latino,other,53
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU1090621,5,4,59303,3,10_19,m,hisp.latino,white,147
2018HU0244044,5,4,59306,3,10_19,m,hisp.latino,white,28
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU0341440,5,3,59303,3,0_9,m,not.hisp.latino,asian,47
2018HU0799104,5,2,59301,3,20_29,m,hisp.latino,other,198
2018HU1296875,5,2,59301,3,70_79,f,hisp.latino,other,73
2018HU1050648,5,2,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0679480,5,6,59302,3,20_29,f,hisp.latino,other,60
2018HU1215805,5,3,59307,3,10_19,f,hisp.latino,other,318
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU1309210,5,8,59307,3,60_69,f,hisp.latino,other,53
2018HU0598286,5,1,59307,3,20_29,f,not.hisp.latino,white,47
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU1228028,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU1039476,5,2,59306,3,60_69,f,not.hisp.latino,asian,125
2018HU0064609,5,2,59301,3,60_69,m,not.hisp.latino,asian,28
2018HU0236941,5,7,59301,3,60_69,f,not.hisp.latino,asian,191
2018HU0786191,5,3,59305,3,0_9,f,hisp.latino,two.,168
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0830834,5,3,59302,3,0_9,f,not.hisp.latino,white,193
2018HU0334691,5,5,59302,3,10_19,f,hisp.latino,white,36
2018HU0126563,5,2,59303,3,70_79,m,not.hisp.latino,asian,60
2018HU0543375,5,1,59305,3,40_49,f,hisp.latino,white,282
2018HU0336515,5,1,59306,3,40_49,m,hisp.latino,other,76
2018HU0195997,5,2,59305,3,30_39,f,hisp.latino,other,97
2018HU0875531,5,5,59301,3,80_89,f,not.hisp.latino,white,256
2018GQ0144083,5,1,59303,3,60_69,m,hisp.latino,white,187
2018HU0650248,5,4,59308,3,0_9,m,hisp.latino,white,225
2018HU0161077,5,2,59302,3,20_29,m,hisp.latino,white,746
2018HU1369291,5,2,59303,3,50_59,f,not.hisp.latino,asian,54
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU0183807,5,1,59308,3,30_39,m,not.hisp.latino,asian,69
2018HU0829114,5,2,59307,3,40_49,f,not.hisp.latino,asian,89
2018HU0997873,5,1,59302,3,70_79,m,hisp.latino,white,104
2018HU1178019,5,4,59301,3,20_29,m,hisp.latino,white,62
2018HU0662714,5,2,59307,3,30_39,f,hisp.latino,other,163
2018HU0866150,5,1,59303,3,40_49,f,hisp.latino,white,16
