SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0806624,5,1,59309,3,50_59,m,not.hisp.latino,white,30
2018HU0017925,5,1,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0244140,5,2,59304,3,70_79,m,not.hisp.latino,white,126
2018HU0104776,5,2,59308,3,60_69,f,not.hisp.latino,white,63
2018HU1237976,5,3,59304,3,10_19,m,not.hisp.latino,white,50
2018HU0868409,5,1,59307,3,50_59,m,not.hisp.latino,white,18
2018HU1081937,5,1,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0336145,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018HU0689718,5,3,59304,3,0_9,m,not.hisp.latino,white,58
2018HU0872131,5,1,59307,3,50_59,f,not.hisp.latino,white,17
2018HU1141289,5,2,59306,3,40_49,f,not.hisp.latino,white,17
2018HU0368999,5,4,59308,3,10_19,m,not.hisp.latino,white,234
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU0043107,5,1,59307,3,60_69,f,not.hisp.latino,white,52
2018HU0630947,5,4,59307,3,10_19,f,not.hisp.latino,asian,131
2018HU0018956,5,3,59309,3,20_29,f,not.hisp.latino,white,147
2018HU0308685,5,2,59305,3,50_59,f,not.hisp.latino,asian,170
2018HU0580954,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0561146,5,2,59304,3,0_9,f,not.hisp.latino,black.aa,44
2018HU0755241,5,5,59309,3,0_9,m,not.hisp.latino,white,83
2018HU0767356,5,4,59304,3,0_9,m,not.hisp.latino,white,11
2018HU1236413,5,2,59301,3,30_39,m,not.hisp.latino,white,55
2018HU0208855,5,2,59309,3,60_69,m,not.hisp.latino,asian,66
2018HU1065367,5,2,59305,3,50_59,m,not.hisp.latino,white,34
2018HU0918779,5,6,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU1216347,5,2,59302,3,70_79,f,not.hisp.latino,white,65
2018HU0565199,5,2,59303,3,30_39,f,not.hisp.latino,asian,123
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU1019754,5,4,59309,3,0_9,m,not.hisp.latino,white,21
2018HU0606395,5,2,59302,3,50_59,f,not.hisp.latino,white,25
2018HU1089904,5,2,59309,3,50_59,m,not.hisp.latino,white,142
2018HU1169241,5,3,59303,3,40_49,m,not.hisp.latino,asian,67
2018HU0002401,5,5,59308,3,0_9,f,not.hisp.latino,white,11
2018HU1304213,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,184
2018HU0760001,5,4,59309,3,0_9,f,not.hisp.latino,white,100
2018HU0705053,5,4,59308,3,10_19,f,not.hisp.latino,white,55
2018HU0915268,5,1,59305,3,50_59,m,not.hisp.latino,white,50
2018HU0157616,5,3,59301,3,0_9,m,not.hisp.latino,white,12
2018HU1028739,5,1,59305,3,50_59,f,not.hisp.latino,white,77
2018HU0944784,5,3,59306,3,10_19,m,not.hisp.latino,white,57
2018HU0677914,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0469614,5,4,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0253786,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU1074704,5,3,59309,3,0_9,f,not.hisp.latino,two.,120
2018HU0595108,5,1,59301,3,70_79,m,not.hisp.latino,asian,37
2018HU0829152,5,4,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU1072295,5,2,59302,3,80_89,f,not.hisp.latino,white,54
2018HU0328620,5,2,59305,3,30_39,m,not.hisp.latino,white,64
2018GQ0033274,5,1,59303,3,10_19,m,not.hisp.latino,black.aa,33
2018HU1023554,5,1,59303,3,80_89,m,not.hisp.latino,white,52
2018HU0639405,5,1,59306,3,70_79,m,not.hisp.latino,white,109
2018HU0389454,5,1,59309,3,40_49,m,not.hisp.latino,white,202
2018HU0793019,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU1119524,5,2,59307,3,60_69,f,not.hisp.latino,white,84
2018HU0818292,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0183264,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0421626,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU1155475,5,1,59308,3,40_49,m,not.hisp.latino,asian,60
2018HU1135677,5,4,59308,3,0_9,m,not.hisp.latino,white,18
2018HU0422605,5,1,59306,3,60_69,m,not.hisp.latino,white,18
2018HU0962703,5,4,59306,3,10_19,m,not.hisp.latino,white,84
2018HU1190748,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0614055,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0611491,5,1,59305,3,60_69,m,not.hisp.latino,white,44
2018HU0837781,5,6,59301,3,0_9,f,not.hisp.latino,two.,24
2018HU0151702,5,2,59301,3,20_29,m,not.hisp.latino,white,33
2018HU0443203,5,2,59305,3,10_19,m,not.hisp.latino,white,75
2018HU0988847,5,1,59307,3,50_59,f,not.hisp.latino,white,13
2018HU0758712,5,1,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0057650,5,1,59302,3,50_59,f,not.hisp.latino,white,11
2018HU0983027,5,2,59302,3,40_49,f,not.hisp.latino,white,58
2018HU0989970,5,4,59303,3,0_9,f,not.hisp.latino,white,17
2018HU1054568,5,1,59307,3,30_39,m,not.hisp.latino,white,57
2018HU0975827,5,2,59309,3,60_69,f,not.hisp.latino,white,19
2018HU0162161,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,143
2018HU0069671,5,2,59307,3,50_59,f,not.hisp.latino,white,52
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU0433446,5,1,59307,3,50_59,m,not.hisp.latino,white,55
2018HU1105079,5,3,59307,3,0_9,m,not.hisp.latino,white,55
2018HU1034047,5,1,59302,3,50_59,m,not.hisp.latino,white,92
2018HU1246398,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU0563636,5,1,59309,3,30_39,m,not.hisp.latino,white,102
2018HU0582041,5,3,59302,3,30_39,f,not.hisp.latino,white,33
2018HU0082438,5,1,59304,3,50_59,m,not.hisp.latino,white,20
2018HU0652775,5,3,59301,3,10_19,m,not.hisp.latino,white,10
2018HU0217296,5,1,59306,3,30_39,m,not.hisp.latino,asian,124
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0075329,5,3,59301,3,0_9,m,not.hisp.latino,white,31
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU1304213,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,184
2018HU0247375,5,2,59309,3,40_49,m,not.hisp.latino,white,110
2018HU0285450,5,2,59303,3,30_39,f,not.hisp.latino,asian,18
2018HU0748540,5,4,59302,3,30_39,m,not.hisp.latino,white,23
2018HU0566367,5,1,59301,3,70_79,f,not.hisp.latino,white,151
2018HU0501454,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU0076564,5,2,59302,3,50_59,m,not.hisp.latino,white,70
2018HU1345399,5,1,59305,3,30_39,m,not.hisp.latino,white,126
2018HU0594191,5,3,59303,3,20_29,m,not.hisp.latino,white,201
2018HU0347656,5,3,59301,3,10_19,f,not.hisp.latino,white,153
2018HU0884564,5,1,59303,3,70_79,m,not.hisp.latino,white,112
2018HU0828746,5,4,59307,3,10_19,f,not.hisp.latino,asian,25
2018HU0416926,5,3,59301,3,10_19,m,not.hisp.latino,white,52
2018HU1147109,5,4,59309,3,0_9,f,not.hisp.latino,asian,98
2018HU0662241,5,3,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU1292549,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU0066437,5,3,59304,3,20_29,m,not.hisp.latino,white,30
