SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1299198,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU1002169,5,2,59308,3,40_49,f,not.hisp.latino,asian,150
2018HU0785566,5,4,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0377255,5,2,59303,3,50_59,f,not.hisp.latino,asian,78
2018HU0847198,5,1,59307,3,20_29,f,not.hisp.latino,asian,229
2018HU0484576,5,1,59301,3,50_59,f,hisp.latino,white,152
2018HU0462765,5,1,59305,3,30_39,m,not.hisp.latino,white,21
2018HU0923949,5,2,59302,3,60_69,m,not.hisp.latino,white,130
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU0955229,5,4,59307,3,10_19,f,not.hisp.latino,white,19
2018HU0697990,5,4,59307,3,30_39,m,not.hisp.latino,asian,649
2018HU0373332,5,2,59308,3,40_49,m,not.hisp.latino,asian,123
2018HU1042466,5,2,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU0580038,5,3,59302,3,10_19,f,not.hisp.latino,asian,474
2018HU0827829,5,3,59307,3,0_9,m,not.hisp.latino,white,92
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU1243099,5,2,59308,3,30_39,f,not.hisp.latino,white,36
2018HU0225797,5,1,59305,3,50_59,m,not.hisp.latino,asian,149
2018HU0958942,5,4,59304,3,0_9,m,not.hisp.latino,white,188
2018HU1049783,5,5,59303,3,80_89,f,not.hisp.latino,asian,126
2018HU0185263,5,1,59308,3,50_59,m,not.hisp.latino,white,65
2018HU1253692,5,3,59302,3,40_49,m,not.hisp.latino,white,18
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU0952692,5,4,59307,3,0_9,m,not.hisp.latino,asian,154
2018HU0854757,5,1,59302,3,40_49,m,not.hisp.latino,white,126
2018HU1112003,5,2,59307,3,40_49,m,not.hisp.latino,white,110
2018HU0250947,5,2,59307,3,50_59,f,not.hisp.latino,asian,114
2018HU0281612,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0554076,5,1,59305,3,50_59,f,not.hisp.latino,two.,62
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU0222196,5,1,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0425077,5,1,59307,3,40_49,m,not.hisp.latino,white,57
2018HU1189199,5,3,59307,3,0_9,m,not.hisp.latino,asian,71
2018HU0622724,5,3,59304,3,0_9,f,not.hisp.latino,two.,58
2018HU1144496,5,2,59305,3,40_49,f,not.hisp.latino,two.,133
2018HU0296428,5,1,59301,3,50_59,f,not.hisp.latino,asian,83
2018HU0422160,5,2,59307,3,30_39,f,not.hisp.latino,white,87
2018HU0696174,5,1,59303,3,60_69,m,not.hisp.latino,asian,23
2018HU0779055,5,4,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU0853992,5,2,59303,3,40_49,f,not.hisp.latino,white,132
2018HU0660276,5,1,59308,3,50_59,f,not.hisp.latino,asian,125
2018HU0191557,5,1,59302,3,40_49,f,not.hisp.latino,asian,110
2018HU0772303,5,1,59307,3,40_49,m,not.hisp.latino,asian,98
2018HU0019705,5,1,59307,3,30_39,m,not.hisp.latino,white,13
2018GQ0106827,5,1,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU1146011,5,2,59305,3,70_79,f,not.hisp.latino,white,36
2018HU0195601,5,3,59308,3,0_9,m,not.hisp.latino,asian,33
2018HU0152867,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU0378141,5,1,59305,3,20_29,f,not.hisp.latino,two.,58
2018HU0158145,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,196
