SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0285152,5,4,59306,3,0_9,f,not.hisp.latino,asian,187
2018HU0852594,5,3,59304,3,10_19,f,not.hisp.latino,white,135
2018HU0880354,5,2,59305,3,40_49,f,not.hisp.latino,asian,255
2018HU1217217,5,1,59305,3,60_69,m,not.hisp.latino,white,55
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU0737452,5,2,59303,3,60_69,f,not.hisp.latino,white,64
2018HU0026890,5,2,59301,3,50_59,f,not.hisp.latino,asian,76
2018HU0157616,5,3,59301,3,0_9,m,not.hisp.latino,white,12
2018HU1266240,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU1399857,5,4,59306,3,10_19,m,not.hisp.latino,asian,39
2018HU0924526,5,4,59304,3,10_19,f,not.hisp.latino,white,33
2018HU1376970,5,2,59307,3,50_59,f,not.hisp.latino,white,18
2018HU0162047,5,2,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0970226,5,1,59306,3,60_69,m,not.hisp.latino,white,97
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU0097273,5,1,59305,3,50_59,m,not.hisp.latino,white,109
2018HU0526750,5,1,59308,3,50_59,f,not.hisp.latino,white,24
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0760785,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0920705,5,3,59307,3,20_29,m,not.hisp.latino,white,106
2018HU0423670,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU0321686,5,1,59307,3,60_69,m,not.hisp.latino,white,67
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU1295911,5,2,59309,3,30_39,m,not.hisp.latino,white,165
2018HU0660276,5,3,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU1014747,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU1108414,5,1,59309,3,80_89,m,not.hisp.latino,white,94
2018HU0610492,5,3,59308,3,10_19,f,not.hisp.latino,white,59
2018HU0705491,5,3,59305,3,10_19,m,not.hisp.latino,white,19
2018HU0472268,5,3,59303,3,30_39,f,not.hisp.latino,two.,228
2018HU0265584,5,1,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0211565,5,3,59307,3,0_9,m,not.hisp.latino,asian,57
2018HU0890523,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU0512410,5,4,59307,3,0_9,m,not.hisp.latino,asian,16
2018HU0387887,5,4,59306,3,0_9,m,not.hisp.latino,asian,48
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0443372,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU1172166,5,1,59309,3,30_39,f,not.hisp.latino,two.,137
2018HU1091501,5,5,59303,3,20_29,m,not.hisp.latino,white,196
2018HU1043625,5,3,59302,3,20_29,m,not.hisp.latino,white,140
2018HU0002401,5,2,59308,3,40_49,m,not.hisp.latino,white,11
2018HU0993627,5,1,59307,3,50_59,m,not.hisp.latino,white,79
2018HU1167668,5,1,59302,3,80_89,m,not.hisp.latino,white,41
2018HU0532670,5,2,59308,3,30_39,f,not.hisp.latino,asian,70
2018HU1240710,5,2,59303,3,40_49,m,not.hisp.latino,white,82
2018HU0750506,5,1,59306,3,70_79,m,not.hisp.latino,white,108
2018HU1377831,5,1,59309,3,40_49,m,not.hisp.latino,white,125
2018HU1177526,5,2,59302,3,40_49,m,not.hisp.latino,white,63
2018HU0694066,5,2,59303,3,30_39,m,not.hisp.latino,asian,101
2018HU0336515,5,1,59306,3,40_49,m,hisp.latino,other,76
2018HU0206373,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0425826,5,1,59301,3,50_59,f,not.hisp.latino,white,54
2018HU0525710,5,1,59302,3,30_39,m,not.hisp.latino,white,167
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0097760,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0847662,5,1,59304,3,50_59,m,not.hisp.latino,asian,57
2018HU1249011,5,1,59309,3,30_39,m,not.hisp.latino,white,61
2018HU1237020,5,3,59309,3,10_19,m,not.hisp.latino,white,43
2018HU0047271,5,5,59301,3,0_9,m,hisp.latino,other,581
2018HU0034787,5,1,59307,3,50_59,m,not.hisp.latino,white,58
2018HU0686103,5,1,59303,3,40_49,f,hisp.latino,white,42
2018HU0176596,5,1,59305,3,80_89,f,not.hisp.latino,white,93
2018HU0444961,5,3,59308,3,20_29,m,not.hisp.latino,white,48
2018HU1200601,5,1,59305,3,80_89,f,not.hisp.latino,white,32
2018HU0368533,5,2,59304,3,20_29,f,not.hisp.latino,white,75
2018HU0219933,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU0561476,5,3,59307,3,20_29,f,hisp.latino,white,28
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0695012,5,3,59301,3,0_9,f,not.hisp.latino,white,105
2018HU0156904,5,1,59304,3,70_79,m,not.hisp.latino,white,91
2018HU0215899,5,2,59307,3,30_39,f,not.hisp.latino,white,56
2018HU1134743,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU1288396,5,1,59302,3,40_49,m,not.hisp.latino,asian,602
2018HU0498307,5,1,59302,3,40_49,f,not.hisp.latino,white,41
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0952692,5,4,59307,3,0_9,m,not.hisp.latino,asian,154
2018HU1193463,5,2,59303,3,30_39,f,not.hisp.latino,white,38
2018HU0647638,5,3,59302,3,10_19,f,not.hisp.latino,two.,176
2018HU0633223,5,3,59308,3,10_19,m,not.hisp.latino,asian,65
2018HU0188219,5,1,59307,3,60_69,m,not.hisp.latino,asian,70
2018HU0022320,5,1,59302,3,80_89,m,not.hisp.latino,white,44
2018HU1364621,5,1,59306,3,40_49,m,not.hisp.latino,asian,71
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0491909,5,2,59308,3,60_69,m,not.hisp.latino,white,62
2018HU0341203,5,1,59306,3,20_29,f,not.hisp.latino,asian,26
2018HU0530968,5,6,59305,3,70_79,m,not.hisp.latino,asian,72
2018HU1135116,5,2,59301,3,70_79,f,not.hisp.latino,white,63
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0928996,5,3,59309,3,0_9,m,not.hisp.latino,white,54
2018HU1195147,5,2,59309,3,50_59,m,not.hisp.latino,white,31
2018HU0399200,5,1,59306,3,50_59,m,not.hisp.latino,white,58
2018HU1287090,5,4,59301,3,0_9,f,not.hisp.latino,white,32
2018HU0220253,5,1,59302,3,50_59,f,not.hisp.latino,white,41
2018HU0063965,5,1,59308,3,70_79,m,not.hisp.latino,white,53
2018HU0515787,5,2,59304,3,30_39,f,not.hisp.latino,asian,307
2018HU0552165,5,1,59309,3,30_39,m,not.hisp.latino,asian,52
2018HU0610365,5,1,59307,3,30_39,m,not.hisp.latino,asian,165
2018HU0077101,5,1,59306,3,50_59,m,not.hisp.latino,asian,42
2018HU0575929,5,2,59304,3,30_39,m,not.hisp.latino,white,110
2018HU0726583,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU0311265,5,2,59301,3,80_89,m,not.hisp.latino,asian,19
2018HU0446340,5,1,59302,3,70_79,m,not.hisp.latino,white,85
2018HU0383546,5,2,59307,3,10_19,m,not.hisp.latino,two.,80
2018HU0704766,5,4,59303,3,20_29,f,not.hisp.latino,white,33
2018HU0224239,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,429
2018HU0157616,5,1,59301,3,30_39,f,not.hisp.latino,white,21
2018HU1277328,5,4,59306,3,10_19,m,not.hisp.latino,asian,13
2018HU0122774,5,1,59305,3,40_49,f,not.hisp.latino,asian,61
2018HU1184128,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,89
2018HU1320215,5,2,59301,3,80_89,m,not.hisp.latino,white,213
2018HU0101862,5,1,59308,3,80_89,f,not.hisp.latino,white,31
2018HU1120632,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU1074424,5,1,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0736968,5,2,59302,3,40_49,f,not.hisp.latino,asian,170
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU0990800,5,2,59303,3,50_59,f,not.hisp.latino,asian,76
2018HU0565938,5,2,59302,3,50_59,m,not.hisp.latino,white,81
2018HU0710904,5,1,59304,3,50_59,f,not.hisp.latino,white,55
2018HU0930703,5,2,59305,3,50_59,m,not.hisp.latino,white,13
2018HU0286492,5,1,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU0859533,5,3,59306,3,20_29,f,hisp.latino,white,417
2018HU0207057,5,3,59309,3,20_29,m,not.hisp.latino,white,119
2018HU0987854,5,2,59306,3,80_89,f,not.hisp.latino,white,98
2018HU1107914,5,1,59303,3,20_29,f,not.hisp.latino,white,15
2018HU0424518,5,3,59308,3,10_19,f,not.hisp.latino,asian,25
2018HU0660836,5,1,59302,3,50_59,m,not.hisp.latino,white,117
2018HU0259855,5,1,59303,3,70_79,m,not.hisp.latino,white,91
2018HU1343875,5,2,59303,3,20_29,f,not.hisp.latino,black.aa,39
2018HU0307865,5,2,59306,3,40_49,f,not.hisp.latino,white,95
2018HU0828666,5,1,59304,3,40_49,m,not.hisp.latino,white,90
2018HU0389679,5,5,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0900341,5,3,59306,3,0_9,m,hisp.latino,other,294
2018HU1163744,5,3,59302,3,0_9,m,not.hisp.latino,white,49
2018HU0406449,5,4,59304,3,0_9,f,not.hisp.latino,white,11
2018HU1084091,5,1,59308,3,30_39,m,not.hisp.latino,asian,72
2018HU1190886,5,1,59309,3,70_79,m,not.hisp.latino,white,17
2018HU1136683,5,2,59303,3,30_39,f,not.hisp.latino,asian,61
2018GQ0004274,5,1,59306,3,80_89,f,not.hisp.latino,white,2
2018HU0270439,5,5,59302,3,0_9,m,not.hisp.latino,white,171
2018HU0780359,5,1,59306,3,50_59,m,not.hisp.latino,asian,102
2018HU0837165,5,3,59301,3,0_9,f,not.hisp.latino,asian,63
2018HU0955690,5,2,59306,3,20_29,m,not.hisp.latino,asian,24
2018HU0896449,5,2,59301,3,60_69,f,not.hisp.latino,white,55
2018HU0020439,5,2,59301,3,30_39,f,not.hisp.latino,white,47
2018HU1353517,5,1,59309,3,20_29,f,not.hisp.latino,white,226
2018GQ0072074,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0573840,5,2,59301,3,20_29,f,not.hisp.latino,asian,340
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018HU1056121,5,5,59308,3,10_19,f,not.hisp.latino,asian,87
2018HU0981374,5,1,59307,3,50_59,f,not.hisp.latino,white,47
2018HU0569740,5,2,59303,3,20_29,f,not.hisp.latino,white,67
2018HU0793720,5,2,59301,3,30_39,m,not.hisp.latino,white,74
2018HU0044610,5,2,59303,3,70_79,m,not.hisp.latino,white,43
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU0320960,5,4,59306,3,0_9,m,not.hisp.latino,white,121
2018HU0471823,5,1,59304,3,60_69,m,not.hisp.latino,white,95
2018HU0144115,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0819823,5,2,59307,3,70_79,m,not.hisp.latino,white,115
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0827829,5,2,59307,3,30_39,f,not.hisp.latino,white,96
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018HU0046082,5,3,59306,3,0_9,f,not.hisp.latino,white,40
2018HU0665294,5,1,59309,3,50_59,f,not.hisp.latino,black.aa,64
2018HU0079271,5,1,59308,3,60_69,m,not.hisp.latino,asian,53
2018HU1195215,5,1,59301,3,40_49,m,not.hisp.latino,white,111
2018HU0885074,5,3,59303,3,0_9,f,not.hisp.latino,asian,56
2018HU0300321,5,2,59309,3,40_49,f,not.hisp.latino,white,97
2018HU0813557,5,4,59304,3,0_9,f,not.hisp.latino,white,42
2018HU0847662,5,2,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU1244137,5,2,59303,3,20_29,m,not.hisp.latino,white,94
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU1127346,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU0722575,5,1,59306,3,60_69,m,not.hisp.latino,asian,180
2018HU1362562,5,1,59307,3,50_59,m,hisp.latino,white,225
2018HU0379087,5,3,59303,3,20_29,f,not.hisp.latino,white,23
2018HU1156581,5,2,59307,3,20_29,f,hisp.latino,white,26
2018HU0220253,5,1,59302,3,50_59,f,not.hisp.latino,white,41
2018HU1192253,5,1,59303,3,40_49,m,not.hisp.latino,white,41
