SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0437180,5,1,59308,3,40_49,f,not.hisp.latino,white,68
2018HU0471162,5,3,59303,3,20_29,f,hisp.latino,two.,74
2018HU1028849,5,2,59306,3,80_89,f,not.hisp.latino,white,91
2018HU0476650,5,1,59306,3,70_79,m,not.hisp.latino,white,85
2018HU1377831,5,3,59309,3,0_9,m,not.hisp.latino,white,126
2018HU1309455,5,1,59303,3,70_79,m,not.hisp.latino,white,74
2018HU0423603,5,4,59308,3,0_9,m,not.hisp.latino,white,83
2018HU1224102,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,99
2018HU0949747,5,3,59307,3,10_19,m,not.hisp.latino,two.,17
2018HU1001131,5,1,59308,3,30_39,m,not.hisp.latino,white,20
2018HU0890337,5,2,59307,3,60_69,m,not.hisp.latino,white,62
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU1329294,5,2,59307,3,30_39,f,not.hisp.latino,white,49
2018HU0294457,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU0750818,5,1,59308,3,60_69,f,not.hisp.latino,white,50
2018HU0362972,5,3,59305,3,0_9,f,not.hisp.latino,white,95
2018HU0631984,5,2,59308,3,40_49,f,not.hisp.latino,white,135
2018HU0180815,5,2,59309,3,60_69,m,not.hisp.latino,black.aa,163
2018HU0386918,5,1,59308,3,30_39,m,not.hisp.latino,white,187
2018HU0624585,5,1,59303,3,30_39,m,not.hisp.latino,white,61
2018HU1326526,5,3,59309,3,10_19,m,not.hisp.latino,white,84
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU1242818,5,1,59305,3,40_49,m,not.hisp.latino,white,36
2018HU0480308,5,6,59301,3,30_39,f,hisp.latino,white,63
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0300321,5,4,59309,3,10_19,f,not.hisp.latino,other,183
2018HU0944832,5,1,59302,3,40_49,f,hisp.latino,white,58
2018HU0216387,5,4,59303,3,0_9,f,not.hisp.latino,white,115
2018HU1326893,5,2,59306,3,30_39,m,not.hisp.latino,white,12
2018HU0006728,5,2,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU0181424,5,1,59308,3,60_69,f,not.hisp.latino,asian,99
2018HU0730462,5,2,59303,3,40_49,m,not.hisp.latino,white,183
2018HU0034014,5,3,59307,3,0_9,m,not.hisp.latino,white,42
2018HU0275191,5,1,59304,3,40_49,m,not.hisp.latino,white,111
2018HU0152951,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU0616921,5,4,59307,3,0_9,m,not.hisp.latino,white,17
2018HU0647638,5,4,59302,3,10_19,m,not.hisp.latino,two.,171
2018HU0908726,5,7,59302,3,0_9,f,not.hisp.latino,white,153
2018HU1213226,5,3,59304,3,20_29,f,hisp.latino,other,120
2018HU1019754,5,3,59309,3,10_19,m,not.hisp.latino,white,21
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0695012,5,2,59301,3,40_49,m,not.hisp.latino,two.,109
2018HU0807623,5,4,59303,3,10_19,f,not.hisp.latino,white,51
2018HU0511269,5,1,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0995296,5,1,59308,3,40_49,m,not.hisp.latino,white,76
2018HU1224032,5,2,59303,3,50_59,f,not.hisp.latino,white,63
2018HU0551502,5,3,59307,3,0_9,f,not.hisp.latino,white,128
2018HU0364342,5,1,59306,3,60_69,m,not.hisp.latino,asian,130
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU0830236,5,2,59303,3,40_49,f,hisp.latino,white,145
2018HU1297853,5,4,59308,3,0_9,m,not.hisp.latino,two.,33
2018HU1184522,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0770917,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0275191,5,5,59304,3,10_19,f,not.hisp.latino,white,119
2018HU0187778,5,3,59302,3,30_39,m,not.hisp.latino,white,112
2018GQ0116511,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0200758,5,1,59303,3,60_69,f,not.hisp.latino,white,10
2018HU1189132,5,1,59302,3,50_59,m,not.hisp.latino,white,66
2018HU0443372,5,4,59303,3,0_9,m,hisp.latino,white,21
2018HU1133578,5,1,59305,3,50_59,f,not.hisp.latino,white,92
2018HU1366444,5,2,59306,3,0_9,f,not.hisp.latino,two.,15
2018HU0551502,5,1,59307,3,40_49,m,not.hisp.latino,white,108
2018HU1054568,5,4,59307,3,0_9,f,not.hisp.latino,white,53
2018HU0833210,5,1,59309,3,80_89,m,not.hisp.latino,white,95
2018HU0163594,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0205530,5,1,59306,3,60_69,m,not.hisp.latino,white,64
2018HU1225482,5,2,59304,3,40_49,f,not.hisp.latino,white,34
