SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0382004,5,4,59303,3,0_9,f,not.hisp.latino,white,62
2018HU0117747,5,2,59309,3,60_69,f,hisp.latino,white,42
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0849147,5,1,59303,3,70_79,m,not.hisp.latino,white,95
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0302088,5,2,59306,3,30_39,m,not.hisp.latino,white,71
2018HU0793120,5,2,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0984845,5,1,59309,3,20_29,m,not.hisp.latino,white,93
2018HU0334476,5,1,59305,3,60_69,m,not.hisp.latino,white,14
2018HU0528758,5,2,59308,3,80_89,f,not.hisp.latino,white,218
2018HU0233552,5,3,59304,3,10_19,f,not.hisp.latino,white,18
2018GQ0058045,5,1,59303,3,10_19,m,not.hisp.latino,white,67
2018HU1018191,5,2,59301,3,0_9,m,hisp.latino,two.,278
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0397301,5,1,59301,3,30_39,m,hisp.latino,white,64
2018HU0792583,5,1,59309,3,50_59,f,not.hisp.latino,white,24
2018HU0499045,5,1,59302,3,40_49,m,not.hisp.latino,white,42
2018HU1211127,5,3,59303,3,20_29,f,not.hisp.latino,white,74
2018HU0114133,5,2,59303,3,70_79,f,not.hisp.latino,white,50
2018HU0922243,5,1,59307,3,40_49,m,not.hisp.latino,asian,162
2018HU0279490,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU0194039,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU1114472,5,1,59309,3,30_39,m,not.hisp.latino,white,31
2018HU0516020,5,4,59301,3,20_29,m,not.hisp.latino,white,64
2018HU0913917,5,1,59303,3,30_39,m,not.hisp.latino,white,16
2018HU1100141,5,1,59308,3,50_59,m,not.hisp.latino,white,11
2018HU0241824,5,1,59302,3,50_59,m,not.hisp.latino,white,47
2018HU1237767,5,1,59301,3,50_59,m,not.hisp.latino,white,22
2018HU1321572,5,2,59302,3,50_59,m,not.hisp.latino,white,79
2018HU0603194,5,2,59302,3,70_79,m,not.hisp.latino,white,63
2018HU0466650,5,3,59307,3,0_9,f,not.hisp.latino,white,43
2018HU0726713,5,2,59302,3,60_69,m,not.hisp.latino,asian,85
2018HU1363034,5,1,59308,3,50_59,f,not.hisp.latino,white,202
2018HU0605757,5,1,59304,3,40_49,m,not.hisp.latino,white,129
2018HU0935257,5,1,59304,3,50_59,m,not.hisp.latino,white,38
2018HU0946761,5,2,59307,3,70_79,f,not.hisp.latino,black.aa,156
