SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU0772303,5,1,59307,3,40_49,m,not.hisp.latino,asian,98
2018HU0239211,5,1,59304,3,50_59,m,not.hisp.latino,asian,29
2018HU0014000,5,3,59309,3,10_19,f,not.hisp.latino,asian,180
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0402418,5,1,59302,3,30_39,m,hisp.latino,white,205
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU1115348,5,2,59306,3,40_49,f,hisp.latino,other,14
2018HU0908573,5,1,59304,3,60_69,m,hisp.latino,white,106
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU0281612,5,4,59301,3,20_29,m,not.hisp.latino,asian,61
2018HU1073361,5,4,59303,3,10_19,f,hisp.latino,white,56
2018HU0750872,5,6,59307,3,20_29,f,hisp.latino,white,42
2018HU1162466,5,3,59305,3,0_9,f,not.hisp.latino,white,10
2018HU1351151,5,2,59303,3,70_79,f,hisp.latino,white,109
2018HU0004005,5,1,59309,3,50_59,m,not.hisp.latino,white,101
2018HU0144029,5,1,59303,3,30_39,f,hisp.latino,white,22
2018HU0543375,5,5,59305,3,60_69,f,hisp.latino,white,202
2018HU1083246,5,1,59305,3,20_29,f,not.hisp.latino,black.aa,585
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU1173868,5,2,59307,3,40_49,f,not.hisp.latino,asian,59
2018HU1240378,5,4,59303,3,0_9,f,hisp.latino,white,107
2018HU0735706,5,1,59307,3,20_29,f,hisp.latino,white,43
2018HU0375454,5,3,59309,3,10_19,f,not.hisp.latino,asian,137
2018HU0154650,5,5,59303,3,20_29,f,hisp.latino,black.aa,20
2018HU0747197,5,2,59302,3,60_69,f,not.hisp.latino,asian,159
2018HU1252875,5,2,59306,3,10_19,m,hisp.latino,white,42
2018HU0562573,5,1,59304,3,30_39,f,hisp.latino,white,63
2018HU0935560,5,5,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0618517,5,1,59304,3,60_69,f,not.hisp.latino,two.,151
2018HU1302933,5,1,59308,3,20_29,f,not.hisp.latino,white,17
2018HU0541329,5,1,59301,3,40_49,m,hisp.latino,white,77
2018HU0949436,5,3,59305,3,20_29,f,not.hisp.latino,two.,73
2018HU0785914,5,2,59303,3,30_39,f,not.hisp.latino,asian,16
2018HU1074704,5,3,59309,3,0_9,f,not.hisp.latino,two.,120
2018HU0150696,5,4,59307,3,30_39,f,hisp.latino,other,21
2018HU0518179,5,5,59307,3,0_9,m,hisp.latino,white,297
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
