SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0611319,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU0752559,5,1,59307,3,40_49,f,not.hisp.latino,white,206
2018HU1016428,5,1,59306,3,30_39,m,hisp.latino,black.aa,189
2018HU0442283,5,1,59309,3,60_69,m,not.hisp.latino,white,65
2018HU0205399,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0233243,5,2,59305,3,60_69,m,not.hisp.latino,asian,49
2018HU0638465,5,3,59308,3,50_59,m,not.hisp.latino,asian,64
2018HU0750208,5,1,59305,3,40_49,m,not.hisp.latino,two.,107
2018HU0193753,5,5,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0478037,5,2,59307,3,20_29,f,not.hisp.latino,two.,303
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU1265150,5,2,59306,3,50_59,m,not.hisp.latino,white,88
2018HU0960156,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1093053,5,2,59306,3,20_29,f,not.hisp.latino,white,77
2018HU0198707,5,1,59307,3,60_69,f,not.hisp.latino,white,88
2018HU0903408,5,3,59303,3,70_79,f,not.hisp.latino,asian,68
2018HU1240814,5,4,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU0239211,5,4,59304,3,10_19,f,not.hisp.latino,asian,14
2018HU1256675,5,1,59304,3,80_89,f,not.hisp.latino,white,58
2018HU1070183,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,112
2018HU0541743,5,2,59303,3,80_89,f,not.hisp.latino,asian,22
2018HU0423601,5,3,59304,3,0_9,f,not.hisp.latino,white,35
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0487818,5,1,59301,3,50_59,f,not.hisp.latino,white,37
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018HU0544957,5,3,59303,3,10_19,m,not.hisp.latino,white,69
2018HU0573468,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0760098,5,2,59303,3,30_39,m,not.hisp.latino,white,124
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU0908783,5,3,59304,3,0_9,m,not.hisp.latino,two.,136
2018HU0515787,5,1,59304,3,40_49,m,not.hisp.latino,asian,356
2018HU1124421,5,1,59308,3,30_39,f,not.hisp.latino,white,76
2018HU1184128,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,89
2018HU0531455,5,1,59304,3,50_59,f,not.hisp.latino,white,83
2018HU0608987,5,2,59305,3,40_49,f,not.hisp.latino,asian,86
2018HU0145042,5,4,59305,3,30_39,f,not.hisp.latino,asian,234
2018HU1303561,5,1,59309,3,40_49,m,not.hisp.latino,asian,46
2018HU0941016,5,1,59308,3,50_59,m,not.hisp.latino,white,19
2018HU0974893,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,11
2018HU1228028,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,16
2018HU1155201,5,1,59307,3,50_59,f,not.hisp.latino,white,99
2018HU0300321,5,4,59309,3,10_19,f,not.hisp.latino,other,183
2018HU0197345,5,1,59303,3,50_59,f,not.hisp.latino,white,52
2018HU0843019,5,1,59301,3,50_59,f,not.hisp.latino,white,18
2018HU0761746,5,1,59305,3,40_49,f,not.hisp.latino,white,28
2018HU0777920,5,2,59303,3,50_59,m,not.hisp.latino,asian,108
2018HU0003375,5,3,59307,3,10_19,m,not.hisp.latino,white,62
2018HU0955690,5,2,59306,3,20_29,m,not.hisp.latino,asian,24
2018HU1228224,5,2,59305,3,40_49,f,not.hisp.latino,asian,39
2018HU0337275,5,1,59307,3,20_29,f,hisp.latino,two.,139
2018HU0018795,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,84
2018HU1293137,5,3,59304,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0878649,5,3,59303,3,30_39,m,not.hisp.latino,black.aa,25
2018HU0018844,5,1,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0319071,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,70
2018HU0049689,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU1179420,5,3,59305,3,0_9,m,not.hisp.latino,white,29
2018HU0697990,5,2,59307,3,30_39,f,not.hisp.latino,asian,303
2018HU1028857,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU1052843,5,2,59308,3,70_79,f,not.hisp.latino,asian,60
2018HU0595562,5,2,59302,3,30_39,f,not.hisp.latino,white,65
2018HU0862391,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0736968,5,3,59302,3,10_19,f,not.hisp.latino,two.,125
2018HU0253786,5,2,59307,3,30_39,m,not.hisp.latino,white,56
2018HU0229660,5,3,59301,3,20_29,m,not.hisp.latino,white,11
