SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0951590,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018GQ0088192,5,1,59303,3,20_29,f,not.hisp.latino,white,8
2018HU1110272,5,5,59301,3,0_9,m,not.hisp.latino,white,81
2018HU0859480,5,1,59302,3,30_39,f,not.hisp.latino,white,63
2018HU0983887,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,34
2018HU0503777,5,2,59307,3,80_89,m,not.hisp.latino,white,14
2018HU1330683,5,1,59302,3,40_49,m,not.hisp.latino,white,134
2018HU1197029,5,5,59306,3,0_9,f,not.hisp.latino,white,117
2018HU0266494,5,4,59306,3,0_9,m,not.hisp.latino,white,54
2018HU0301157,5,2,59302,3,40_49,f,not.hisp.latino,white,22
2018HU1156134,5,2,59303,3,50_59,f,not.hisp.latino,white,88
2018HU1005070,5,2,59306,3,60_69,f,not.hisp.latino,white,166
2018HU0114133,5,1,59303,3,80_89,m,not.hisp.latino,white,45
2018HU0166095,5,3,59307,3,0_9,f,not.hisp.latino,white,86
2018HU0160040,5,5,59305,3,0_9,m,not.hisp.latino,white,101
2018HU0301488,5,1,59302,3,80_89,f,not.hisp.latino,white,90
2018HU0115047,5,1,59308,3,40_49,m,not.hisp.latino,white,116
2018HU0390109,5,2,59304,3,40_49,f,not.hisp.latino,white,158
2018HU1071966,5,2,59306,3,60_69,m,not.hisp.latino,white,33
2018HU0650248,5,3,59308,3,0_9,m,hisp.latino,white,188
2018HU0830839,5,3,59302,3,0_9,m,not.hisp.latino,white,35
2018HU1227110,5,2,59304,3,30_39,m,not.hisp.latino,white,50
2018HU0950441,5,2,59305,3,30_39,f,not.hisp.latino,white,179
2018HU1162416,5,2,59301,3,60_69,f,not.hisp.latino,white,103
2018HU1344575,5,2,59302,3,80_89,m,not.hisp.latino,white,79
2018HU0435548,5,2,59305,3,40_49,f,not.hisp.latino,white,97
2018HU0542366,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0343362,5,2,59308,3,50_59,f,not.hisp.latino,white,11
2018HU1161859,5,5,59309,3,20_29,m,not.hisp.latino,white,200
2018HU0881301,5,5,59306,3,0_9,f,not.hisp.latino,white,62
2018HU0777257,5,1,59309,3,50_59,f,not.hisp.latino,white,137
2018HU1040818,5,2,59302,3,40_49,f,hisp.latino,white,117
2018HU0530968,5,2,59305,3,40_49,f,not.hisp.latino,white,54
2018HU1100987,5,1,59309,3,50_59,f,not.hisp.latino,white,23
2018HU0094218,5,1,59304,3,50_59,m,not.hisp.latino,white,59
2018HU0740029,5,1,59307,3,50_59,m,not.hisp.latino,white,208
2018HU0475440,5,1,59305,3,40_49,f,not.hisp.latino,white,98
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0834179,5,3,59306,3,10_19,f,hisp.latino,white,32
2018HU0148164,5,3,59307,3,0_9,m,not.hisp.latino,white,26
2018HU0927984,5,1,59308,3,70_79,m,not.hisp.latino,white,154
2018HU0550201,5,1,59309,3,50_59,f,not.hisp.latino,white,76
2018HU0498717,5,3,59307,3,0_9,m,not.hisp.latino,white,184
2018HU0238364,5,3,59302,3,0_9,f,not.hisp.latino,white,63
2018HU0065577,5,3,59309,3,30_39,f,not.hisp.latino,white,81
2018GQ0061551,5,1,59304,3,80_89,f,not.hisp.latino,white,25
2018HU0961795,5,2,59309,3,20_29,f,not.hisp.latino,white,129
2018HU0352839,5,2,59305,3,60_69,f,not.hisp.latino,white,19
2018HU0377168,5,1,59304,3,70_79,f,not.hisp.latino,white,77
2018HU0538795,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,119
2018GQ0060731,5,1,59303,3,10_19,m,not.hisp.latino,white,6
2018HU1379105,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU0129376,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU1050425,5,1,59304,3,50_59,f,not.hisp.latino,white,161
2018HU0660409,5,1,59307,3,30_39,f,hisp.latino,white,136
2018HU1107914,5,1,59303,3,20_29,f,not.hisp.latino,white,15
2018HU1014747,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU1067323,5,1,59302,3,40_49,m,not.hisp.latino,white,69
2018HU0814292,5,1,59305,3,70_79,f,not.hisp.latino,white,82
2018HU0990934,5,6,59306,3,10_19,f,not.hisp.latino,white,18
2018HU0130232,5,1,59307,3,30_39,f,not.hisp.latino,white,56
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU0330459,5,1,59309,3,50_59,f,hisp.latino,white,15
2018HU1142799,5,2,59302,3,60_69,f,not.hisp.latino,white,109
2018HU1144433,5,1,59306,3,40_49,m,not.hisp.latino,white,99
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU1239480,5,2,59308,3,60_69,m,not.hisp.latino,white,23
2018HU0591331,5,1,59307,3,30_39,f,hisp.latino,white,18
2018HU0738031,5,1,59309,3,60_69,m,not.hisp.latino,white,92
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0807623,5,2,59303,3,40_49,m,not.hisp.latino,white,45
2018HU1174716,5,2,59302,3,60_69,f,not.hisp.latino,white,50
2018HU0210145,5,4,59303,3,10_19,f,not.hisp.latino,white,22
2018HU0766206,5,1,59302,3,30_39,f,not.hisp.latino,white,120
2018HU1379105,5,4,59307,3,20_29,m,hisp.latino,white,70
2018HU0674631,5,2,59305,3,70_79,f,not.hisp.latino,white,12
2018HU0838167,5,1,59307,3,60_69,m,not.hisp.latino,white,104
2018HU0900341,5,1,59306,3,30_39,f,not.hisp.latino,white,103
2018HU0148527,5,1,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0561476,5,3,59307,3,20_29,f,hisp.latino,white,28
2018HU0695440,5,3,59301,3,10_19,f,not.hisp.latino,white,54
2018HU0205286,5,1,59309,3,40_49,m,not.hisp.latino,white,180
2018HU0901442,5,1,59308,3,40_49,m,not.hisp.latino,white,83
2018HU0131006,5,3,59309,3,20_29,m,hisp.latino,white,56
2018HU0565836,5,1,59302,3,30_39,m,not.hisp.latino,white,25
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU0693368,5,4,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0539394,5,1,59308,3,50_59,m,not.hisp.latino,white,164
2018HU1125547,5,3,59309,3,20_29,f,hisp.latino,white,133
2018HU0690637,5,4,59309,3,20_29,m,not.hisp.latino,white,184
2018HU1023554,5,1,59303,3,80_89,m,not.hisp.latino,white,52
2018HU0752397,5,2,59303,3,70_79,f,not.hisp.latino,white,117
2018HU0202826,5,5,59304,3,10_19,m,not.hisp.latino,white,12
2018HU0021982,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU0069523,5,3,59303,3,0_9,m,not.hisp.latino,white,27
2018HU0610567,5,2,59303,3,40_49,m,not.hisp.latino,white,43
2018HU0785116,5,1,59309,3,20_29,m,not.hisp.latino,white,65
2018HU0384191,5,5,59302,3,0_9,f,not.hisp.latino,white,67
2018HU0222621,5,1,59307,3,50_59,f,not.hisp.latino,white,15
2018HU0245535,5,2,59308,3,50_59,m,not.hisp.latino,white,19
2018HU0095431,5,2,59303,3,70_79,f,not.hisp.latino,white,126
2018HU0538788,5,3,59307,3,20_29,m,not.hisp.latino,white,31
2018HU1244137,5,1,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0258365,5,1,59302,3,50_59,f,not.hisp.latino,white,27
2018HU0035835,5,2,59308,3,50_59,m,not.hisp.latino,white,201
2018HU1151946,5,2,59307,3,30_39,m,not.hisp.latino,white,243
2018HU1395453,5,1,59307,3,60_69,m,not.hisp.latino,white,117
2018HU0605548,5,2,59305,3,50_59,m,not.hisp.latino,white,55
2018HU0583099,5,1,59304,3,50_59,m,not.hisp.latino,white,121
2018HU0210145,5,2,59303,3,40_49,f,not.hisp.latino,white,20
2018HU1294821,5,1,59305,3,70_79,f,not.hisp.latino,white,9
2018HU1381646,5,1,59303,3,40_49,f,not.hisp.latino,white,74
2018HU0083048,5,3,59305,3,10_19,m,not.hisp.latino,white,86
2018HU0838223,5,1,59307,3,50_59,m,not.hisp.latino,white,10
2018HU1026646,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0565481,5,2,59307,3,0_9,m,not.hisp.latino,white,157
2018HU0104491,5,1,59302,3,30_39,f,not.hisp.latino,white,55
2018HU1097592,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU1243545,5,4,59307,3,0_9,m,not.hisp.latino,asian,63
2018HU0418908,5,2,59308,3,30_39,f,not.hisp.latino,white,47
2018HU1321510,5,2,59301,3,80_89,m,not.hisp.latino,white,9
2018HU0781073,5,3,59302,3,40_49,m,not.hisp.latino,white,155
2018HU0152285,5,3,59305,3,60_69,m,not.hisp.latino,white,56
2018HU0362688,5,3,59306,3,0_9,f,not.hisp.latino,white,34
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU0360403,5,3,59309,3,0_9,f,not.hisp.latino,white,61
2018HU1064734,5,2,59302,3,0_9,m,not.hisp.latino,black.aa,54
2018HU0777297,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0707325,5,1,59301,3,30_39,m,not.hisp.latino,white,23
2018HU0421468,5,2,59306,3,40_49,m,not.hisp.latino,white,18
2018HU0260902,5,2,59303,3,50_59,m,not.hisp.latino,white,59
2018HU1132501,5,3,59308,3,10_19,f,not.hisp.latino,white,23
2018HU0064033,5,2,59303,3,20_29,f,not.hisp.latino,white,198
2018HU0387528,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU1325165,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,120
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0695012,5,3,59301,3,0_9,f,not.hisp.latino,white,105
2018HU0555426,5,1,59309,3,30_39,m,not.hisp.latino,black.aa,23
2018HU1048851,5,1,59304,3,50_59,m,not.hisp.latino,white,16
2018HU0914697,5,2,59303,3,50_59,f,not.hisp.latino,white,108
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU1329294,5,3,59307,3,0_9,f,not.hisp.latino,white,48
2018HU0465177,5,2,59309,3,20_29,f,hisp.latino,black.aa,39
2018HU0600386,5,2,59306,3,50_59,m,not.hisp.latino,white,136
2018HU1399905,5,1,59308,3,70_79,m,not.hisp.latino,white,54
2018HU0884564,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU1138802,5,4,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018GQ0057079,5,1,59303,3,20_29,f,not.hisp.latino,white,4
2018HU0166690,5,3,59304,3,10_19,m,not.hisp.latino,white,106
2018HU0321767,5,1,59304,3,40_49,f,not.hisp.latino,white,61
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU1179420,5,3,59305,3,0_9,m,not.hisp.latino,white,29
2018HU0963836,5,1,59304,3,40_49,m,not.hisp.latino,white,45
2018HU0673786,5,4,59304,3,0_9,m,not.hisp.latino,white,139
2018HU0095431,5,2,59303,3,70_79,f,not.hisp.latino,white,126
2018HU0102972,5,2,59301,3,20_29,m,not.hisp.latino,white,93
2018HU0477635,5,2,59307,3,30_39,m,not.hisp.latino,white,419
2018HU0902417,5,2,59301,3,40_49,m,not.hisp.latino,white,103
2018HU0919513,5,1,59303,3,80_89,m,not.hisp.latino,white,83
2018HU0814120,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0710553,5,3,59307,3,20_29,m,not.hisp.latino,white,149
2018HU0437540,5,3,59305,3,10_19,m,hisp.latino,white,96
2018HU0402164,5,5,59304,3,0_9,f,not.hisp.latino,white,276
2018HU0376670,5,2,59301,3,50_59,m,not.hisp.latino,white,96
2018HU0954990,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0682772,5,4,59309,3,0_9,f,not.hisp.latino,white,89
2018HU0176727,5,2,59302,3,50_59,f,not.hisp.latino,white,58
2018HU0285719,5,1,59304,3,50_59,m,not.hisp.latino,white,18
2018HU1243505,5,3,59303,3,20_29,f,not.hisp.latino,white,127
2018HU0814166,5,2,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0415312,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU0649277,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0748540,5,1,59302,3,30_39,f,not.hisp.latino,white,17
2018GQ0107003,5,1,59303,3,20_29,m,hisp.latino,white,155
2018HU0066760,5,3,59304,3,10_19,f,not.hisp.latino,white,132
2018HU0913917,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU1195215,5,3,59301,3,10_19,m,not.hisp.latino,white,95
2018HU0652813,5,2,59307,3,0_9,f,hisp.latino,white,142
2018HU0068881,5,3,59308,3,0_9,m,not.hisp.latino,white,148
2018HU0259713,5,2,59307,3,60_69,m,not.hisp.latino,white,105
2018HU1079884,5,1,59304,3,50_59,m,hisp.latino,white,34
2018HU0199909,5,2,59304,3,60_69,f,not.hisp.latino,white,59
2018HU0328922,5,5,59304,3,70_79,f,hisp.latino,white,64
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU1089851,5,2,59303,3,70_79,m,not.hisp.latino,white,42
2018HU0099831,5,1,59308,3,60_69,f,not.hisp.latino,white,97
2018HU0045954,5,4,59303,3,10_19,f,not.hisp.latino,white,108
2018HU0862032,5,1,59302,3,60_69,m,not.hisp.latino,white,73
2018HU0210964,5,2,59308,3,70_79,f,not.hisp.latino,white,235
2018HU0163594,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU1236573,5,2,59307,3,40_49,f,not.hisp.latino,white,114
2018HU1177224,5,3,59306,3,0_9,m,hisp.latino,two.,180
2018HU1370237,5,3,59307,3,0_9,f,not.hisp.latino,white,146
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU0217656,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU0010020,5,1,59301,3,60_69,m,not.hisp.latino,white,110
2018HU0605757,5,6,59304,3,0_9,m,not.hisp.latino,white,89
2018HU1216347,5,2,59302,3,70_79,f,not.hisp.latino,white,65
2018HU0219933,5,4,59305,3,10_19,m,not.hisp.latino,white,18
2018HU0422978,5,5,59302,3,0_9,m,not.hisp.latino,white,135
2018HU0706996,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU0940170,5,2,59304,3,40_49,f,not.hisp.latino,asian,103
2018HU0171671,5,1,59301,3,50_59,f,not.hisp.latino,white,160
2018HU1017804,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,182
2018HU1005021,5,2,59303,3,70_79,f,not.hisp.latino,white,59
2018HU1362575,5,2,59306,3,50_59,f,not.hisp.latino,white,17
2018HU0072295,5,1,59307,3,50_59,f,not.hisp.latino,white,78
2018HU0088651,5,2,59304,3,60_69,m,not.hisp.latino,white,17
2018HU0867721,5,3,59303,3,30_39,m,not.hisp.latino,white,170
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU0872131,5,4,59307,3,20_29,m,not.hisp.latino,white,25
2018HU0400985,5,1,59308,3,60_69,f,not.hisp.latino,white,66
