SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0578243,5,1,59308,3,40_49,m,hisp.latino,white,176
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU0555579,5,2,59303,3,80_89,f,not.hisp.latino,white,57
2018HU1205017,5,6,59301,3,10_19,m,not.hisp.latino,white,10
2018HU0798445,5,2,59303,3,50_59,f,hisp.latino,white,126
2018HU1042418,5,1,59305,3,60_69,m,not.hisp.latino,white,16
2018HU0104776,5,2,59308,3,60_69,f,not.hisp.latino,white,63
2018HU0988145,5,3,59306,3,0_9,f,not.hisp.latino,white,116
2018HU0225199,5,1,59308,3,70_79,f,not.hisp.latino,white,53
2018HU0100758,5,2,59308,3,60_69,f,not.hisp.latino,white,100
2018HU0402418,5,1,59302,3,30_39,m,hisp.latino,white,205
2018HU0264231,5,3,59306,3,20_29,f,not.hisp.latino,white,128
2018HU0744859,5,2,59307,3,30_39,f,not.hisp.latino,white,12
2018HU1376970,5,2,59307,3,50_59,f,not.hisp.latino,white,18
2018HU0228489,5,1,59309,3,20_29,f,not.hisp.latino,white,88
2018HU0233115,5,2,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0795702,5,3,59307,3,10_19,f,not.hisp.latino,white,69
2018HU1276129,5,1,59301,3,60_69,f,hisp.latino,white,35
2018HU0512410,5,2,59307,3,30_39,f,not.hisp.latino,asian,22
2018HU0621237,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU0214945,5,1,59301,3,50_59,m,not.hisp.latino,white,16
2018HU0546511,5,2,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0826754,5,3,59307,3,10_19,f,not.hisp.latino,black.aa,75
2018HU0441162,5,1,59305,3,50_59,m,not.hisp.latino,white,113
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU0140075,5,2,59308,3,40_49,f,not.hisp.latino,white,23
2018HU0188601,5,1,59308,3,40_49,m,not.hisp.latino,white,88
2018HU0741555,5,1,59308,3,50_59,f,not.hisp.latino,white,15
2018HU1050565,5,1,59307,3,30_39,f,not.hisp.latino,white,35
2018HU0860773,5,1,59308,3,50_59,f,not.hisp.latino,white,113
2018HU0742588,5,4,59303,3,0_9,m,hisp.latino,white,141
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0240397,5,1,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0264231,5,4,59306,3,20_29,m,not.hisp.latino,white,141
2018HU1326604,5,2,59301,3,20_29,f,not.hisp.latino,white,51
2018HU0305627,5,3,59306,3,20_29,f,not.hisp.latino,black.aa,124
2018HU0390227,5,2,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0506904,5,2,59308,3,30_39,f,not.hisp.latino,white,38
2018HU0050017,5,2,59303,3,60_69,f,not.hisp.latino,white,110
2018HU0548531,5,2,59307,3,40_49,m,not.hisp.latino,white,125
2018HU0511054,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU1066704,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU0594191,5,4,59303,3,60_69,m,not.hisp.latino,asian,83
2018HU0426513,5,3,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0269794,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0820901,5,2,59304,3,70_79,f,not.hisp.latino,white,93
2018HU1242427,5,1,59305,3,50_59,f,not.hisp.latino,white,12
2018HU1185411,5,1,59305,3,60_69,f,not.hisp.latino,white,125
2018HU0257147,5,2,59309,3,10_19,m,not.hisp.latino,white,155
2018HU0325877,5,1,59303,3,40_49,f,not.hisp.latino,asian,79
2018HU0684930,5,1,59305,3,40_49,f,not.hisp.latino,white,96
2018HU0970824,5,1,59302,3,40_49,m,not.hisp.latino,white,12
2018HU1034312,5,4,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0614301,5,1,59303,3,50_59,m,not.hisp.latino,white,67
2018HU0670030,5,7,59307,3,20_29,m,not.hisp.latino,white,160
2018HU1337972,5,2,59308,3,10_19,m,not.hisp.latino,white,63
2018HU0204225,5,2,59306,3,50_59,f,hisp.latino,white,18
2018HU0589394,5,1,59303,3,40_49,m,not.hisp.latino,white,97
2018HU1013896,5,2,59305,3,50_59,f,hisp.latino,white,56
2018HU1021586,5,2,59305,3,30_39,f,not.hisp.latino,white,40
2018HU1151190,5,2,59308,3,60_69,f,not.hisp.latino,white,109
2018HU0354300,5,2,59309,3,20_29,f,not.hisp.latino,asian,111
2018HU0867499,5,2,59306,3,40_49,f,not.hisp.latino,white,56
2018HU0964567,5,3,59309,3,10_19,f,not.hisp.latino,white,112
2018HU0232620,5,2,59307,3,40_49,m,not.hisp.latino,white,73
2018HU0906202,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU0595108,5,4,59301,3,10_19,f,not.hisp.latino,asian,51
2018HU0463823,5,1,59309,3,50_59,f,not.hisp.latino,asian,120
2018HU0208291,5,4,59305,3,0_9,f,not.hisp.latino,white,24
2018HU0640741,5,2,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU0770917,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0380032,5,2,59303,3,60_69,f,not.hisp.latino,white,53
