SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0555426,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,33
2018HU0198068,5,1,59309,3,60_69,m,not.hisp.latino,white,71
2018HU1224357,5,2,59306,3,60_69,f,not.hisp.latino,white,98
2018HU0739862,5,3,59308,3,0_9,m,not.hisp.latino,two.,51
2018HU1190324,5,3,59303,3,10_19,f,not.hisp.latino,white,49
2018HU1017083,5,4,59305,3,0_9,m,not.hisp.latino,white,52
2018HU0158668,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU0212490,5,3,59307,3,10_19,f,not.hisp.latino,white,57
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU0882346,5,2,59303,3,50_59,m,not.hisp.latino,white,108
2018HU1396554,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU1113029,5,2,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0603045,5,3,59306,3,0_9,f,not.hisp.latino,two.,185
2018HU0218548,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0468295,5,1,59306,3,40_49,f,not.hisp.latino,white,95
2018GQ0105375,5,1,59301,3,70_79,f,not.hisp.latino,white,129
2018HU0940760,5,1,59303,3,60_69,f,not.hisp.latino,white,111
2018HU0709331,5,4,59308,3,40_49,f,not.hisp.latino,white,32
2018HU0314840,5,2,59302,3,40_49,m,not.hisp.latino,white,41
2018HU0710904,5,3,59304,3,10_19,m,not.hisp.latino,white,71
2018HU0311436,5,1,59309,3,40_49,m,not.hisp.latino,white,260
2018HU1350402,5,1,59308,3,50_59,m,not.hisp.latino,white,71
2018HU0018844,5,3,59307,3,20_29,m,not.hisp.latino,white,117
2018HU0094218,5,2,59304,3,50_59,f,not.hisp.latino,white,62
2018HU0068426,5,1,59305,3,50_59,m,not.hisp.latino,white,48
2018HU1266142,5,4,59307,3,10_19,m,hisp.latino,white,270
2018HU0233446,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,252
2018HU1292549,5,2,59307,3,50_59,f,not.hisp.latino,white,66
2018HU0565938,5,2,59302,3,50_59,m,not.hisp.latino,white,81
2018HU0041248,5,2,59308,3,50_59,f,not.hisp.latino,white,68
2018HU0423601,5,2,59304,3,20_29,f,not.hisp.latino,white,42
2018HU0808404,5,2,59309,3,50_59,m,not.hisp.latino,white,65
2018HU0059144,5,1,59307,3,30_39,f,not.hisp.latino,white,18
2018HU1134086,5,2,59307,3,30_39,f,hisp.latino,white,79
2018HU1350402,5,2,59308,3,40_49,f,not.hisp.latino,asian,114
2018HU1378181,5,1,59303,3,70_79,m,not.hisp.latino,white,20
2018HU0949747,5,2,59307,3,30_39,f,not.hisp.latino,two.,27
2018HU0053086,5,5,59307,3,30_39,m,not.hisp.latino,white,46
2018HU1291361,5,3,59305,3,10_19,f,not.hisp.latino,white,185
2018HU1044802,5,1,59304,3,60_69,m,not.hisp.latino,white,61
2018HU0010602,5,5,59301,3,0_9,m,not.hisp.latino,asian,80
2018HU0966130,5,3,59304,3,60_69,m,not.hisp.latino,white,197
2018HU0065577,5,3,59309,3,30_39,f,not.hisp.latino,white,81
2018HU0109798,5,2,59304,3,50_59,m,not.hisp.latino,white,49
2018HU1067323,5,2,59302,3,40_49,f,not.hisp.latino,white,60
2018HU1189199,5,3,59307,3,0_9,m,not.hisp.latino,asian,71
2018HU0350596,5,2,59303,3,40_49,m,not.hisp.latino,white,69
2018HU1046684,5,2,59301,3,50_59,f,not.hisp.latino,asian,42
2018HU0896514,5,3,59303,3,10_19,m,not.hisp.latino,white,153
2018HU0768322,5,2,59303,3,60_69,f,not.hisp.latino,white,16
2018HU1246099,5,4,59306,3,10_19,f,not.hisp.latino,white,97
2018HU1370237,5,4,59307,3,0_9,f,not.hisp.latino,white,145
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU0873226,5,1,59302,3,70_79,m,not.hisp.latino,white,75
2018HU0407647,5,2,59305,3,20_29,f,not.hisp.latino,white,47
2018HU0018844,5,1,59307,3,20_29,m,not.hisp.latino,white,78
2018HU1059711,5,1,59309,3,30_39,f,not.hisp.latino,asian,365
2018HU0466650,5,4,59307,3,0_9,f,not.hisp.latino,white,43
2018HU0740815,5,2,59301,3,50_59,m,not.hisp.latino,white,41
2018HU0107695,5,3,59303,3,10_19,m,not.hisp.latino,two.,53
2018HU0263150,5,2,59309,3,40_49,f,not.hisp.latino,asian,19
2018GQ0106827,5,1,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
